Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4970886	1294638716	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638716101			488	638	488	638			-0.09397	0.17327	-0.98038						Valid	Invalid	130.7	41.8	470.5				0.2541	0.5903	0.2541	0.5903			Unclassified	16	68461		
4970894	1294638724	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638724406																	Invalid	Invalid													EyesNotFound	8	27341		
4970903	1294638733	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638732775			614	735	614	735			-0.03725	0.21232	-0.97649				5.96		Valid	Invalid	130.7	41.8	470.6				0.3198	0.6807	0.3198	0.6807			Saccade	33	65638		
4970911	1294638741	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638741103			521	236	521	236			-0.07915	0.00909	-0.99682						Valid	Invalid	130.8	41.8	470.6				0.2712	0.2187	0.2712	0.2187			Saccade	33	65638		
4970919	1294638749	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638749372			575	365	575	365			-0.05456	0.06275	-0.99654						Valid	Invalid	130.7	41.8	470.8				0.2995	0.3380	0.2995	0.3380			Saccade	33	65638		
4970928	1294638758	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638757720			551	342	551	342			-0.06565	0.05309	-0.99643				6.03		Valid	Invalid	130.8	41.7	470.9				0.2870	0.3163	0.2870	0.3163			Saccade	33	65638		
4970936	1294638766	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638766060																	Invalid	Invalid													EyesNotFound	8	27342		
4970945	1294638775	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638774576			550	304	550	304			-0.06613	0.03745	-0.99711						Valid	Invalid	130.9	41.7	470.9				0.2866	0.2812	0.2866	0.2812			Saccade	50	65639		
4970953	1294638783	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638782862			562	435	562	435			-0.06132	0.09190	-0.99388				5.91		Valid	Invalid	131.1	41.6	470.8				0.2928	0.4029	0.2928	0.4029			Saccade	50	65639		
4970961	1294638791	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638791130			572	496	572	496			-0.05722	0.11702	-0.99148						Valid	Invalid	131.2	41.7	470.6				0.2979	0.4597	0.2979	0.4597			Saccade	50	65639		
4970970	1294638799	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638799434			600	786	600	786			-0.04476	0.23240	-0.97159						Valid	Invalid	131.2	41.7	470.4				0.3124	0.7279	0.3124	0.7279			Saccade	50	65639		
4970978	1294638808	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638807873			633	828	633	828			-0.03032	0.24866	-0.96812				4.80		Valid	Invalid	131.4	41.6	470.2				0.3295	0.7667	0.3295	0.7667			Saccade	50	65639		
4970986	1294638816	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638816027			568	581	568	581			-0.05989	0.15192	-0.98658						Valid	Invalid	131.5	41.6	469.9				0.2956	0.5384	0.2956	0.5384			Saccade	50	65639		
4970994	1294638824	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638824407			557	609	557	609			-0.06462	0.16296	-0.98451						Valid	Invalid	131.5	41.5	469.6				0.2901	0.5635	0.2901	0.5635			Unclassified	8	68462		
4971003	1294638833	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638832732			564	605	564	605			-0.06165	0.16163	-0.98492				4.80		Valid	Invalid	131.5	41.5	469.4				0.2938	0.5599	0.2938	0.5599			Saccade	25	65640		
4971011	1294638841	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638841067			601	724	601	724			-0.04501	0.20933	-0.97681						Valid	Invalid	131.5	41.4	469.0				0.3130	0.6701	0.3130	0.6701			Saccade	25	65640		
4971019	1294638849	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638849361			603	623	603	623			-0.04401	0.16989	-0.98448						Valid	Invalid	131.5	41.3	468.8				0.3140	0.5772	0.3140	0.5772			Saccade	25	65640		
4971028	1294638858	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638857668																	Invalid	Invalid													EyesNotFound	17	27343		
4971036	1294638866	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638866017																	Invalid	Invalid													EyesNotFound	17	27343		
4971044	1294638874	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638874392			592	644	592	644			-0.04854	0.17904	-0.98264						Valid	Invalid	131.2	40.9	468.1				0.3082	0.5962	0.3082	0.5962			Unclassified	17	68463		
4971053	1294638883	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638882689			599	658	599	658			-0.04497	0.18506	-0.98170				5.97		Valid	Invalid	131.0	40.8	468.1				0.3119	0.6095	0.3119	0.6095			Unclassified	17	68463		
4971061	1294638891	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638891068																	Invalid	Invalid													EyesNotFound	25	27344		
4971069	1294638899	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638899397																	Invalid	Invalid													EyesNotFound	25	27344		
4971078	1294638908	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638907774																	Invalid	Invalid													EyesNotFound	25	27344		
4971086	1294638916	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638916045			544	452	544	452			-0.06787	0.10171	-0.99250						Valid	Invalid	130.1	40.6	467.6				0.2835	0.4186	0.2835	0.4186			Unclassified	8	68464		
4971094	1294638924	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638924369																	Invalid	Invalid													EyesNotFound	89	27345		
4971103	1294638932	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638932456																	Invalid	Invalid													EyesNotFound	89	27345		
4971111	1294638941	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638940789																	Invalid	Invalid													EyesNotFound	89	27345		
4971119	1294638949	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638949122																	Invalid	Invalid													EyesNotFound	89	27345		
4971128	1294638957	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638957455																	Invalid	Invalid													EyesNotFound	89	27345		
4971136	1294638966	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638965788																	Invalid	Invalid													EyesNotFound	89	27345		
4971144	1294638974	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638974121																	Invalid	Invalid													EyesNotFound	89	27345		
4971153	1294638982	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638982454																	Invalid	Invalid													EyesNotFound	89	27345		
4971161	1294638991	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638990787																	Invalid	Invalid													EyesNotFound	89	27345		
4971169	1294638999	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294638999120																	Invalid	Invalid													EyesNotFound	89	27345		
4971175	1294639005	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639005185																	Invalid	Invalid													EyesNotFound	89	27345		
4971183	1294639013	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639012574			943	428			943	428				0.12303	0.09115	-0.98821			Invalid	Valid				126.8	41.0	464.2	0.4913	0.3963			0.4913	0.3963	Unclassified	16	68465		
4971191	1294639020	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639020472			846	616			846	616				0.07721	0.16922	-0.98255			Invalid	Valid				126.6	40.8	464.2	0.4404	0.5706			0.4404	0.5706	Unclassified	16	68465		
4971199	1294639029	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639028745																	Invalid	Invalid													EyesNotFound	8	27346		
4971207	1294639037	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639037086			784	727			784	727				0.04901	0.21411	-0.97558			Invalid	Valid				126.3	40.7	464.0	0.4083	0.6729			0.4083	0.6729	Unclassified	17	68466		
4971216	1294639045	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639045469			865	707			865	707				0.08641	0.20597	-0.97474			Invalid	Valid				126.1	40.6	464.0	0.4505	0.6547			0.4505	0.6547	Unclassified	17	68466		
4971224	1294639054	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639053738																	Invalid	Invalid													EyesNotFound	17	27347		
4971232	1294639062	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639062079																	Invalid	Invalid													EyesNotFound	17	27347		
4971241	1294639070	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639070422			859	703			859	703				0.08476	0.20523	-0.97504			Invalid	Valid				125.6	40.3	463.8	0.4475	0.6512			0.4475	0.6512	Unclassified	17	68467		
4971249	1294639079	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639078848			822	644			822	644				0.06878	0.18203	-0.98088		5.72	Invalid	Valid				125.5	40.2	463.8	0.4282	0.5964			0.4282	0.5964	Unclassified	17	68467		
4971257	1294639087	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639087113																	Invalid	Invalid													EyesNotFound	17	27348		
4971265	1294639095	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639095412																	Invalid	Invalid													EyesNotFound	17	27348		
4971274	1294639104	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639103832			911	778			911	778				0.10820	0.23465	-0.96604		4.80	Invalid	Valid				125.1	40.0	463.7	0.4745	0.7205			0.4745	0.7205	Unclassified	25	68468		
4971282	1294639112	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639112104			911	778			911	778				0.10846	0.23475	-0.96599			Invalid	Valid				125.0	40.0	463.6	0.4745	0.7205			0.4745	0.7205	Unclassified	25	68468		
4971291	1294639120	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639120458			920	773			920	773				0.11240	0.23293	-0.96598			Invalid	Valid				124.9	39.9	463.6	0.4789	0.7159			0.4789	0.7159	Unclassified	25	68468		
4971299	1294639129	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639128764																	Invalid	Invalid													EyesNotFound	8	27349		
4971307	1294639137	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639137177			920	773			920	773				0.11254	0.23316	-0.96590			Invalid	Valid				124.9	39.8	463.5	0.4789	0.7159			0.4789	0.7159	Unclassified	17	68469		
4971315	1294639145	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639145419			858	555			858	555				0.08758	0.14676	-0.98529			Invalid	Valid				124.8	39.7	463.5	0.4471	0.5138			0.4471	0.5138	Unclassified	17	68469		
4971324	1294639154	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639153763																	Invalid	Invalid													EyesNotFound	17	27350		
4971332	1294639162	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639162034																	Invalid	Invalid													EyesNotFound	17	27350		
4971341	1294639170	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639170431			826	444			826	444				0.07342	0.10149	-0.99212			Invalid	Valid				124.9	39.5	463.4	0.4303	0.4111			0.4303	0.4111	Unclassified	17	68470		
4971349	1294639179	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639178753			797	406			797	406				0.05993	0.08580	-0.99451		5.79	Invalid	Valid				125.0	39.5	463.5	0.4150	0.3759			0.4150	0.3759	Unclassified	17	68470		
4971357	1294639187	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639187121																	Invalid	Invalid													EyesNotFound	17	27351		
4971366	1294639195	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639195501																	Invalid	Invalid													EyesNotFound	17	27351		
4971374	1294639204	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639203768			787	372			787	372				0.05504	0.07159	-0.99591		5.82	Invalid	Valid				125.2	39.4	463.5	0.4098	0.3441			0.4098	0.3441	Saccade	58	65641		
4971382	1294639212	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639212045			818	493			818	493				0.06844	0.12199	-0.99017			Invalid	Valid				125.3	39.5	463.4	0.4259	0.4568			0.4259	0.4568	Saccade	58	65641		
4971391	1294639220	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639220421			569	358	569	358			0.11541	0.04820	-0.99215						Valid	Invalid	50.9	48.0	454.8				0.2966	0.3318	0.2966	0.3318			Saccade	58	65641		
4971399	1294639229	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639229049			569	358	569	358			0.11498	0.04832	-0.99219				5.84		Valid	Invalid	51.0	47.9	454.9				0.2966	0.3318	0.2966	0.3318			Saccade	58	65641		
4971407	1294639237	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639237146			871	665			871	665				0.09063	0.19125	-0.97735			Invalid	Valid				125.6	39.7	463.5	0.4536	0.6158			0.4536	0.6158	Saccade	58	65641		
4971415	1294639245	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639245395			880	754	803	700	957	808	0.21635	0.18818	-0.95801	0.12713	0.24648	-0.96077			Valid	Valid	51.0	47.9	454.8	125.6	39.6	463.5	0.4583	0.6982	0.4181	0.6481	0.4985	0.7483	Saccade	58	65641		
4971424	1294639254	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639253742			871	802	797	759	946	846	0.21233	0.21190	-0.95395	0.12147	0.26087	-0.95770	5.84	5.58	Valid	Valid	51.2	48.0	454.3	125.7	39.8	462.8	0.4538	0.7430	0.4151	0.7029	0.4925	0.7830	Saccade	58	65641		
4971432	1294639262	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639262168																	Invalid	Invalid													EyesNotFound	8	27352		
4971441	1294639270	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639270424			933	804	911	755	955	854	0.26137	0.21163	-0.94175	0.12502	0.26541	-0.95600			Valid	Valid	47.7	43.3	465.9	125.1	37.6	468.0	0.4858	0.7448	0.4744	0.6987	0.4971	0.7909	Saccade	50	65642		
4971449	1294639279	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639278758			957	789			957	789				0.12700	0.24180	-0.96198		5.77	Invalid	Valid				124.7	36.3	471.3	0.4984	0.7307			0.4984	0.7307	Saccade	50	65642		
4971457	1294639287	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294639287105			956	772			956	772				0.12519	0.22812	-0.96555			Invalid	Valid				125.3	39.4	474.2	0.4979	0.7151			0.4979	0.7151	Saccade	50	65642		
