Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4999694	230731922	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731922232			834	777			834	777				-0.02886	0.26259	-0.96447			Invalid	Valid				169.5	68.1	309.3	0.4342	0.7191			0.4342	0.7191	Unclassified	17	48350		
4999702	230731931	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731930527																	Invalid	Invalid													EyesNotFound	8	32662		
4999711	230731939	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731938829			811	786			811	786				-0.04219	0.26879	-0.96228			Invalid	Valid				169.0	67.3	311.0	0.4225	0.7278			0.4225	0.7278	Unclassified	8	48351		
4999719	230731947	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731947217																	Invalid	Invalid													EyesNotFound	75	32663		
4999727	230731955	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731955500																	Invalid	Invalid													EyesNotFound	75	32663		
4999736	230731964	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731963849																	Invalid	Invalid													EyesNotFound	75	32663		
4999744	230731972	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731972309																	Invalid	Invalid													EyesNotFound	75	32663		
4999752	230731981	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731980537																	Invalid	Invalid													EyesNotFound	75	32663		
4999761	230731989	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731988828																	Invalid	Invalid													EyesNotFound	75	32663		
4999769	230731997	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230731997253																	Invalid	Invalid													EyesNotFound	75	32663		
4999778	230732006	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732005630																	Invalid	Invalid													EyesNotFound	75	32663		
4999786	230732014	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732013827																	Invalid	Invalid													EyesNotFound	75	32663		
4999794	230732022	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732022189			731	837	775	849	686	824	0.14196	0.31668	-0.93785	-0.11843	0.29331	-0.94865			Valid	Valid	98.6	57.4	323.3	168.0	63.1	319.0	0.3805	0.7747	0.4038	0.7862	0.3573	0.7632	Unclassified	8	48352		
4999802	230732031	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732030521																	Invalid	Invalid													EyesNotFound	8	32664		
4999811	230732039	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732038859			703	801			703	801				-0.10558	0.28286	-0.95333			Invalid	Valid				167.6	61.4	322.7	0.3661	0.7417			0.3661	0.7417	Unclassified	8	48353		
4999819	230732047	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732047188																	Invalid	Invalid													EyesNotFound	50	32665		
4999827	230732055	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732055490																	Invalid	Invalid													EyesNotFound	50	32665		
4999836	230732064	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732064265																	Invalid	Invalid													EyesNotFound	50	32665		
4999844	230732073	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732072542																	Invalid	Invalid													EyesNotFound	50	32665		
4999852	230732081	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732080523																	Invalid	Invalid													EyesNotFound	50	32665		
4999861	230732089	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732088847																	Invalid	Invalid													EyesNotFound	50	32665		
4999869	230732097	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732097185			724	774			724	774				-0.08807	0.27295	-0.95799			Invalid	Valid				166.8	57.8	329.8	0.3770	0.7164			0.3770	0.7164	Unclassified	8	48354		
4999877	230732106	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732105552																	Invalid	Invalid													EyesNotFound	8	32666		
4999886	230732114	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732113844			722	754			722	754				-0.08877	0.26258	-0.96082			Invalid	Valid				166.7	57.5	330.4	0.3762	0.6980			0.3762	0.6980	Unclassified	17	48355		
4999894	230732122	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732122158			719	738			719	738				-0.09068	0.25422	-0.96289			Invalid	Valid				166.5	57.4	330.7	0.3742	0.6833			0.3742	0.6833	Unclassified	17	48355		
4999902	230732131	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732130518																	Invalid	Invalid													EyesNotFound	8	32667		
4999911	230732139	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732138948			724	754			724	754				-0.08675	0.26306	-0.96087			Invalid	Valid				166.5	57.3	331.2	0.3771	0.6985			0.3771	0.6985	Unclassified	17	48356		
4999919	230732147	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732147170			747	772			747	772				-0.07170	0.27316	-0.95929			Invalid	Valid				166.2	57.1	331.5	0.3889	0.7150			0.3889	0.7150	Unclassified	17	48356		
4999927	230732156	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732155522																	Invalid	Invalid													EyesNotFound	17	32668		
4999936	230732164	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732164059																	Invalid	Invalid													EyesNotFound	17	32668		
4999944	230732172	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732172181			726	762			726	762				-0.08418	0.26769	-0.95982			Invalid	Valid				166.0	56.8	332.1	0.3780	0.7054			0.3780	0.7054	Unclassified	8	48357		
4999952	230732180	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732180502																	Invalid	Invalid													EyesNotFound	33	32669		
4999961	230732189	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732188834																	Invalid	Invalid													EyesNotFound	33	32669		
4999969	230732197	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732197176																	Invalid	Invalid													EyesNotFound	33	32669		
4999977	230732205	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732205485																	Invalid	Invalid													EyesNotFound	33	32669		
4999986	230732214	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732213848			717	739			717	739				-0.08895	0.25538	-0.96274			Invalid	Valid				165.8	56.6	332.6	0.3734	0.6840			0.3734	0.6840	Unclassified	17	48358		
4999994	230732222	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732222169			721	730			721	730				-0.08633	0.25071	-0.96420			Invalid	Valid				165.7	56.6	332.7	0.3754	0.6756			0.3754	0.6756	Unclassified	17	48358		
5000002	230732231	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732230541																	Invalid	Invalid													EyesNotFound	8	32670		
5000011	230732239	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732238846			773	744			773	744				-0.05386	0.25894	-0.96439			Invalid	Valid				165.8	56.6	332.8	0.4026	0.6893			0.4026	0.6893	Unclassified	17	48359		
5000019	230732247	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732247212			806	753			806	753				-0.03254	0.26364	-0.96407			Invalid	Valid				165.6	56.6	332.9	0.4198	0.6969			0.4198	0.6969	Unclassified	17	48359		
5000027	230732255	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732255504																	Invalid	Invalid													EyesNotFound	8	32671		
5000036	230732264	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732263798			803	736			803	736				-0.03431	0.25474	-0.96640			Invalid	Valid				165.5	56.7	332.9	0.4182	0.6819			0.4182	0.6819	Unclassified	17	48360		
5000044	230732272	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732272203			801	735			801	735				-0.03500	0.25389	-0.96660			Invalid	Valid				165.3	56.6	332.9	0.4172	0.6802			0.4172	0.6802	Unclassified	17	48360		
5000052	230732280	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732280484			801	735			801	735				-0.03504	0.25377	-0.96663		2.93	Invalid	Valid				165.3	56.6	333.1	0.4172	0.6802			0.4172	0.6802	Saccade	34	40588		
5000061	230732289	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732288797			741	750			741	750				-0.07258	0.26106	-0.96259			Invalid	Valid				165.3	56.8	333.0	0.3858	0.6946			0.3858	0.6946	Saccade	34	40588		
5000069	230732297	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732297174			742	764			742	764				-0.07104	0.26863	-0.96062			Invalid	Valid				165.1	56.6	332.9	0.3865	0.7070			0.3865	0.7070	Saccade	34	40588		
5000078	230732306	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732305909			725	795			725	795				-0.08120	0.28466	-0.95518		2.92	Invalid	Valid				165.1	56.7	333.1	0.3778	0.7361			0.3778	0.7361	Saccade	34	40588		
5000086	230732314	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732314117			731	797			731	797				-0.07785	0.28522	-0.95530			Invalid	Valid				165.0	56.8	333.1	0.3805	0.7377			0.3805	0.7377	Unclassified	16	48361		
5000094	230732322	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732322133			732	796			732	796				-0.07612	0.28507	-0.95548			Invalid	Valid				164.8	56.7	333.1	0.3814	0.7366			0.3814	0.7366	Unclassified	16	48361		
5000102	230732330	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732330507																	Invalid	Invalid													EyesNotFound	9	32672		
5000111	230732339	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732339186			813	770			813	770				-0.02594	0.27219	-0.96189			Invalid	Valid				164.7	56.8	333.2	0.4232	0.7131			0.4232	0.7131	Unclassified	16	48362		
5000119	230732347	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732347120			798	742			798	742				-0.03439	0.25753	-0.96566			Invalid	Valid				164.5	56.7	333.2	0.4157	0.6872			0.4157	0.6872	Unclassified	16	48362		
5000127	230732355	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732355461																	Invalid	Invalid													EyesNotFound	8	32673		
5000136	230732364	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732363820			788	708			788	708				-0.04042	0.23904	-0.97017			Invalid	Valid				164.4	56.7	333.3	0.4105	0.6558			0.4105	0.6558	Saccade	33	40589		
5000144	230732372	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732372181			792	717			792	717				-0.03752	0.24393	-0.96907			Invalid	Valid				164.2	56.7	333.4	0.4124	0.6639			0.4124	0.6639	Saccade	33	40589		
5000152	230732381	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732380523			735	733			735	733				-0.07305	0.25186	-0.96500		2.73	Invalid	Valid				164.2	56.7	333.5	0.3828	0.6786			0.3828	0.6786	Saccade	33	40589		
5000161	230732389	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732388844			729	725			729	725				-0.07686	0.24686	-0.96600			Invalid	Valid				164.1	56.8	333.5	0.3795	0.6709			0.3795	0.6709	Saccade	33	40589		
5000169	230732397	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732397122																	Invalid	Invalid													EyesNotFound	8	32674		
5000178	230732406	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732405792			756	718			756	718				-0.05848	0.24364	-0.96810		3.64	Invalid	Valid				163.8	56.7	333.8	0.3939	0.6644			0.3939	0.6644	Unclassified	17	48363		
5000186	230732414	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732413826			698	745			698	745				-0.09319	0.25764	-0.96174			Invalid	Valid				163.3	56.7	333.8	0.3635	0.6900			0.3635	0.6900	Unclassified	17	48363		
5000194	230732422	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732422166																	Invalid	Invalid													EyesNotFound	17	32675		
5000202	230732430	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732430424																	Invalid	Invalid													EyesNotFound	17	32675		
5000211	230732439	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732438870			533	730			533	730				-0.19051	0.24617	-0.95032			Invalid	Valid				162.1	56.5	334.0	0.2775	0.6755			0.2775	0.6755	Unclassified	8	48364		
5000219	230732447	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732447157																	Invalid	Invalid													EyesNotFound	17	32676		
5000227	230732455	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732455484																	Invalid	Invalid													EyesNotFound	17	32676		
5000236	230732464	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732463852			316	695			316	695				-0.31385	0.22022	-0.92358			Invalid	Valid				161.8	56.5	334.1	0.1646	0.6432			0.1646	0.6432	Unclassified	17	48365		
5000244	230732472	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732472160			328	745			328	745				-0.30499	0.24675	-0.91984			Invalid	Valid				161.5	56.4	334.1	0.1708	0.6896			0.1708	0.6896	Unclassified	17	48365		
5000252	230732480	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732480481																	Invalid	Invalid													EyesNotFound	8	32677		
5000261	230732489	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732488784			347	756			347	756				-0.29381	0.25278	-0.92183			Invalid	Valid				161.4	56.7	334.2	0.1808	0.7002			0.1808	0.7002	Unclassified	17	48366		
5000269	230732497	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732497155			348	743			348	743				-0.29338	0.24594	-0.92382			Invalid	Valid				161.1	56.7	334.2	0.1810	0.6878			0.1810	0.6878	Unclassified	17	48366		
5000277	230732505	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732505479																	Invalid	Invalid													EyesNotFound	8	32678		
5000286	230732514	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732513814			309	716			309	716				-0.31488	0.23007	-0.92082			Invalid	Valid				161.1	56.9	334.5	0.1610	0.6634			0.1610	0.6634	Unclassified	8	48367		
5000294	230732522	Eye Tracker	Project77-70	2021/10/14	Participant9		Recording25	2020/10/19	2020/10/19	14:37:21.497	06:37:21.497	7213831	Tobii I-VT (Fixation)	1.145.28180	1080	1920	6.3	3.6	5.5	0.59	0.34	0.52	230732522151																	Invalid	Invalid													EyesNotFound	17	32679		
