Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4999230	611162993	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611162992706																	Invalid	Invalid													EyesNotFound	8	44900		
4999239	611163001	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163001071			1418	708	1484	619	1352	798	0.40292	0.13368	-0.90542	0.21662	0.22275	-0.95050			Valid	Valid	104.9	56.0	441.9	172.5	53.6	439.5	0.7388	0.6560	0.7732	0.5727	0.7044	0.7392	Unclassified	17	62652		
4999247	611163009	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163009374			1436	717	1518	635	1355	799	0.41584	0.13894	-0.89876	0.21834	0.22263	-0.95014			Valid	Valid	104.7	56.4	441.2	172.3	53.9	438.9	0.7481	0.6641	0.7906	0.5884	0.7057	0.7397	Unclassified	17	62652		
4999255	611163018	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163017718																	Invalid	Invalid													EyesNotFound	8	44901		
4999264	611163026	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163026020			1420	730	1502	682	1337	778	0.40888	0.15734	-0.89892	0.21124	0.21425	-0.95366			Valid	Valid	104.7	56.5	441.2	172.1	54.0	438.8	0.7394	0.6760	0.7824	0.6316	0.6963	0.7203	Unclassified	17	62653		
4999272	611163034	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163034419			1436	728	1537	679	1336	777	0.42162	0.15537	-0.89336	0.21082	0.21399	-0.95381			Valid	Valid	104.0	56.2	442.2	172.0	53.6	439.9	0.7481	0.6740	0.8003	0.6289	0.6960	0.7192	Unclassified	17	62653		
4999280	611163043	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163042674																	Invalid	Invalid													EyesNotFound	8	44902		
4999289	611163051	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163051089			1443	725	1543	646	1344	804	0.42461	0.14220	-0.89414	0.21412	0.22476	-0.95060			Valid	Valid	104.1	56.4	442.3	171.7	53.7	439.9	0.7518	0.6716	0.8035	0.5985	0.7000	0.7446	Unclassified	33	62654		
4999297	611163059	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163059398			1452	726	1561	647	1343	805	0.43193	0.14165	-0.89071	0.21395	0.22481	-0.95062			Valid	Valid	103.7	56.5	442.4	171.6	53.8	440.0	0.7564	0.6721	0.8133	0.5991	0.6995	0.7451	Unclassified	33	62654		
4999305	611163068	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163067640			1343	805			1343	805				0.21403	0.22468	-0.95064		2.29	Invalid	Valid				171.5	53.8	440.2	0.6995	0.7451			0.6995	0.7451	Unclassified	33	62654		
4999314	611163076	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163076007			1449	747	1562	651	1336	843	0.43158	0.14307	-0.89066	0.21040	0.24007	-0.94768			Valid	Valid	103.7	56.6	442.7	171.4	53.8	440.3	0.7547	0.6917	0.8134	0.6030	0.6961	0.7805	Unclassified	33	62654		
4999322	611163084	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163084384			1360	715	1538	625	1182	804	0.42071	0.13678	-0.89683	0.13911	0.22948	-0.96332			Valid	Valid	102.2	53.9	449.8	171.1	51.1	447.6	0.7084	0.6617	0.8012	0.5788	0.6157	0.7445	Saccade	17	48000		
4999330	611163093	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163092661			1341	839			1341	839				0.20682	0.24182	-0.94802		2.26	Invalid	Valid				171.0	48.8	453.9	0.6982	0.7768			0.6982	0.7768	Saccade	17	48000		
4999339	611163101	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163101243			1353	706	1548	593	1159	819	0.41986	0.12842	-0.89846	0.12521	0.23890	-0.96294			Valid	Valid	100.8	50.5	459.2	171.0	46.9	458.8	0.7048	0.6537	0.8062	0.5488	0.6034	0.7587	Unclassified	17	62655		
4999347	611163109	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163109342			1383	710	1603	601	1163	819	0.43807	0.13141	-0.88928	0.12689	0.23975	-0.96251			Valid	Valid	99.8	49.6	461.8	170.6	45.5	462.7	0.7203	0.6578	0.8349	0.5569	0.6057	0.7587	Unclassified	17	62655		
4999355	611163118	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163117675																	Invalid	Invalid													EyesNotFound	8	44903		
4999364	611163126	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163126110			1493	691	1597	612	1388	770	0.43830	0.13262	-0.88899	0.22599	0.21605	-0.94987			Valid	Valid	101.1	51.9	456.2	170.7	46.1	461.6	0.7775	0.6400	0.8319	0.5667	0.7231	0.7133	Unclassified	17	62656		
4999372	611163134	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163134434			1378	782			1378	782				0.22358	0.21930	-0.94970			Invalid	Valid				170.4	47.5	458.3	0.7178	0.7237			0.7178	0.7237	Unclassified	17	62656		
4999380	611163143	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163142655			1378	782			1378	782				0.22494	0.21809	-0.94965		2.55	Invalid	Valid				170.3	48.6	455.8	0.7178	0.7237			0.7178	0.7237	Saccade	17	48001		
4999389	611163151	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163151017			1369	685	1520	648	1218	721	0.41944	0.14064	-0.89682	0.15740	0.19626	-0.96784			Valid	Valid	102.8	57.8	441.6	169.9	49.5	453.6	0.7132	0.6341	0.7919	0.6002	0.6345	0.6680	Saccade	17	48001		
4999397	611163160	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163159604																	Invalid	Invalid													EyesNotFound	8	44904		
4999405	611163168	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163167676			1168	760			1168	760				0.13671	0.21129	-0.96782		3.82	Invalid	Valid				169.1	50.8	450.6	0.6082	0.7041			0.6082	0.7041	Saccade	33	48002		
4999414	611163176	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163176018			754	762	787	765	721	759	0.10528	0.19802	-0.97453	-0.07153	0.21070	-0.97493			Valid	Valid	103.8	62.7	429.5	168.8	52.1	447.2	0.3928	0.7053	0.4100	0.7080	0.3757	0.7025	Saccade	33	48002		
4999422	611163184	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163184354			700	751			700	751				-0.08133	0.20684	-0.97499			Invalid	Valid				168.6	52.7	446.0	0.3647	0.6957			0.3647	0.6957	Saccade	33	48002		
4999430	611163193	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163192699			611	795			611	795				-0.12283	0.22346	-0.96694		3.39	Invalid	Valid				168.6	53.0	445.7	0.3181	0.7363			0.3181	0.7363	Saccade	33	48002		
4999439	611163201	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163201004			677	780	765	776	590	785	0.09387	0.20130	-0.97502	-0.13267	0.21865	-0.96674			Valid	Valid	104.4	64.3	425.8	168.5	53.1	445.6	0.3528	0.7227	0.3985	0.7187	0.3071	0.7266	Unclassified	25	62657		
4999447	611163209	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163209362			688	769	755	769	620	769	0.08899	0.19807	-0.97614	-0.11859	0.21244	-0.96995			Valid	Valid	104.4	64.5	425.7	168.5	53.2	445.8	0.3581	0.7121	0.3933	0.7122	0.3229	0.7120	Unclassified	25	62657		
4999455	611163218	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163217673			620	769			620	769				-0.11843	0.21229	-0.97000		3.40	Invalid	Valid				168.4	53.3	446.0	0.3229	0.7124			0.3229	0.7124	Unclassified	25	62657		
4999464	611163226	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163226085			695	753	763	757	628	748	0.09319	0.19240	-0.97688	-0.11490	0.20370	-0.97227			Valid	Valid	104.3	64.6	426.0	168.4	53.2	446.3	0.3621	0.6970	0.3973	0.7011	0.3268	0.6929	Saccade	25	48003		
4999472	611163234	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163234298			639	730			639	730				-0.10891	0.19631	-0.97447			Invalid	Valid				168.3	52.9	447.6	0.3330	0.6755			0.3330	0.6755	Saccade	25	48003		
4999480	611163243	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163242675			610	722			610	722				-0.12184	0.19342	-0.97352		3.57	Invalid	Valid				168.2	52.1	449.9	0.3178	0.6683			0.3178	0.6683	Saccade	25	48003		
4999489	611163251	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163251029			668	730	733	748	604	712	0.07921	0.18939	-0.97870	-0.12471	0.18917	-0.97399			Valid	Valid	103.7	63.6	429.4	168.2	52.2	450.0	0.3480	0.6759	0.3816	0.6926	0.3145	0.6592	Unclassified	8	62658		
4999497	611163259	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163259372			601	719			601	719				-0.12594	0.19164	-0.97335			Invalid	Valid				168.2	52.2	450.3	0.3129	0.6653			0.3129	0.6653	Saccade	17	48004		
4999505	611163268	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163267683			625	724			625	724				-0.11463	0.19396	-0.97429		3.55	Invalid	Valid				168.1	52.2	450.7	0.3253	0.6703			0.3253	0.6703	Saccade	17	48004		
4999514	611163276	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163276012			714	740	791	730	637	750	0.10817	0.18095	-0.97753	-0.10851	0.20449	-0.97283			Valid	Valid	103.4	63.5	430.6	168.0	52.3	450.9	0.3718	0.6854	0.4117	0.6764	0.3319	0.6944	Unclassified	50	62659		
4999522	611163284	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163284410			623	771			623	771				-0.11486	0.21249	-0.97039			Invalid	Valid				168.0	52.4	451.2	0.3243	0.7136			0.3243	0.7136	Unclassified	50	62659		
4999530	611163293	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163292635			568	712			568	712				-0.14036	0.18761	-0.97216		3.32	Invalid	Valid				167.9	52.4	451.6	0.2956	0.6589			0.2956	0.6589	Unclassified	50	62659		
4999539	611163301	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163301003			649	727	734	745	563	710	0.08142	0.18842	-0.97871	-0.14182	0.18731	-0.97201			Valid	Valid	102.6	62.3	434.9	167.9	51.8	453.2	0.3379	0.6733	0.3825	0.6894	0.2933	0.6572	Unclassified	50	62659		
4999547	611163309	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163309298			696	747	756	732	636	762	0.09234	0.18283	-0.97880	-0.10776	0.20934	-0.97189			Valid	Valid	102.4	62.1	435.6	167.8	51.8	453.4	0.3626	0.6917	0.3937	0.6777	0.3315	0.7058	Unclassified	50	62659		
4999555	611163318	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163317611			637	762			637	762				-0.10750	0.20918	-0.97195		3.06	Invalid	Valid				167.8	51.9	453.8	0.3317	0.7060			0.3317	0.7060	Unclassified	50	62659		
4999564	611163326	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163325975			652	740	781	710	523	771	0.10494	0.17441	-0.97907	-0.15864	0.21121	-0.96448			Valid	Valid	101.7	60.9	439.7	167.8	51.5	455.0	0.3395	0.6855	0.4065	0.6573	0.2725	0.7137	Saccade	17	48005		
4999572	611163334	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163334344			614	719			614	719				-0.11726	0.19173	-0.97442			Invalid	Valid				167.7	51.4	455.9	0.3200	0.6661			0.3200	0.6661	Saccade	17	48005		
4999580	611163343	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163342630			582	740			582	740				-0.13200	0.19982	-0.97090		3.53	Invalid	Valid				167.8	51.3	456.4	0.3029	0.6855			0.3029	0.6855	Unclassified	17	62660		
4999589	611163351	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163351119			703	712	782	717	625	708	0.10568	0.17779	-0.97838	-0.11261	0.18715	-0.97586			Valid	Valid	101.3	60.1	442.6	167.8	51.4	456.4	0.3662	0.6597	0.4071	0.6635	0.3254	0.6559	Unclassified	17	62660		
4999597	611163360	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163359628			649	697			649	697				-0.10137	0.18251	-0.97796			Invalid	Valid				167.7	51.5	456.5	0.3380	0.6455			0.3380	0.6455	Saccade	16	48006		
4999605	611163368	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163367619			610	712			610	712				-0.11938	0.18803	-0.97488		3.58	Invalid	Valid				167.8	51.5	456.6	0.3175	0.6592			0.3175	0.6592	Saccade	16	48006		
4999614	611163376	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163376046			676	714	743	690	609	739	0.08757	0.16623	-0.98219	-0.11967	0.19870	-0.97273			Valid	Valid	101.3	60.3	442.7	167.8	51.6	456.6	0.3521	0.6614	0.3871	0.6386	0.3172	0.6842	Unclassified	17	62661		
4999622	611163384	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163384300			604	733			604	733				-0.12188	0.19619	-0.97296			Invalid	Valid				167.8	51.7	456.6	0.3145	0.6790			0.3145	0.6790	Unclassified	17	62661		
4999630	611163393	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163392683			561	723			561	723				-0.14143	0.19150	-0.97125		3.03	Invalid	Valid				167.9	51.8	456.6	0.2924	0.6699			0.2924	0.6699	Saccade	25	48007		
4999639	611163401	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163401012			707	729	831	723	583	735	0.12829	0.17896	-0.97546	-0.13162	0.19613	-0.97170			Valid	Valid	101.7	60.7	442.3	167.9	51.9	456.5	0.3684	0.6750	0.4329	0.6696	0.3038	0.6803	Saccade	25	48007		
4999647	611163409	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163409354			762	756	844	717	679	796	0.13472	0.17603	-0.97512	-0.08772	0.22129	-0.97125			Valid	Valid	101.6	60.8	442.0	167.9	52.0	456.5	0.3967	0.7004	0.4398	0.6641	0.3535	0.7367	Saccade	25	48007		
4999655	611163418	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163417675																	Invalid	Invalid													EyesNotFound	8	44905		
4999664	611163426	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163425935			757	752	837	713	677	790	0.13061	0.17400	-0.97605	-0.08877	0.21885	-0.97171			Valid	Valid	101.9	61.0	441.5	168.0	52.2	456.4	0.3942	0.6958	0.4357	0.6599	0.3527	0.7318	Unclassified	17	62662		
4999672	611163434	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163434347			754	759	834	733	673	785	0.12953	0.18231	-0.97467	-0.09058	0.21645	-0.97208			Valid	Valid	101.9	61.2	441.3	168.0	52.3	456.4	0.3926	0.7025	0.4346	0.6786	0.3505	0.7264	Unclassified	17	62662		
4999680	611163443	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163442660																	Invalid	Invalid													EyesNotFound	8	44906		
4999689	611163451	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163450953			751	751	830	732	672	769	0.12709	0.18179	-0.97509	-0.09120	0.20983	-0.97348			Valid	Valid	102.1	61.4	440.9	168.1	52.5	456.3	0.3913	0.6949	0.4324	0.6778	0.3502	0.7120	Unclassified	17	62663		
4999697	611163459	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163459310			670	762			670	762				-0.09227	0.20697	-0.97399			Invalid	Valid				168.1	52.5	456.3	0.3490	0.7058			0.3490	0.7058	Unclassified	17	62663		
4999705	611163468	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163467664																	Invalid	Invalid													EyesNotFound	8	44907		
4999714	611163476	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163476015			753	777	834	760	672	793	0.12823	0.19309	-0.97277	-0.09139	0.21920	-0.97139			Valid	Valid	102.3	61.6	440.5	168.2	52.7	456.3	0.3922	0.7191	0.4343	0.7036	0.3501	0.7346	Unclassified	17	62664		
4999722	611163484	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611163484306			681	779			681	779				-0.08745	0.21330	-0.97306			Invalid	Valid				168.1	52.8	456.3	0.3546	0.7213			0.3546	0.7213	Unclassified	17	62664		
