Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4861886	6369642	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369642407			1429	544	1555	404	1303	684	0.39452	0.09579	-0.91388	0.14993	0.21211	-0.96568	4.68	4.61	Valid	Valid	124.2	32.2	447.2	191.7	34.4	453.9	0.7444	0.5038	0.8100	0.3741	0.6789	0.6334	Fixation	242	3577	1428	540
4861894	6369650	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369650251			1431	548	1558	414	1304	681	0.39570	0.09893	-0.91304	0.15006	0.21105	-0.96589			Valid	Valid	124.4	32.6	446.1	191.9	34.5	453.7	0.7452	0.5070	0.8113	0.3830	0.6792	0.6310	Fixation	242	3577	1428	540
4861902	6369659	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369658637			1314	688			1314	688				0.15450	0.21367	-0.96461			Invalid	Valid				191.8	34.5	453.8	0.6844	0.6374			0.6844	0.6374	Fixation	242	3577	1428	540
4861911	6369667	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369667313			1436	540	1560	410	1312	670	0.39696	0.09707	-0.91269	0.15354	0.20633	-0.96636	4.60	4.63	Valid	Valid	124.6	32.9	445.3	192.0	34.4	453.7	0.7480	0.4999	0.8127	0.3796	0.6834	0.6202	Fixation	242	3577	1428	540
4861919	6369675	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369675366			1438	544	1565	415	1311	673	0.39845	0.09890	-0.91184	0.15300	0.20770	-0.96615			Valid	Valid	124.7	32.9	445.1	192.1	34.5	453.6	0.7490	0.5037	0.8149	0.3841	0.6830	0.6233	Fixation	242	3577	1428	540
4861927	6369684	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369683728			1430	538	1561	404	1299	671	0.39718	0.09472	-0.91284	0.14763	0.20693	-0.96715			Valid	Valid	124.7	32.9	445.0	192.1	34.5	453.5	0.7448	0.4978	0.8128	0.3743	0.6768	0.6212	Fixation	242	3577	1428	540
4861935	6369692	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369691992			1424	543	1548	407	1299	679	0.39228	0.09625	-0.91480	0.14706	0.21034	-0.96650	4.69	4.60	Valid	Valid	124.9	32.8	445.1	192.3	34.5	453.5	0.7415	0.5030	0.8064	0.3770	0.6766	0.6290	Fixation	242	3577	1428	540
4861944	6369700	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369700407			1426	527	1557	376	1296	679	0.39580	0.08376	-0.91451	0.14551	0.21016	-0.96678			Valid	Valid	125.0	32.8	445.0	192.4	34.5	453.3	0.7429	0.4884	0.8108	0.3483	0.6751	0.6284	Fixation	242	3577	1428	540
4861952	6369709	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369708664			1426	546	1554	405	1298	687	0.39460	0.09532	-0.91389	0.14626	0.21308	-0.96603			Valid	Valid	125.0	32.9	444.8	192.4	34.6	453.1	0.7428	0.5055	0.8096	0.3753	0.6760	0.6357	Fixation	242	3577	1428	540
4861960	6369717	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369716949			1426	551	1558	407	1295	695	0.39569	0.09617	-0.91334	0.14445	0.21642	-0.96556	4.69	4.63	Valid	Valid	125.1	32.9	444.8	192.5	34.7	452.8	0.7428	0.5102	0.8114	0.3772	0.6742	0.6433	Fixation	242	3577	1428	540
4861969	6369725	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369725335			1421	537	1545	392	1297	682	0.39104	0.08998	-0.91596	0.14588	0.21094	-0.96655			Valid	Valid	125.3	32.9	444.5	192.6	34.9	452.4	0.7403	0.4968	0.8049	0.3625	0.6757	0.6311	Fixation	242	3577	1428	540
4861977	6369734	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369733626			1421	535	1542	399	1299	671	0.39006	0.09275	-0.91611	0.14683	0.20670	-0.96732			Valid	Valid	125.2	33.0	444.4	192.6	35.0	452.2	0.7399	0.4955	0.8033	0.3692	0.6765	0.6217	Fixation	242	3577	1428	540
4861985	6369742	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369741994			1425	536	1548	397	1303	676	0.39191	0.09191	-0.91540	0.14810	0.20850	-0.96674	4.59	4.64	Valid	Valid	125.4	33.0	444.4	192.8	35.0	452.1	0.7423	0.4966	0.8061	0.3673	0.6784	0.6260	Fixation	242	3577	1428	540
4861994	6369750	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369750289			1429	540	1552	410	1305	669	0.39303	0.09735	-0.91436	0.14932	0.20570	-0.96716			Valid	Valid	125.6	33.0	444.3	192.9	35.2	451.7	0.7440	0.4999	0.8083	0.3800	0.6797	0.6198	Fixation	242	3577	1428	540
4862002	6369759	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369758709			1304	683			1304	683				0.14883	0.21103	-0.96608			Invalid	Valid				192.9	35.3	451.5	0.6793	0.6325			0.6793	0.6325	Fixation	242	3577	1428	540
4862010	6369767	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369767044			1424	543	1542	407	1305	679	0.38934	0.09617	-0.91606	0.14912	0.20927	-0.96642	4.64	4.57	Valid	Valid	125.6	33.0	444.2	193.0	35.3	451.4	0.7415	0.5025	0.8032	0.3768	0.6798	0.6283	Fixation	242	3577	1428	540
4862019	6369775	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369775323			1420	551	1546	402	1294	700	0.39097	0.09410	-0.91558	0.14330	0.21809	-0.96535			Valid	Valid	125.7	33.1	444.0	193.1	35.4	451.2	0.7396	0.5103	0.8053	0.3723	0.6738	0.6483	Fixation	242	3577	1428	540
4862027	6369784	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369783660			1422	544	1549	398	1295	691	0.39207	0.09228	-0.91529	0.14391	0.21423	-0.96612			Valid	Valid	125.7	33.1	444.0	193.1	35.4	451.2	0.7405	0.5040	0.8066	0.3683	0.6743	0.6397	Fixation	242	3577	1428	540
4862036	6369792	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369792053			1429	530	1557	403	1300	658	0.39491	0.09412	-0.91388	0.14664	0.20090	-0.96858	4.62	4.74	Valid	Valid	125.8	33.1	443.9	193.2	35.3	451.3	0.7440	0.4909	0.8109	0.3728	0.6771	0.6089	Fixation	242	3577	1428	540
4862044	6369800	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369800347			1427	523	1550	404	1304	641	0.39227	0.09461	-0.91497	0.14880	0.19425	-0.96960			Valid	Valid	125.9	33.1	443.7	193.2	35.4	451.1	0.7433	0.4839	0.8073	0.3737	0.6793	0.5940	Fixation	242	3577	1428	540
4862052	6369809	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369808649			1281	642			1281	642				0.13849	0.19454	-0.97107			Invalid	Valid				193.2	35.4	451.0	0.6674	0.5941			0.6674	0.5941	Saccade	17	32160		
4862060	6369817	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369816973			1412	539	1546	407	1277	671	0.39090	0.09603	-0.91541	0.13587	0.20676	-0.96891	4.74	4.66	Valid	Valid	125.9	33.1	443.5	193.3	35.4	451.0	0.7352	0.4992	0.8053	0.3768	0.6651	0.6215	Saccade	17	32160		
4862069	6369825	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369825273			1265	677			1265	677				0.13000	0.20927	-0.96918			Invalid	Valid				193.3	35.4	450.9	0.6587	0.6270			0.6587	0.6270	Fixation	167	3578	1372	560
4862077	6369834	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369833613			1268	683			1268	683				0.13171	0.21166	-0.96843			Invalid	Valid				193.3	35.5	450.8	0.6606	0.6328			0.6606	0.6328	Fixation	167	3578	1372	560
4862085	6369842	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369841961			1270	684			1270	684				0.13233	0.21181	-0.96831		4.72	Invalid	Valid				193.5	35.4	450.8	0.6617	0.6330			0.6617	0.6330	Fixation	167	3578	1372	560
4862094	6369850	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369850272			1387	558	1508	429	1266	686	0.37523	0.10590	-0.92086	0.13024	0.21267	-0.96841			Valid	Valid	126.1	33.0	443.5	193.5	35.5	450.7	0.7223	0.5162	0.7852	0.3975	0.6594	0.6349	Fixation	167	3578	1372	560
4862102	6369859	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369858615			1391	540	1520	402	1262	678	0.38050	0.09479	-0.91991	0.12854	0.20951	-0.96932			Valid	Valid	126.0	33.0	443.6	193.5	35.4	450.8	0.7244	0.4999	0.7915	0.3723	0.6574	0.6275	Fixation	167	3578	1372	560
4862110	6369867	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369866959			1391	529	1518	400	1265	657	0.37980	0.09390	-0.92029	0.12964	0.20136	-0.97090	4.78	4.78	Valid	Valid	126.2	33.0	443.4	193.6	35.4	450.8	0.7246	0.4895	0.7906	0.3703	0.6586	0.6087	Fixation	167	3578	1372	560
4862119	6369875	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369875272			1390	503	1519	394	1261	613	0.38027	0.09132	-0.92036	0.12841	0.18321	-0.97465			Valid	Valid	126.3	33.1	443.2	193.7	35.3	450.9	0.7240	0.4660	0.7912	0.3646	0.6567	0.5673	Fixation	167	3578	1372	560
4862127	6369884	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369883597			1261	613			1261	613				0.12838	0.18322	-0.97465			Invalid	Valid				193.7	35.3	451.0	0.6567	0.5673			0.6567	0.5673	Fixation	167	3578	1372	560
4862135	6369892	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369891944			1388	526	1516	391	1260	660	0.37983	0.08957	-0.92071	0.12682	0.20272	-0.97099	4.82	4.54	Valid	Valid	126.4	33.5	442.1	193.8	35.2	451.2	0.7229	0.4866	0.7898	0.3621	0.6560	0.6112	Fixation	167	3578	1372	560
4862144	6369900	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369900276			1392	528	1520	398	1263	658	0.38118	0.09199	-0.91991	0.12854	0.20168	-0.97098			Valid	Valid	126.6	33.6	441.9	193.9	35.2	451.2	0.7250	0.4885	0.7918	0.3681	0.6581	0.6089	Fixation	167	3578	1372	560
4862152	6369909	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369908655			1389	534	1514	399	1265	668	0.37879	0.09290	-0.92081	0.12903	0.20597	-0.97001			Valid	Valid	126.5	33.5	442.1	193.8	35.2	451.3	0.7237	0.4941	0.7886	0.3696	0.6587	0.6187	Fixation	167	3578	1372	560
4862160	6369917	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369917001			1390	538	1517	404	1264	672	0.37947	0.09476	-0.92034	0.12817	0.20785	-0.96973	4.81	4.75	Valid	Valid	126.6	33.5	442.1	194.0	35.1	451.4	0.7240	0.4982	0.7899	0.3737	0.6582	0.6226	Fixation	167	3578	1372	560
4862169	6369925	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369925291			1388	540	1513	405	1263	676	0.37826	0.09506	-0.92081	0.12749	0.20924	-0.96952			Valid	Valid	126.7	33.6	441.6	194.0	35.0	451.4	0.7229	0.5002	0.7882	0.3749	0.6576	0.6256	Fixation	167	3578	1372	560
4862177	6369934	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369933592			1271	679			1271	679				0.13147	0.21031	-0.96876			Invalid	Valid				194.0	35.0	451.5	0.6621	0.6284			0.6621	0.6284	Fixation	167	3578	1372	560
4862185	6369942	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369941947			1394	544	1515	407	1274	681	0.37927	0.09536	-0.92036	0.13230	0.21137	-0.96841	4.78	4.75	Valid	Valid	126.8	33.9	441.0	194.1	35.0	451.5	0.7262	0.5036	0.7891	0.3766	0.6634	0.6307	Fixation	167	3578	1372	560
4862194	6369950	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369950256			1392	544	1514	407	1270	682	0.37869	0.09551	-0.92058	0.13055	0.21156	-0.96861			Valid	Valid	126.9	33.9	440.9	194.2	35.0	451.4	0.7250	0.5040	0.7885	0.3769	0.6615	0.6311	Fixation	167	3578	1372	560
4862202	6369959	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369958593			1388	542	1513	408	1264	675	0.37842	0.09595	-0.92065	0.12789	0.20900	-0.96952			Valid	Valid	126.8	33.9	441.0	194.1	35.1	451.4	0.7231	0.5015	0.7880	0.3778	0.6582	0.6253	Fixation	167	3578	1372	560
4862210	6369967	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369966945			1390	539	1516	402	1264	676	0.37991	0.09321	-0.92031	0.12754	0.20957	-0.96944	4.76	4.75	Valid	Valid	126.9	34.0	440.6	194.2	35.1	451.3	0.7239	0.4992	0.7898	0.3722	0.6581	0.6263	Fixation	167	3578	1372	560
4862219	6369975	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369975287			1394	543	1518	408	1270	677	0.38064	0.09543	-0.91979	0.13058	0.20956	-0.96904			Valid	Valid	127.1	34.3	440.0	194.3	35.1	451.0	0.7261	0.5024	0.7907	0.3781	0.6616	0.6266	Fixation	167	3578	1372	560
4862227	6369984	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369983592			1394	555	1514	424	1273	686	0.37903	0.10170	-0.91978	0.13207	0.21303	-0.96808			Valid	Valid	127.1	34.4	439.5	194.2	35.2	450.9	0.7259	0.5138	0.7885	0.3928	0.6633	0.6348	Fixation	167	3578	1372	560
4862235	6369992	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6369991974			1393	550	1506	416	1280	684	0.37583	0.09868	-0.92142	0.13466	0.21212	-0.96792	4.75	4.78	Valid	Valid	127.3	34.4	439.6	194.4	35.2	451.0	0.7255	0.5092	0.7844	0.3855	0.6666	0.6329	Saccade	42	32161		
4862244	6370000	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370000269			1420	558	1521	432	1320	684	0.38087	0.10496	-0.91865	0.15250	0.21191	-0.96532			Valid	Valid	127.5	34.4	439.5	194.6	35.2	450.9	0.7397	0.5171	0.7920	0.4004	0.6874	0.6338	Saccade	42	32161		
4862252	6370009	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370008560			1472	537	1568	395	1376	679	0.39964	0.08889	-0.91235	0.17799	0.20869	-0.96165			Valid	Valid	127.5	34.5	439.5	194.6	35.2	450.9	0.7668	0.4971	0.8168	0.3657	0.7168	0.6285	Saccade	42	32161		
4862261	6370017	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370017408			1519	534	1630	394	1408	675	0.42241	0.08752	-0.90217	0.19178	0.20665	-0.95943	4.78	4.65	Valid	Valid	127.7	34.4	439.5	194.7	35.2	450.9	0.7912	0.4947	0.8490	0.3645	0.7333	0.6250	Saccade	42	32161		
4862269	6370025	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370025334			1541	543	1659	393	1423	693	0.43284	0.08676	-0.89729	0.19816	0.21366	-0.95660			Valid	Valid	127.8	34.4	439.4	194.8	35.2	450.8	0.8027	0.5028	0.8641	0.3638	0.7413	0.6418	Saccade	42	32161		
4862277	6370034	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370033597			1419	695			1419	695				0.19672	0.21418	-0.95678			Invalid	Valid				194.7	35.4	450.4	0.7392	0.6433			0.7392	0.6433	Fixation	83	3579	1512	590
4862285	6370042	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370042014			1531	559	1646	397	1416	720	0.42794	0.08867	-0.89944	0.19443	0.22425	-0.95494	4.84	4.64	Valid	Valid	127.8	34.4	439.4	194.8	35.4	450.3	0.7973	0.5172	0.8571	0.3678	0.7374	0.6666	Fixation	83	3579	1512	590
4862294	6370050	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370050335			1539	545	1659	371	1418	718	0.43324	0.07802	-0.89790	0.19549	0.22337	-0.95493			Valid	Valid	127.8	34.4	439.4	194.9	35.6	449.9	0.8013	0.5043	0.8642	0.3435	0.7385	0.6651	Fixation	83	3579	1512	590
4862302	6370059	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370058594			1424	715			1424	715				0.19883	0.22143	-0.95469			Invalid	Valid				194.7	36.0	449.1	0.7416	0.6618			0.7416	0.6618	Fixation	83	3579	1512	590
4862310	6370067	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370066977			1421	711			1421	711				0.19776	0.21982	-0.95529		4.63	Invalid	Valid				194.8	36.3	448.4	0.7401	0.6584			0.7401	0.6584	Fixation	83	3579	1512	590
4862319	6370075	Eye Tracker	Project63-57	2021/10/14	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	6370075216			1540	537	1658	363	1422	711	0.43269	0.07493	-0.89843	0.19840	0.21959	-0.95521			Valid	Valid	127.9	34.4	439.4	194.8	36.5	447.9	0.8020	0.4973	0.8633	0.3363	0.7406	0.6584	Fixation	83	3579	1512	590
