Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5221698	266106420	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106420436			172	497			172	497				-0.26020	-0.03890	-0.96477			Invalid	Valid				152.7	117.6	501.5	0.0896	0.4603			0.0896	0.4603	Saccade	33	47357		
5221707	266106429	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106428732			121	499	70	489	171	510	-0.18428	-0.04233	-0.98196	-0.26056	-0.03435	-0.96485			Valid	Valid	89.0	117.2	498.9	152.5	117.7	501.0	0.0629	0.4623	0.0366	0.4526	0.0892	0.4720	Unclassified	25	87939		
5221715	266106437	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106437042			170	481			170	481				-0.26106	-0.04537	-0.96426		3.39	Invalid	Valid				152.5	117.8	500.4	0.0888	0.4458			0.0888	0.4458	Unclassified	25	87939		
5221723	266106445	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106445398			117	494	80	473	153	515	-0.18108	-0.04925	-0.98224	-0.26872	-0.03295	-0.96265			Valid	Valid	89.3	117.5	497.5	152.6	118.0	499.5	0.0607	0.4574	0.0419	0.4378	0.0796	0.4770	Unclassified	25	87939		
5221732	266106454	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106453742			130	509	101	500	159	519	-0.17265	-0.03910	-0.98421	-0.26644	-0.03198	-0.96332			Valid	Valid	89.1	117.7	496.7	152.5	118.1	498.8	0.0677	0.4717	0.0526	0.4632	0.0828	0.4802	Saccade	8	47358		
5221740	266106462	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106462006			185	508			185	508				-0.25646	-0.03628	-0.96587		3.33	Invalid	Valid				152.5	118.3	498.2	0.0965	0.4706			0.0965	0.4706	Unclassified	42	87940		
5221748	266106470	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106470425			145	518	104	528	185	508	-0.17235	-0.02874	-0.98462	-0.25689	-0.03659	-0.96575			Valid	Valid	89.4	118.0	495.5	152.6	118.4	497.5	0.0754	0.4799	0.0544	0.4893	0.0965	0.4706	Unclassified	42	87940		
5221757	266106479	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106478792			149	494	115	527	184	460	-0.16792	-0.02957	-0.98536	-0.25708	-0.05521	-0.96481			Valid	Valid	89.2	118.1	494.8	152.5	118.5	496.9	0.0778	0.4571	0.0597	0.4882	0.0958	0.4260	Unclassified	42	87940		
5221765	266106487	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106487083			188	469			188	469				-0.25580	-0.05219	-0.96532		3.31	Invalid	Valid				152.5	118.6	496.4	0.0980	0.4338			0.0980	0.4338	Unclassified	42	87940		
5221773	266106495	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106495357			145	508	110	519	180	498	-0.17051	-0.03340	-0.98479	-0.25961	-0.04125	-0.96483			Valid	Valid	89.5	118.3	493.6	152.5	118.7	495.8	0.0756	0.4706	0.0575	0.4802	0.0937	0.4609	Unclassified	42	87940		
5221782	266106504	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106503673			141	529	101	533	180	524	-0.17432	-0.02805	-0.98429	-0.25966	-0.03140	-0.96519			Valid	Valid	89.3	118.5	493.0	152.4	118.8	495.3	0.0734	0.4894	0.0528	0.4935	0.0940	0.4852	Saccade	17	47359		
5221790	266106512	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106512127			168	514			168	514				-0.26493	-0.03528	-0.96362		3.24	Invalid	Valid				152.5	118.8	494.9	0.0872	0.4761			0.0872	0.4761	Saccade	17	47359		
5221798	266106520	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106520440			116	538	64	550	167	526	-0.19086	-0.02185	-0.98137	-0.26540	-0.03104	-0.96364			Valid	Valid	89.6	118.6	492.0	152.5	118.9	494.5	0.0602	0.4978	0.0333	0.5088	0.0871	0.4868	Unclassified	25	87941		
5221807	266106529	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106528752			116	508	102	545	130	471	-0.17466	-0.02399	-0.98434	-0.27931	-0.05194	-0.95879			Valid	Valid	89.4	118.7	491.5	152.4	118.9	494.2	0.0605	0.4701	0.0531	0.5044	0.0678	0.4358	Unclassified	25	87941		
5221815	266106537	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106537122			134	503			134	503				-0.27834	-0.03959	-0.95967		3.16	Invalid	Valid				152.4	118.9	494.1	0.0696	0.4658			0.0696	0.4658	Unclassified	25	87941		
5221823	266106545	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106545429			132	534	127	559	137	509	-0.16489	-0.01834	-0.98614	-0.27739	-0.03740	-0.96003			Valid	Valid	89.6	118.7	490.7	152.4	119.0	493.8	0.0687	0.4947	0.0661	0.5180	0.0713	0.4714	Saccade	50	47360		
5221832	266106554	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106553720			167	527			167	527				-0.26567	-0.03076	-0.96357			Invalid	Valid				152.4	119.0	493.5	0.0871	0.4879			0.0871	0.4879	Saccade	50	47360		
5221840	266106562	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106562058			229	514			229	514				-0.24138	-0.03584	-0.96977		3.32	Invalid	Valid				152.4	119.0	493.4	0.1191	0.4762			0.1191	0.4762	Saccade	50	47360		
5221848	266106570	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106570413			186	538	146	570	226	507	-0.15769	-0.01458	-0.98738	-0.24269	-0.03868	-0.96933			Valid	Valid	89.7	118.9	489.6	152.5	119.0	493.2	0.0967	0.4986	0.0758	0.5276	0.1176	0.4695	Saccade	50	47360		
5221857	266106579	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106578689			207	541	177	573	237	509	-0.14415	-0.01370	-0.98946	-0.23803	-0.03780	-0.97052			Valid	Valid	89.6	119.0	489.3	152.4	119.0	493.1	0.1077	0.5009	0.0920	0.5301	0.1234	0.4717	Saccade	50	47360		
5221865	266106587	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106587072			282	509			282	509				-0.21985	-0.03829	-0.97478		3.80	Invalid	Valid				152.4	119.0	493.1	0.1468	0.4709			0.1468	0.4709	Saccade	50	47360		
5221873	266106595	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106595389			237	545	186	577	288	512	-0.14064	-0.01184	-0.98999	-0.21748	-0.03685	-0.97537			Valid	Valid	89.7	119.0	488.7	152.4	119.0	492.9	0.1235	0.5045	0.0969	0.5346	0.1501	0.4745	Unclassified	17	87942		
5221882	266106604	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106603724			253	561	212	600	295	523	-0.12921	-0.00321	-0.99161	-0.21468	-0.03289	-0.97613			Valid	Valid	89.6	119.1	488.4	152.3	119.0	492.8	0.1320	0.5196	0.1105	0.5552	0.1535	0.4841	Unclassified	17	87942		
5221890	266106612	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106612138			251	522			251	522				-0.23253	-0.03323	-0.97202		3.54	Invalid	Valid				152.4	119.0	492.8	0.1308	0.4830			0.1308	0.4830	Saccade	8	47361		
5221898	266106620	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106620359			206	612	206	612			-0.13234	0.00177	-0.99120						Valid	Invalid	89.7	119.1	487.9				0.1074	0.5667	0.1074	0.5667			Unclassified	8	87943		
5221907	266106629	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106628712			246	526			246	526				-0.23472	-0.03155	-0.97155			Invalid	Valid				152.3	119.1	492.5	0.1281	0.4873			0.1281	0.4873	Saccade	8	47362		
5221915	266106637	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106637067			279	543			279	543				-0.22165	-0.02535	-0.97480		3.75	Invalid	Valid				152.4	119.2	492.4	0.1451	0.5026			0.1451	0.5026	Unclassified	25	87944		
5221923	266106645	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106645366			244	563	213	592	276	534	-0.12959	-0.00685	-0.99154	-0.22320	-0.02880	-0.97435			Valid	Valid	89.8	119.3	487.0	152.5	119.2	492.1	0.1273	0.5212	0.1111	0.5477	0.1435	0.4947	Unclassified	25	87944		
5221932	266106654	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106653717			240	553	198	588	282	518	-0.13614	-0.00836	-0.99065	-0.22052	-0.03535	-0.97474			Valid	Valid	89.7	119.4	486.7	152.4	119.3	491.9	0.1248	0.5121	0.1030	0.5447	0.1466	0.4794	Unclassified	25	87944		
5221940	266106662	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106662051			273	502			273	502				-0.22407	-0.04160	-0.97369		3.85	Invalid	Valid				152.5	119.3	491.8	0.1424	0.4649			0.1424	0.4649	Saccade	42	47363		
5221948	266106670	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106670386			289	604	289	604			-0.09765	-0.00238	-0.99522						Valid	Invalid	90.2	119.5	486.1				0.1503	0.5590	0.1503	0.5590			Saccade	42	47363		
5221957	266106679	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106678709			350	532			350	532				-0.19358	-0.03045	-0.98061			Invalid	Valid				152.9	119.5	491.3	0.1823	0.4927			0.1823	0.4927	Saccade	42	47363		
5221965	266106687	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106687027			442	521			442	521				-0.15515	-0.03510	-0.98727		4.00	Invalid	Valid				153.1	119.6	491.1	0.2303	0.4826			0.2303	0.4826	Saccade	42	47363		
5221973	266106695	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106695374			469	585	336	606	603	564	-0.07810	-0.00171	-0.99694	-0.08667	-0.01870	-0.99606			Valid	Valid	90.6	119.6	485.3	153.3	119.7	490.7	0.2443	0.5417	0.1748	0.5612	0.3138	0.5221	Saccade	42	47363		
5221982	266106704	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106703741																	Invalid	Invalid													EyesNotFound	8	74371		
5221990	266106712	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106712084			601	577			601	577				-0.08748	-0.01368	-0.99607		4.02	Invalid	Valid				153.3	119.8	490.4	0.3131	0.5344			0.3131	0.5344	Saccade	42	47364		
5221998	266106720	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106720391			585	640	570	728	601	551	0.02539	0.04701	-0.99857	-0.08746	-0.02418	-0.99587			Valid	Valid	90.8	119.9	484.6	153.4	119.9	490.1	0.3049	0.5921	0.2966	0.6737	0.3132	0.5106	Saccade	42	47364		
5222007	266106729	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106728681			642	569			642	569				-0.06982	-0.01736	-0.99741			Invalid	Valid				153.3	120.0	489.9	0.3342	0.5267			0.3342	0.5267	Saccade	42	47364		
5222015	266106737	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106737053			637	561			637	561				-0.07198	-0.02051	-0.99719		4.06	Invalid	Valid				153.4	120.1	489.8	0.3319	0.5197			0.3319	0.5197	Saccade	42	47364		
5222023	266106745	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106745377			520	569	400	557	641	580	-0.05022	-0.02241	-0.99849	-0.07085	-0.01325	-0.99740			Valid	Valid	91.0	120.1	483.6	153.5	120.1	489.5	0.2709	0.5266	0.2083	0.5161	0.3336	0.5370	Saccade	42	47364		
5222032	266106754	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106753715			586	579	526	602	645	556	0.00611	-0.00455	-0.99997	-0.06863	-0.02292	-0.99738			Valid	Valid	90.9	120.2	483.3	153.5	120.2	489.3	0.3050	0.5363	0.2739	0.5576	0.3360	0.5150	Unclassified	8	87945		
5222040	266106762	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106762061			654	561			654	561				-0.06512	-0.02121	-0.99765		4.04	Invalid	Valid				153.6	120.3	489.2	0.3405	0.5192			0.3405	0.5192	Saccade	17	47365		
5222048	266106770	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106770394			596	619	575	672	617	566	0.02748	0.02377	-0.99934	-0.08144	-0.01922	-0.99649			Valid	Valid	91.2	120.3	482.7	153.7	120.4	488.9	0.3106	0.5733	0.2996	0.6223	0.3215	0.5242	Saccade	17	47365		
5222057	266106779	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106778713																	Invalid	Invalid													EyesNotFound	192	74372		
5222065	266106787	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106787021																	Invalid	Invalid													EyesNotFound	192	74372		
5222073	266106795	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106795390																	Invalid	Invalid													EyesNotFound	192	74372		
5222082	266106804	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106803647																	Invalid	Invalid													EyesNotFound	192	74372		
5222090	266106812	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106812053																	Invalid	Invalid													EyesNotFound	192	74372		
5222098	266106820	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106820353																	Invalid	Invalid													EyesNotFound	192	74372		
5222107	266106829	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106828707																	Invalid	Invalid													EyesNotFound	192	74372		
5222115	266106837	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106837028																	Invalid	Invalid													EyesNotFound	192	74372		
5222123	266106845	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106845310																	Invalid	Invalid													EyesNotFound	192	74372		
5222132	266106854	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106853677																	Invalid	Invalid													EyesNotFound	192	74372		
5222140	266106862	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106862031																	Invalid	Invalid													EyesNotFound	192	74372		
5222148	266106870	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106870323																	Invalid	Invalid													EyesNotFound	192	74372		
5222157	266106879	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106878692																	Invalid	Invalid													EyesNotFound	192	74372		
5222165	266106887	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106887057																	Invalid	Invalid													EyesNotFound	192	74372		
5222173	266106895	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106895417																	Invalid	Invalid													EyesNotFound	192	74372		
5222182	266106904	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106903694																	Invalid	Invalid													EyesNotFound	192	74372		
5222190	266106912	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106912061																	Invalid	Invalid													EyesNotFound	192	74372		
5222198	266106920	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106920363																	Invalid	Invalid													EyesNotFound	192	74372		
5222207	266106929	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106928758																	Invalid	Invalid													EyesNotFound	192	74372		
5222215	266106937	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106936974																	Invalid	Invalid													EyesNotFound	192	74372		
5222223	266106945	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106945340																	Invalid	Invalid													EyesNotFound	192	74372		
5222232	266106954	Eye Tracker	Project63-57	2021/10/14	Participant8		Recording24	2020/10/15	2020/10/15	14:36:44.087	06:36:44.087	8210651	Tobii I-VT (Fixation)	1.145.28180	1080	1920	2.5	4.7	9.7	0.28	0.48	0.99	266106953703																	Invalid	Invalid													EyesNotFound	192	74372		
