Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3839099	610002862	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002861666																	Invalid	Invalid													EyesNotFound	8	34367		
3839108	610002870	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002869958			781	403	781	403			0.07943	0.05094	-0.99554						Valid	Invalid	106.3	51.1	543.1				0.4070	0.3734	0.4070	0.3734			Unclassified	17	47423		
3839116	610002878	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002878356			787	386	787	386			0.08179	0.04474	-0.99564				3.63		Valid	Invalid	106.3	51.1	543.0				0.4101	0.3575	0.4101	0.3575			Unclassified	17	47423		
3839124	610002887	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002886649																	Invalid	Invalid													EyesNotFound	8	34368		
3839133	610002895	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002894933			670	389	794	369	547	410	0.08445	0.03844	-0.99569	-0.13059	0.05479	-0.98992			Valid	Valid	106.3	51.2	542.8	172.2	49.4	556.2	0.3492	0.3605	0.4135	0.3417	0.2849	0.3794	Unclassified	17	47424		
3839141	610002903	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002903319			670	389	793	361	547	416	0.08392	0.03564	-0.99583	-0.13057	0.05706	-0.98980	3.57	3.53	Valid	Valid	106.3	51.2	542.9	172.1	49.4	556.2	0.3488	0.3598	0.4128	0.3343	0.2849	0.3854	Unclassified	17	47424		
3839149	610002912	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002911624																	Invalid	Invalid													EyesNotFound	8	34369		
3839158	610002920	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002919985			671	419	793	401	549	436	0.08411	0.05015	-0.99519	-0.12965	0.06405	-0.98949			Valid	Valid	106.3	51.2	542.9	172.2	49.3	556.3	0.3497	0.3876	0.4132	0.3716	0.2862	0.4036	Unclassified	17	47425		
3839166	610002928	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002928355			697	414	827	380	567	447	0.09720	0.04244	-0.99436	-0.12298	0.06801	-0.99008	3.58	3.50	Valid	Valid	106.4	51.2	543.0	172.3	49.3	556.4	0.3631	0.3829	0.4307	0.3518	0.2955	0.4141	Unclassified	17	47425		
3839174	610002937	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002936671																	Invalid	Invalid													EyesNotFound	8	34370		
3839183	610002945	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002944956			762	406	894	375	630	438	0.12344	0.04051	-0.99152	-0.09923	0.06504	-0.99294			Valid	Valid	106.5	51.2	543.0	172.4	49.3	556.4	0.3970	0.3764	0.4658	0.3471	0.3282	0.4056	Unclassified	17	47426		
3839191	610002953	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002953461			818	405	944	398	692	411	0.14268	0.04881	-0.98857	-0.07560	0.05589	-0.99557	3.63	3.48	Valid	Valid	106.5	51.1	543.1	172.4	49.3	556.6	0.4261	0.3748	0.4919	0.3688	0.3602	0.3809	Unclassified	17	47426		
3839199	610002962	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002961647																	Invalid	Invalid													EyesNotFound	8	34371		
3839208	610002970	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002969983			943	405	943	405			0.14201	0.05133	-0.98853						Valid	Invalid	106.5	51.1	543.0				0.4909	0.3754	0.4909	0.3754			Unclassified	17	47427		
3839216	610002978	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002978348			937	376	937	376			0.13998	0.04067	-0.98932				3.64		Valid	Invalid	106.5	51.1	543.0				0.4881	0.3477	0.4881	0.3477			Unclassified	17	47427		
3839224	610002987	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002986615																	Invalid	Invalid													EyesNotFound	8	34372		
3839233	610002995	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610002994984			815	400	943	376	687	423	0.14208	0.04092	-0.98901	-0.07768	0.05995	-0.99517			Valid	Valid	106.5	51.2	542.9	172.4	49.3	556.4	0.4242	0.3701	0.4909	0.3485	0.3576	0.3917	Unclassified	17	47428		
3839241	610003003	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003003317			808	402	939	366	677	438	0.14069	0.03731	-0.98935	-0.08123	0.06512	-0.99457	3.62	3.49	Valid	Valid	106.6	51.1	543.0	172.5	49.3	556.4	0.4210	0.3722	0.4891	0.3389	0.3528	0.4054	Unclassified	17	47428		
3839249	610003012	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003011816																	Invalid	Invalid													EyesNotFound	8	34373		
3839258	610003020	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003020121			814	398	938	365	691	432	0.14018	0.03692	-0.98944	-0.07609	0.06323	-0.99509			Valid	Valid	106.6	51.1	543.0	172.5	49.2	556.5	0.4241	0.3689	0.4884	0.3377	0.3599	0.4001	Unclassified	17	47429		
3839266	610003028	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003028318			807	390	933	362	680	419	0.13831	0.03618	-0.98973	-0.08031	0.05852	-0.99505	3.58	3.53	Valid	Valid	106.7	51.0	543.1	172.5	49.2	556.5	0.4201	0.3615	0.4860	0.3355	0.3542	0.3876	Unclassified	17	47429		
3839274	610003037	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003036647																	Invalid	Invalid													EyesNotFound	8	34374		
3839283	610003045	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003044991			801	374	926	330	676	417	0.13581	0.02475	-0.99043	-0.08202	0.05808	-0.99494			Valid	Valid	106.7	51.0	543.0	172.6	49.2	556.5	0.4173	0.3460	0.4825	0.3058	0.3521	0.3863	Unclassified	17	47430		
3839291	610003054	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003053673			810	390	941	362	679	417	0.14117	0.03627	-0.98932	-0.08090	0.05814	-0.99503	3.65	3.51	Valid	Valid	106.7	51.0	543.0	172.6	49.2	556.6	0.4219	0.3610	0.4901	0.3355	0.3537	0.3865	Unclassified	17	47430		
3839299	610003062	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003061630																	Invalid	Invalid													EyesNotFound	8	34375		
3839308	610003070	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003069978			814	394	939	374	689	415	0.14017	0.04025	-0.98931	-0.07716	0.05737	-0.99537			Valid	Valid	106.8	51.0	542.9	172.7	49.2	556.5	0.4238	0.3651	0.4888	0.3459	0.3589	0.3844	Unclassified	17	47431		
3839316	610003078	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003078304			809	406	930	380	689	432	0.13652	0.04245	-0.98973	-0.07717	0.06318	-0.99501	3.62	3.57	Valid	Valid	106.8	51.0	542.9	172.7	49.2	556.5	0.4216	0.3756	0.4841	0.3515	0.3590	0.3997	Unclassified	17	47431		
3839325	610003087	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003086854																	Invalid	Invalid													EyesNotFound	8	34376		
3839333	610003095	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003094976			815	416	942	400	688	431	0.14141	0.04957	-0.98871	-0.07765	0.06298	-0.99499			Valid	Valid	106.9	51.1	542.8	172.8	49.2	556.5	0.4247	0.3849	0.4909	0.3704	0.3585	0.3995	Unclassified	17	47432		
3839341	610003103	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003103305			813	397	942	395	683	398	0.14124	0.04792	-0.98882	-0.07984	0.05127	-0.99549	3.66	3.53	Valid	Valid	106.9	51.1	542.8	172.9	49.3	556.5	0.4232	0.3674	0.4908	0.3661	0.3556	0.3687	Unclassified	17	47432		
3839349	610003112	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003111634																	Invalid	Invalid													EyesNotFound	8	34377		
3839358	610003120	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003119996			830	398	953	398	707	397	0.14520	0.04891	-0.98819	-0.07076	0.05074	-0.99620			Valid	Valid	107.1	51.1	542.6	173.0	49.3	556.4	0.4324	0.3682	0.4966	0.3689	0.3683	0.3674	Unclassified	17	47433		
3839366	610003128	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003128329			876	383	989	391	762	375	0.15876	0.04607	-0.98624	-0.04959	0.04315	-0.99784	3.63	3.52	Valid	Valid	107.3	51.1	542.6	173.1	49.3	556.4	0.4561	0.3546	0.5152	0.3618	0.3970	0.3474	Unclassified	17	47433		
3839374	610003137	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003136592																	Invalid	Invalid													EyesNotFound	8	34378		
3839383	610003145	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003145239			912	367	1040	373	785	361	0.17804	0.03935	-0.98324	-0.04091	0.03811	-0.99844			Valid	Valid	107.3	51.2	542.5	173.2	49.4	556.3	0.4751	0.3398	0.5415	0.3451	0.4088	0.3345	Unclassified	17	47434		
3839391	610003153	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003153349			918	369	1049	377	788	360	0.18144	0.04075	-0.98256	-0.03989	0.03779	-0.99849	3.67	3.47	Valid	Valid	107.4	51.2	542.5	173.2	49.4	556.3	0.4783	0.3413	0.5463	0.3489	0.4102	0.3338	Unclassified	17	47434		
3839399	610003162	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003161616																	Invalid	Invalid													EyesNotFound	8	34379		
3839408	610003170	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003169975			909	386	1035	386	784	386	0.17591	0.04404	-0.98342	-0.04163	0.04662	-0.99804			Valid	Valid	107.5	51.3	542.3	173.3	49.5	556.2	0.4735	0.3576	0.5389	0.3577	0.4082	0.3574	Unclassified	17	47435		
3839416	610003179	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003178609			908	401	1041	389	776	414	0.17821	0.04492	-0.98297	-0.04479	0.05644	-0.99740	3.68	3.46	Valid	Valid	107.5	51.3	542.3	173.3	49.6	556.2	0.4732	0.3717	0.5422	0.3601	0.4041	0.3834	Unclassified	17	47435		
3839424	610003187	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003186655																	Invalid	Invalid													EyesNotFound	8	34380		
3839433	610003195	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003194951			911	392	1043	384	779	400	0.17912	0.04286	-0.98289	-0.04379	0.05129	-0.99772			Valid	Valid	107.6	51.4	542.1	173.4	49.7	556.1	0.4745	0.3627	0.5434	0.3552	0.4056	0.3703	Unclassified	17	47436		
3839441	610003203	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003203322			913	392	1042	391	785	394	0.17826	0.04544	-0.98293	-0.04135	0.04903	-0.99794	3.64	3.47	Valid	Valid	107.7	51.4	542.1	173.5	49.7	556.1	0.4757	0.3632	0.5425	0.3620	0.4089	0.3645	Unclassified	17	47436		
3839449	610003212	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003211595																	Invalid	Invalid													EyesNotFound	8	34381		
3839458	610003220	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003219966			913	414	1027	429	799	399	0.17229	0.05893	-0.98328	-0.03602	0.05082	-0.99806			Valid	Valid	107.7	51.5	542.0	173.5	49.8	555.9	0.4755	0.3835	0.5348	0.3974	0.4163	0.3695	Unclassified	17	47437		
3839466	610003228	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003228298			910	384	1015	408	805	360	0.16773	0.05155	-0.98448	-0.03379	0.03698	-0.99874	3.67	3.51	Valid	Valid	107.8	51.5	542.0	173.6	49.8	555.9	0.4739	0.3556	0.5285	0.3780	0.4192	0.3332	Unclassified	17	47437		
3839475	610003237	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003236888																	Invalid	Invalid													EyesNotFound	8	34382		
3839483	610003245	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003244979			905	367	1022	370	789	364	0.17060	0.03801	-0.98461	-0.04004	0.03829	-0.99846			Valid	Valid	107.8	51.5	541.8	173.6	49.8	555.8	0.4716	0.3399	0.5322	0.3430	0.4110	0.3368	Unclassified	17	47438		
3839491	610003253	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003253298			914	389	1030	376	798	403	0.17354	0.03991	-0.98402	-0.03673	0.05225	-0.99796	3.66	3.50	Valid	Valid	107.9	51.5	541.8	173.6	49.8	555.8	0.4760	0.3606	0.5363	0.3478	0.4156	0.3734	Unclassified	17	47438		
3839499	610003262	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003261647																	Invalid	Invalid													EyesNotFound	8	34383		
3839508	610003270	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003269983			1031	397	1031	397			0.17402	0.04728	-0.98361						Valid	Invalid	107.9	51.6	541.5				0.5372	0.3673	0.5372	0.3673			Unclassified	17	47439		
3839516	610003278	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003278311			1027	401	1027	401			0.17228	0.04879	-0.98384				3.67		Valid	Invalid	108.0	51.6	541.4				0.5350	0.3713	0.5350	0.3713			Unclassified	17	47439		
3839524	610003287	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003286611																	Invalid	Invalid													EyesNotFound	8	34384		
3839533	610003295	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003294902			909	390	1034	364	785	416	0.17495	0.03534	-0.98394	-0.04214	0.05652	-0.99751			Valid	Valid	108.0	51.7	541.2	173.8	50.0	555.2	0.4735	0.3611	0.5383	0.3367	0.4087	0.3856	Unclassified	17	47440		
3839541	610003303	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003303284			898	408	1029	376	768	439	0.17289	0.04004	-0.98413	-0.04893	0.06445	-0.99672	3.59	3.53	Valid	Valid	108.1	51.6	541.2	173.8	50.0	555.2	0.4677	0.3775	0.5357	0.3486	0.3997	0.4064	Unclassified	17	47440		
3839549	610003312	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003311760																	Invalid	Invalid													EyesNotFound	8	34385		
3839558	610003320	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003319951			898	411	1025	397	771	425	0.17141	0.04753	-0.98405	-0.04779	0.05971	-0.99707			Valid	Valid	108.1	51.6	541.2	173.8	50.0	555.1	0.4677	0.3808	0.5339	0.3678	0.4014	0.3938	Unclassified	17	47441		
3839566	610003328	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003328292			910	371	1043	352	778	390	0.17828	0.03129	-0.98348	-0.04475	0.04731	-0.99788	3.64	3.51	Valid	Valid	108.2	51.6	541.3	173.8	50.0	555.2	0.4742	0.3434	0.5431	0.3256	0.4053	0.3611	Unclassified	17	47441		
3839574	610003337	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003336639																	Invalid	Invalid													EyesNotFound	8	34386		
3839583	610003345	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003344951			939	345	1047	356	831	334	0.18007	0.03269	-0.98311	-0.02406	0.02765	-0.99933			Valid	Valid	108.2	51.6	541.3	173.8	50.0	555.2	0.4892	0.3194	0.5456	0.3293	0.4329	0.3095	Unclassified	17	47442		
3839591	610003353	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003353246			932	349	1036	352	828	347	0.17575	0.03135	-0.98394	-0.02520	0.03208	-0.99917	3.62	3.58	Valid	Valid	108.2	51.5	541.3	173.9	50.0	555.2	0.4856	0.3234	0.5397	0.3257	0.4314	0.3211	Unclassified	17	47442		
3839599	610003362	Eye Tracker	Project63-57	2021/3/19	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610003361610																	Invalid	Invalid													EyesNotFound	8	34387		
