Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4871068	9585057	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585057097																	Invalid	Invalid													EyesNotFound	108	26875		
4871077	9585065	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585065459																	Invalid	Invalid													EyesNotFound	108	26875		
4871085	9585074	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585073808																	Invalid	Invalid													EyesNotFound	108	26875		
4871093	9585082	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585082134			781	2085			781	2085				-0.08909	0.54535	-0.83346			Invalid	Valid				202.8	65.5	526.6							Unclassified	8	45197		
4871102	9585090	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585090441																	Invalid	Invalid													EyesNotFound	8	26876		
4871110	9585099	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585099099			1284	834			1284	834				0.10386	0.17904	-0.97834			Invalid	Valid				201.8	67.1	527.3	0.6689	0.7723			0.6689	0.7723	Saccade	16	43676		
4871118	9585107	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585107114			1364	433	1348	292	1381	575	0.25278	-0.00883	-0.96748	0.14459	0.08521	-0.98582			Valid	Valid	136.3	61.8	521.2	201.8	67.0	527.6	0.7107	0.4011	0.7020	0.2701	0.7193	0.5321	Saccade	16	43676		
4871127	9585115	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585115401			1352	521	1329	479	1375	563	0.24445	0.05949	-0.96784	0.14212	0.08114	-0.98652	4.73	4.50	Valid	Valid	136.4	61.8	521.3	201.9	66.9	528.0	0.7041	0.4825	0.6920	0.4435	0.7162	0.5215	Unclassified	17	45198		
4871135	9585124	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585123785			1372	539	1356	563	1388	514	0.25403	0.08974	-0.96303	0.14731	0.06312	-0.98707			Valid	Valid	136.4	61.8	521.2	202.0	66.9	528.2	0.7147	0.4987	0.7065	0.5214	0.7229	0.4759	Unclassified	17	45198		
4871143	9585132	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585132092			1377	531	1356	580	1399	483	0.25369	0.09574	-0.96254	0.15180	0.05202	-0.98704			Valid	Valid	136.4	61.8	521.2	202.0	66.8	528.5	0.7174	0.4921	0.7062	0.5367	0.7286	0.4475	Saccade	50	43677		
4871152	9585140	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585140462			1394	489	1391	524	1398	454	0.26715	0.07546	-0.96070	0.15124	0.04144	-0.98763	4.92	4.57	Valid	Valid	136.4	61.6	521.7	202.0	66.6	529.2	0.7263	0.4525	0.7245	0.4850	0.7281	0.4200	Saccade	50	43677		
4871160	9585149	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585148839			1392	500	1392	500			0.26746	0.06701	-0.96124						Valid	Invalid	136.4	61.6	521.9				0.7249	0.4631	0.7249	0.4631			Saccade	50	43677		
4871168	9585157	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585157187			1407	453	1420	440	1395	466	0.27828	0.04538	-0.95943	0.14997	0.04605	-0.98762			Valid	Valid	136.4	61.5	522.1	202.1	66.5	529.5	0.7330	0.4195	0.7394	0.4078	0.7267	0.4313	Saccade	50	43677		
4871177	9585165	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585165434			1406	444	1425	425	1388	463	0.28020	0.03973	-0.95912	0.14730	0.04485	-0.98808	5.00	4.62	Valid	Valid	136.4	61.6	521.8	202.1	66.7	529.1	0.7325	0.4113	0.7420	0.3937	0.7231	0.4289	Saccade	50	43677		
4871185	9585174	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585173778			1418	399	1444	373	1392	426	0.28739	0.02062	-0.95759	0.14910	0.03094	-0.98834			Valid	Valid	136.5	61.7	521.6	202.1	66.9	528.7	0.7385	0.3698	0.7518	0.3451	0.7251	0.3946	Saccade	50	43677		
4871193	9585182	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585182078			1431	364	1454	331	1409	398	0.28955	0.00842	-0.95712	0.15408	0.02378	-0.98777			Valid	Valid	137.8	60.1	521.0	203.2	65.2	528.2	0.7455	0.3374	0.7572	0.3061	0.7339	0.3686	Fixation	175	10580	1413	406
4871202	9585191	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585190669			1413	396	1441	339	1385	452	0.28669	0.00832	-0.95799	0.14599	0.04048	-0.98846	4.98	4.61	Valid	Valid	136.6	61.8	521.2	202.2	66.8	528.7	0.7358	0.3662	0.7504	0.3140	0.7213	0.4185	Fixation	175	10580	1413	406
4871210	9585199	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585198777			1410	414	1433	361	1387	467	0.28357	0.01621	-0.95881	0.14655	0.04594	-0.98814			Valid	Valid	136.6	61.8	521.0	202.2	66.9	528.7	0.7342	0.3834	0.7462	0.3345	0.7222	0.4324	Fixation	175	10580	1413	406
4871218	9585207	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585207118			1413	412	1431	366	1394	458	0.28315	0.01817	-0.95890	0.14970	0.04245	-0.98782			Valid	Valid	136.6	61.8	521.0	202.1	67.1	527.9	0.7357	0.3819	0.7455	0.3393	0.7259	0.4245	Fixation	175	10580	1413	406
4871227	9585216	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585215679			1408	413	1428	371	1388	455	0.28175	0.01971	-0.95928	0.14692	0.04139	-0.98828	4.94	4.59	Valid	Valid	136.6	61.8	521.2	202.2	66.9	528.6	0.7332	0.3821	0.7438	0.3431	0.7227	0.4210	Fixation	175	10580	1413	406
4871235	9585224	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585223774			1405	410	1430	371	1380	448	0.28228	0.02004	-0.95912	0.14424	0.03876	-0.98878			Valid	Valid	136.7	61.7	521.4	202.2	67.1	528.1	0.7318	0.3795	0.7448	0.3437	0.7189	0.4152	Fixation	175	10580	1413	406
4871243	9585232	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585232060			1405	413	1429	376	1381	450	0.28203	0.02180	-0.95916	0.14437	0.03942	-0.98874			Valid	Valid	136.6	61.7	521.4	202.2	67.1	528.0	0.7317	0.3824	0.7443	0.3480	0.7190	0.4167	Fixation	175	10580	1413	406
4871252	9585240	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585240400			1411	413	1434	364	1387	463	0.28385	0.01743	-0.95871	0.14697	0.04404	-0.98816	4.99	4.64	Valid	Valid	136.7	61.7	521.6	202.2	67.1	528.1	0.7348	0.3826	0.7470	0.3368	0.7226	0.4285	Fixation	175	10580	1413	406
4871260	9585249	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585248798			1394	469			1394	469				0.14927	0.04623	-0.98772			Invalid	Valid				202.3	67.1	528.0	0.7258	0.4342			0.7258	0.4342	Fixation	175	10580	1413	406
4871269	9585257	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585257376			1416	413	1438	356	1394	469	0.28477	0.01569	-0.95847	0.14924	0.04662	-0.98770			Valid	Valid	136.5	61.2	523.2	202.3	66.9	528.8	0.7376	0.3821	0.7491	0.3301	0.7260	0.4342	Fixation	175	10580	1413	406
4871277	9585265	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585265435			1413	414	1444	360	1382	467	0.28659	0.01722	-0.95790	0.14420	0.04596	-0.98848	5.02	4.63	Valid	Valid	136.6	61.0	523.6	202.4	66.9	528.9	0.7359	0.3829	0.7521	0.3334	0.7196	0.4324	Fixation	175	10580	1413	406
4871285	9585274	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585273784			1402	416	1428	370	1377	462	0.27763	0.02471	-0.96037	0.14199	0.04436	-0.98887			Valid	Valid	136.1	58.6	531.2	202.4	66.8	529.3	0.7302	0.3851	0.7435	0.3422	0.7170	0.4280	Fixation	175	10580	1413	406
4871293	9585282	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585282079			1405	404	1444	334	1366	473	0.28117	0.01652	-0.95951	0.13595	0.05155	-0.98937			Valid	Valid	137.0	56.2	533.1	203.5	65.1	528.6	0.7317	0.3739	0.7521	0.3096	0.7114	0.4383	Fixation	175	10580	1413	406
4871302	9585290	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585290453			1421	382	1461	308	1381	456	0.28981	0.00324	-0.95708	0.14380	0.04190	-0.98872	5.14	4.59	Valid	Valid	135.9	58.3	532.1	202.4	66.8	529.1	0.7402	0.3534	0.7612	0.2849	0.7192	0.4218	Fixation	175	10580	1413	406
4871310	9585299	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585298760			1425	381	1466	309	1384	452	0.29207	0.00267	-0.95639	0.14488	0.04049	-0.98862			Valid	Valid	136.2	59.0	529.8	202.5	66.9	528.9	0.7420	0.3526	0.7634	0.2865	0.7206	0.4186	Fixation	175	10580	1413	406
4871318	9585307	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585307102			1428	382	1465	318	1391	445	0.29254	0.00480	-0.95624	0.14804	0.03810	-0.98825			Valid	Valid	136.2	59.5	528.1	202.4	66.8	528.9	0.7438	0.3534	0.7629	0.2945	0.7246	0.4124	Fixation	175	10580	1413	406
4871327	9585316	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585315679			1424	401	1449	341	1398	462	0.28714	0.01227	-0.95781	0.15060	0.04410	-0.98761	5.01	4.62	Valid	Valid	136.4	59.9	527.0	202.4	66.8	529.0	0.7415	0.3714	0.7548	0.3154	0.7282	0.4274	Fixation	175	10580	1413	406
4871335	9585324	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585323754			1428	402	1453	344	1403	460	0.28877	0.01276	-0.95731	0.15259	0.04346	-0.98733			Valid	Valid	136.5	60.2	525.9	202.5	66.8	528.9	0.7438	0.3721	0.7568	0.3181	0.7309	0.4261	Fixation	175	10580	1413	406
4871343	9585332	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585332095			1415	416	1425	374	1404	459	0.27878	0.02348	-0.96007	0.15296	0.04314	-0.98729			Valid	Valid	136.4	60.2	525.7	202.4	66.8	528.9	0.7368	0.3855	0.7422	0.3460	0.7313	0.4250	Fixation	175	10580	1413	406
4871352	9585340	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585340433			1410	417	1438	370	1382	465	0.28356	0.02191	-0.95871	0.14403	0.04539	-0.98853	5.10	4.68	Valid	Valid	136.5	60.3	525.5	202.5	66.8	529.0	0.7344	0.3864	0.7491	0.3422	0.7197	0.4306	Fixation	175	10580	1413	406
4871360	9585349	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585348813			1382	465			1382	465				0.14393	0.04542	-0.98855			Invalid	Valid				202.5	66.8	529.1	0.7197	0.4306			0.7197	0.4306	Fixation	175	10580	1413	406
4871368	9585357	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585357092			1434	393	1458	339	1409	447	0.29167	0.01026	-0.95646	0.15513	0.03866	-0.98714			Valid	Valid	136.5	60.7	524.1	202.4	66.7	529.1	0.7468	0.3639	0.7596	0.3142	0.7341	0.4136	Saccade	50	43678		
4871377	9585365	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585365442			1370	383	1382	330	1359	435	0.26399	0.00698	-0.96450	0.13527	0.03454	-0.99021	5.04	4.60	Valid	Valid	136.4	60.8	523.9	202.3	66.7	529.4	0.7138	0.3543	0.7198	0.3060	0.7077	0.4027	Saccade	50	43678		
4871385	9585374	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585373751			1255	374	1265	327	1245	421	0.22024	0.00556	-0.97543	0.08999	0.02940	-0.99551			Valid	Valid	136.4	61.0	523.2	202.2	66.7	529.2	0.6537	0.3463	0.6590	0.3030	0.6485	0.3897	Saccade	50	43678		
4871393	9585382	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585382094			1254	377	1259	328	1249	425	0.21621	0.00904	-0.97631	0.08997	0.03382	-0.99537			Valid	Valid	137.5	59.4	522.7	203.0	65.2	528.4	0.6531	0.3486	0.6559	0.3040	0.6504	0.3932	Saccade	50	43678		
4871402	9585390	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585390400			1137	358	1143	316	1131	400	0.17293	0.00196	-0.98493	0.04407	0.02183	-0.99879	5.07	4.74	Valid	Valid	136.1	60.8	524.0	201.9	66.7	529.2	0.5921	0.3317	0.5954	0.2931	0.5888	0.3704	Saccade	50	43678		
4871410	9585399	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585398750			1036	350	1045	338	1026	363	0.13354	0.01014	-0.99099	0.00151	0.00785	-0.99997			Valid	Valid	136.1	60.6	524.5	201.9	66.8	529.1	0.5394	0.3243	0.5443	0.3126	0.5346	0.3359	Saccade	50	43678		
4871418	9585407	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585407089			1040	372	1050	339	1030	405	0.13581	0.01079	-0.99068	0.00304	0.02349	-0.99972			Valid	Valid	136.0	60.5	525.0	201.9	66.8	529.0	0.5418	0.3443	0.5470	0.3136	0.5366	0.3751	Unclassified	50	45199		
4871427	9585415	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585415482			1037	370	1042	357	1032	384	0.13194	0.01811	-0.99109	0.00353	0.01559	-0.99987	4.98	4.68	Valid	Valid	136.0	60.2	525.8	202.0	66.8	529.1	0.5399	0.3430	0.5425	0.3307	0.5373	0.3554	Unclassified	50	45199		
4871435	9585424	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585423691			1030	389	1036	375	1024	403	0.12941	0.02592	-0.99125	-0.00006	0.02379	-0.99972			Valid	Valid	135.9	59.6	527.9	202.2	66.2	531.5	0.5365	0.3602	0.5397	0.3474	0.5333	0.3730	Unclassified	50	45199		
4871443	9585432	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585432080			1031	389	1036	376	1025	402	0.12936	0.02642	-0.99125	0.00062	0.02380	-0.99972			Valid	Valid	135.8	59.5	528.4	202.1	66.0	532.0	0.5368	0.3603	0.5394	0.3481	0.5341	0.3724	Unclassified	50	45199		
4871452	9585440	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585440418			1038	355	1051	357	1025	354	0.13507	0.01957	-0.99064	0.00030	0.00636	-0.99998	5.05	4.78	Valid	Valid	135.8	59.3	529.0	202.2	65.9	532.6	0.5404	0.3291	0.5472	0.3301	0.5337	0.3282	Unclassified	50	45199		
4871460	9585449	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585448746			1046	350	1052	350	1040	351	0.13696	0.02218	-0.99033	0.00776	0.01013	-0.99992			Valid	Valid	134.8	56.5	532.0	201.5	63.2	535.8	0.5449	0.3243	0.5482	0.3239	0.5416	0.3248	Unclassified	50	45199		
4871468	9585457	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585457084			1050	345	1057	343	1043	346	0.13692	0.01912	-0.99040	0.00699	0.00789	-0.99994			Valid	Valid	135.2	56.7	537.2	202.7	63.4	541.2	0.5470	0.3190	0.5506	0.3176	0.5435	0.3203	Saccade	17	43679		
4871477	9585465	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585465460			1068	284	1053	318	1083	249	0.13497	0.01068	-0.99079	0.02265	-0.02628	-0.99940	5.15	5.03	Valid	Valid	135.2	56.3	538.7	202.9	63.0	542.8	0.5562	0.2625	0.5484	0.2941	0.5640	0.2310	Saccade	17	43679		
4871485	9585474	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585473758			1048	294	1046	311	1051	278	0.13133	0.01087	-0.99128	0.00883	-0.01314	-0.99987			Valid	Valid	135.0	54.8	543.3	203.3	61.5	548.0	0.5459	0.2726	0.5446	0.2878	0.5473	0.2574	Unclassified	8	45200		
4871493	9585482	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585482088			1050	275	1033	314	1066	236	0.12495	0.01329	-0.99207	0.01360	-0.02650	-0.99956			Valid	Valid	136.4	54.1	539.6	204.2	60.6	544.9	0.5468	0.2547	0.5383	0.2904	0.5553	0.2189	Saccade	17	43680		
4871502	9585490	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585490413			1029	334	1039	340	1018	327	0.12954	0.01688	-0.99143	-0.00346	0.00044	-0.99999	5.07	4.86	Valid	Valid	135.6	57.4	534.9	202.9	63.7	540.6	0.5357	0.3089	0.5411	0.3151	0.5303	0.3027	Saccade	17	43680		
4871510	9585499	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9585498959			1032	348	1046	355	1019	341	0.13268	0.01810	-0.99099	-0.00269	0.00124	-1.00000			Valid	Valid	136.3	59.7	527.4	202.6	66.0	533.0	0.5377	0.3221	0.5446	0.3285	0.5307	0.3157	Unclassified	8	45201		
