Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5036445	439911355	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911354616			721	412	591	395	850	429	-0.00145	-0.05094	-0.99870	-0.01178	-0.03075	-0.99946			Valid	Valid	109.1	100.7	458.3	169.9	98.3	461.8	0.3754	0.3817	0.3079	0.3658	0.4428	0.3976	Unclassified	16	71535		
5036453	439911363	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911362532			731	411	606	406	856	416	0.00542	-0.04635	-0.99891	-0.00909	-0.03668	-0.99929	3.51	4.11	Valid	Valid	109.1	100.7	458.3	169.9	98.3	461.8	0.3808	0.3803	0.3157	0.3757	0.4458	0.3849	Unclassified	16	71535		
5036461	439911371	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911370823																	Invalid	Invalid													EyesNotFound	8	29671		
5036470	439911379	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911379462			767	402	651	410	883	393	0.02626	-0.04496	-0.99864	0.00374	-0.04654	-0.99891			Valid	Valid	109.2	100.8	458.1	170.0	98.5	461.6	0.3995	0.3718	0.3389	0.3794	0.4601	0.3642	Unclassified	17	71536		
5036478	439911388	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911387566			769	401	642	406	897	395	0.02186	-0.04640	-0.99868	0.00992	-0.04600	-0.99889	4.06	4.05	Valid	Valid	109.3	100.8	458.2	170.0	98.5	461.7	0.4006	0.3709	0.3341	0.3762	0.4671	0.3657	Unclassified	17	71536		
5036486	439911396	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911395838																	Invalid	Invalid													EyesNotFound	8	29672		
5036495	439911404	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911404183			898	405			898	405				0.01046	-0.04194	-0.99907			Invalid	Valid				170.0	98.6	461.5	0.4676	0.3748			0.4676	0.3748	Unclassified	17	71537		
5036503	439911412	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911412512			765	394	642	403	887	384	0.02228	-0.04803	-0.99860	0.00522	-0.05062	-0.99870	4.15	4.14	Valid	Valid	109.3	100.9	458.0	170.0	98.6	461.6	0.3982	0.3646	0.3346	0.3732	0.4618	0.3560	Unclassified	17	71537		
5036511	439911421	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911420833																	Invalid	Invalid													EyesNotFound	8	29673		
5036520	439911429	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911429165			755	395	634	395	877	394	0.01819	-0.05159	-0.99850	0.00090	-0.04666	-0.99891			Valid	Valid	109.2	101.0	457.8	170.0	98.7	461.4	0.3935	0.3654	0.3300	0.3659	0.4570	0.3648	Unclassified	17	71538		
5036528	439911438	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911437520			831	587	779	770	883	405	0.08469	0.10826	-0.99051	0.00353	-0.04210	-0.99911	2.72	4.05	Valid	Valid	109.3	101.0	457.8	170.0	98.7	461.4	0.4328	0.5438	0.4057	0.7129	0.4600	0.3748	Unclassified	17	71538		
5036536	439911446	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911445843																	Invalid	Invalid													EyesNotFound	8	29674		
5036545	439911454	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911454191			833	598	779	770	888	426	0.08469	0.10827	-0.99051	0.00566	-0.03311	-0.99944			Valid	Valid	109.3	101.0	457.5	170.0	98.6	461.3	0.4340	0.5536	0.4057	0.7129	0.4623	0.3943	Unclassified	17	71539		
5036553	439911463	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911462523			698	604	698	604			0.04766	0.03821	-0.99813				2.19		Valid	Invalid	109.4	100.9	457.5				0.3636	0.5594	0.3636	0.5594			Unclassified	17	71539		
5036562	439911471	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911470927																	Invalid	Invalid													EyesNotFound	183	29675		
5036570	439911479	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911479166																	Invalid	Invalid													EyesNotFound	183	29675		
5036578	439911488	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911487539																	Invalid	Invalid													EyesNotFound	183	29675		
5036586	439911496	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911495839																	Invalid	Invalid													EyesNotFound	183	29675		
5036595	439911504	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911504248																	Invalid	Invalid													EyesNotFound	183	29675		
5036603	439911513	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911512526																	Invalid	Invalid													EyesNotFound	183	29675		
5036611	439911521	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911520855																	Invalid	Invalid													EyesNotFound	183	29675		
5036620	439911529	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911529169																	Invalid	Invalid													EyesNotFound	183	29675		
5036628	439911538	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911537552																	Invalid	Invalid													EyesNotFound	183	29675		
5036637	439911546	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911545909																	Invalid	Invalid													EyesNotFound	183	29675		
5036645	439911554	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911554159																	Invalid	Invalid													EyesNotFound	183	29675		
5036653	439911562	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911562457																	Invalid	Invalid													EyesNotFound	183	29675		
5036661	439911571	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911570834																	Invalid	Invalid													EyesNotFound	183	29675		
5036670	439911579	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911579141																	Invalid	Invalid													EyesNotFound	183	29675		
5036678	439911587	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911587455																	Invalid	Invalid													EyesNotFound	183	29675		
5036686	439911596	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911595801																	Invalid	Invalid													EyesNotFound	183	29675		
5036695	439911604	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911604138																	Invalid	Invalid													EyesNotFound	183	29675		
5036703	439911612	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911612502																	Invalid	Invalid													EyesNotFound	183	29675		
5036711	439911621	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911620870																	Invalid	Invalid													EyesNotFound	183	29675		
5036720	439911629	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911629130																	Invalid	Invalid													EyesNotFound	183	29675		
5036728	439911637	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911637497																	Invalid	Invalid													EyesNotFound	183	29675		
5036736	439911646	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911645843																	Invalid	Invalid													EyesNotFound	183	29675		
5036745	439911654	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911654203			935	515			935	515				0.02873	0.00334	-0.99958			Invalid	Valid				169.5	99.4	460.9	0.4872	0.4772			0.4872	0.4772	Unclassified	8	71540		
5036753	439911662	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911662488																	Invalid	Invalid													EyesNotFound	17	29676		
5036762	439911671	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911670902																	Invalid	Invalid													EyesNotFound	17	29676		
5036770	439911679	Eye Tracker	Project77-70	2021/10/14	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	439911679235			814	474	713	527	915	421	0.05557	0.00257	-0.99845	0.01958	-0.03757	-0.99910			Valid	Valid	109.1	102.1	456.9	169.5	99.6	460.9	0.4240	0.4387	0.3713	0.4880	0.4766	0.3894	Unclassified	8	71541		
