Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4939741	316586699	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586699036			1170	456			1170	456				0.19656	0.17481	-0.96478		5.25	Invalid	Valid				123.4	-8.8	541.1	0.6093	0.4220			0.6093	0.4220	Unclassified	25	75689		
4939750	316586707	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586707381			1170	457			1170	457				0.19660	0.17501	-0.96474			Invalid	Valid				123.5	-8.7	540.7	0.6093	0.4229			0.6093	0.4229	Unclassified	25	75689		
4939758	316586716	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586715708			1185	432			1185	432				0.20070	0.17205	-0.96443			Invalid	Valid				121.7	-14.2	553.5	0.6169	0.3997			0.6169	0.3997	Unclassified	25	75689		
4939766	316586724	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586724069																	Invalid	Invalid													EyesNotFound	8	59964		
4939775	316586732	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586732403			1181	454			1181	454				0.19958	0.18371	-0.96251			Invalid	Valid				120.8	-17.2	555.9	0.6150	0.4202			0.6150	0.4202	Saccade	42	49739		
4939783	316586741	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586740731			1182	452			1182	452				0.19924	0.18086	-0.96312			Invalid	Valid				120.9	-16.1	557.6	0.6156	0.4189			0.6156	0.4189	Saccade	42	49739		
4939791	316586749	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586749043			1184	412			1184	412				0.20034	0.16728	-0.96534		5.43	Invalid	Valid				121.2	-15.8	556.8	0.6165	0.3816			0.6165	0.3816	Saccade	42	49739		
4939800	316586757	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586757373			1182	413			1182	413				0.20216	0.16801	-0.96483			Invalid	Valid				120.9	-15.1	550.8	0.6156	0.3823			0.6156	0.3823	Saccade	42	49739		
4939808	316586766	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586765731			1148	985			1148	985				0.17837	0.34710	-0.92071			Invalid	Valid				124.2	-9.0	536.8	0.5982	0.9124			0.5982	0.9124	Saccade	42	49739		
4939816	316586774	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586774025																	Invalid	Invalid													EyesNotFound	8	59965		
4939825	316586782	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586782451			1173	417			1173	417				0.20241	0.15638	-0.96673			Invalid	Valid				123.6	-4.0	529.3	0.6110	0.3861			0.6110	0.3861	Saccade	92	49740		
4939833	316586791	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586790725			1173	417			1173	417				0.20216	0.15574	-0.96689			Invalid	Valid				125.4	-2.4	521.4	0.6110	0.3861			0.6110	0.3861	Saccade	92	49740		
4939841	316586799	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586799033			1149	537			1149	537				0.19396	0.19393	-0.96165		4.99	Invalid	Valid				124.4	0.7	518.3	0.5982	0.4973			0.5982	0.4973	Saccade	92	49740		
4939850	316586807	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586807411			1150	537			1150	537				0.19311	0.19714	-0.96117			Invalid	Valid				123.5	-2.6	525.8	0.5989	0.4974			0.5989	0.4974	Saccade	92	49740		
4939858	316586816	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586815709			1158	493			1158	493				0.19703	0.18264	-0.96323			Invalid	Valid				123.0	-3.5	527.8	0.6029	0.4567			0.6029	0.4567	Saccade	92	49740		
4939866	316586824	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586824030			1181	486			1181	486				0.20562	0.18116	-0.96172		5.05	Invalid	Valid				122.6	-4.8	530.6	0.6152	0.4500			0.6152	0.4500	Saccade	92	49740		
4939875	316586832	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586832361			1205	520			1205	520				0.21629	0.19379	-0.95690			Invalid	Valid				122.2	-4.7	526.2	0.6275	0.4813			0.6275	0.4813	Saccade	92	49740		
4939883	316586841	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586841110			1207	518			1207	518				0.21363	0.19567	-0.95712			Invalid	Valid				121.1	-9.0	540.0	0.6288	0.4792			0.6288	0.4792	Saccade	92	49740		
4939891	316586849	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586849101			1188	433			1188	433				0.20580	0.17223	-0.96332		5.39	Invalid	Valid				120.0	-13.7	550.5	0.6187	0.4010			0.6187	0.4010	Saccade	92	49740		
4939900	316586857	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586857361			1188	433			1188	433				0.20753	0.17463	-0.96251			Invalid	Valid				119.3	-14.8	548.7	0.6187	0.4010			0.6187	0.4010	Saccade	92	49740		
4939908	316586866	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586865690			1146	1013			1146	1013				0.18008	0.35600	-0.91697			Invalid	Valid				122.4	-9.1	535.6	0.5969	0.9381			0.5969	0.9381	Saccade	92	49740		
4939916	316586874	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586874081																	Invalid	Invalid													EyesNotFound	8	59966		
4939925	316586882	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586882425			1173	435			1173	435				0.20369	0.16792	-0.96453			Invalid	Valid				120.7	-8.4	537.9	0.6108	0.4032			0.6108	0.4032	Saccade	17	49741		
4939933	316586891	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586890695			1173	435			1173	435				0.20221	0.17098	-0.96430			Invalid	Valid				121.6	-10.0	537.4	0.6108	0.4032			0.6108	0.4032	Saccade	17	49741		
4939941	316586899	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586899024			1165	465			1165	465				0.20106	0.17811	-0.96325		5.27	Invalid	Valid				120.2	-8.5	538.1	0.6066	0.4301			0.6066	0.4301	Unclassified	8	75690		
4939950	316586907	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586907381			1165	463			1165	463				0.20013	0.18009	-0.96308			Invalid	Valid				119.6	-11.1	543.8	0.6067	0.4285			0.6067	0.4285	Saccade	17	49742		
4939958	316586916	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586915714			1200	414			1200	414				0.21164	0.16997	-0.96245			Invalid	Valid				117.4	-17.6	558.8	0.6251	0.3835			0.6251	0.3835	Saccade	17	49742		
4939966	316586924	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586924058																	Invalid	Invalid													EyesNotFound	8	59967		
4939975	316586932	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586932322			1189	455			1189	455				0.20827	0.18614	-0.96020			Invalid	Valid				117.0	-18.9	557.2	0.6194	0.4213			0.6194	0.4213	Saccade	42	49743		
4939983	316586941	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586940686			1194	457			1194	457				0.20966	0.18359	-0.96038			Invalid	Valid				117.3	-17.1	557.5	0.6221	0.4229			0.6221	0.4229	Saccade	42	49743		
4939992	316586949	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586949132			1323	401			1323	401				0.25630	0.16237	-0.95286		5.47	Invalid	Valid				117.6	-16.2	555.2	0.6891	0.3711			0.6891	0.3711	Saccade	42	49743		
4940000	316586957	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586957380			1323	401			1323	401				0.25952	0.16206	-0.95204			Invalid	Valid				117.6	-14.8	547.8	0.6891	0.3711			0.6891	0.3711	Saccade	42	49743		
4940008	316586966	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586965648			1260	1005			1260	1005				0.22395	0.35063	-0.90934			Invalid	Valid				121.1	-8.3	532.9	0.6564	0.9303			0.6564	0.9303	Saccade	42	49743		
4940016	316586974	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586974067																	Invalid	Invalid													EyesNotFound	8	59968		
4940025	316586982	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586982368			1298	412			1298	412				0.25600	0.15207	-0.95464			Invalid	Valid				120.6	-3.0	525.1	0.6760	0.3813			0.6760	0.3813	Unclassified	17	75691		
4940033	316586991	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586990651			1298	412			1298	412				0.25611	0.15168	-0.95467			Invalid	Valid				122.5	-1.7	518.0	0.6759	0.3813			0.6759	0.3813	Unclassified	17	75691		
4940041	316586999	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316586999028																	Invalid	Invalid													EyesNotFound	8	59969		
4940050	316587008	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587007619			1170	457			1170	457				0.20798	0.16867	-0.96348			Invalid	Valid				120.6	-2.3	523.7	0.6093	0.4228			0.6093	0.4228	Saccade	17	49744		
4940058	316587016	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587015703			1315	418			1315	418				0.26271	0.15394	-0.95252			Invalid	Valid				120.1	-3.1	525.9	0.6849	0.3875			0.6849	0.3875	Saccade	17	49744		
4940066	316587024	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587024055			1249	471			1249	471				0.23655	0.17458	-0.95581		5.37	Invalid	Valid				119.8	-4.3	528.9	0.6504	0.4365			0.6504	0.4365	Unclassified	17	75692		
4940075	316587032	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587032339			1249	460			1249	460				0.23574	0.17181	-0.95651			Invalid	Valid				119.6	-5.5	531.8	0.6503	0.4259			0.6503	0.4259	Unclassified	17	75692		
4940083	316587041	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587040772			1255	445			1255	445				0.23937	0.16568	-0.95669			Invalid	Valid				119.4	-4.7	530.4	0.6537	0.4121			0.6537	0.4121	Saccade	8	49745		
4940091	316587049	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587049044			1260	444			1260	444				0.24269	0.16167	-0.95654		5.33	Invalid	Valid				120.3	-1.6	523.5	0.6561	0.4107			0.6561	0.4107	Unclassified	33	75693		
4940100	316587057	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587057343			1264	441			1264	441				0.24610	0.15700	-0.95644			Invalid	Valid				121.1	1.5	516.4	0.6582	0.4080			0.6582	0.4080	Unclassified	33	75693		
4940108	316587066	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587065721			1257	457			1257	457				0.24434	0.16126	-0.95619			Invalid	Valid				121.3	2.9	513.5	0.6545	0.4231			0.6545	0.4231	Unclassified	33	75693		
4940116	316587074	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587074028			1247	462			1247	462				0.24120	0.16225	-0.95682		5.16	Invalid	Valid				121.4	3.6	511.8	0.6497	0.4275			0.6497	0.4275	Unclassified	33	75693		
4940125	316587082	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587082361			1247	479			1247	479				0.24150	0.16707	-0.95591			Invalid	Valid				121.7	4.7	509.3	0.6496	0.4432			0.6496	0.4432	Saccade	58	49746		
4940133	316587091	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587090657			1243	510			1243	510				0.23744	0.18108	-0.95437			Invalid	Valid				122.8	3.3	508.7	0.6473	0.4720			0.6473	0.4720	Saccade	58	49746		
4940141	316587099	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587099017			1176	586			1176	586				0.21303	0.20591	-0.95510		5.14	Invalid	Valid				121.2	5.1	509.0	0.6125	0.5428			0.6125	0.5428	Saccade	58	49746		
4940150	316587107	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587107376			1157	608			1157	608				0.20601	0.21336	-0.95501			Invalid	Valid				121.0	5.4	508.8	0.6029	0.5627			0.6029	0.5627	Saccade	58	49746		
4940158	316587116	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587115750			1112	628			1112	628				0.18838	0.22106	-0.95689			Invalid	Valid				120.6	5.7	508.6	0.5789	0.5818			0.5789	0.5818	Saccade	58	49746		
4940166	316587124	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587124037			1043	680			1043	680				0.16041	0.24007	-0.95741		5.18	Invalid	Valid				120.6	5.9	508.1	0.5430	0.6297			0.5430	0.6297	Saccade	58	49746		
4940175	316587132	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587132379			1034	707			1034	707				0.15826	0.25221	-0.95464			Invalid	Valid				119.8	4.7	506.8	0.5387	0.6545			0.5387	0.6545	Saccade	58	49746		
4940183	316587141	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587140681			1030	706			1030	706				0.15545	0.24895	-0.95596			Invalid	Valid				120.4	6.4	507.2	0.5364	0.6538			0.5364	0.6538	Unclassified	17	75694		
4940191	316587149	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587149028			1024	719			1024	719				0.15308	0.25347	-0.95516		5.21	Invalid	Valid				120.4	6.5	507.0	0.5335	0.6659			0.5335	0.6659	Unclassified	17	75694		
4940200	316587157	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587157326																	Invalid	Invalid													EyesNotFound	8	59970		
4940208	316587166	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587165664			974	1273			974	1273				0.12063	0.43232	-0.89361			Invalid	Valid				121.5	5.2	506.1							Unclassified	8	75695		
4940216	316587174	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587174035																	Invalid	Invalid													EyesNotFound	17	59971		
4940225	316587182	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587182422																	Invalid	Invalid													EyesNotFound	17	59971		
4940233	316587191	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587190707			1027	708			1027	708				0.15549	0.24888	-0.95597			Invalid	Valid				119.9	6.9	506.4	0.5349	0.6553			0.5349	0.6553	Saccade	17	49747		
4940241	316587199	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587199012			1027	687			1027	687				0.15574	0.24153	-0.95781		5.16	Invalid	Valid				119.9	6.9	506.5	0.5347	0.6357			0.5347	0.6357	Saccade	17	49747		
4940250	316587207	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587207346			1010	666			1010	666				0.14964	0.23455	-0.96052			Invalid	Valid				119.8	6.8	506.6	0.5263	0.6166			0.5263	0.6166	Unclassified	17	75696		
4940258	316587216	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587215759			1012	681			1012	681				0.15036	0.23989	-0.95909			Invalid	Valid				119.6	6.8	506.7	0.5271	0.6309			0.5271	0.6309	Unclassified	17	75696		
4940266	316587224	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587224028			1021	682			1021	682				0.15382	0.23998	-0.95851		5.17	Invalid	Valid				119.6	6.6	507.2	0.5317	0.6311			0.5317	0.6311	Saccade	17	49748		
4940275	316587232	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316587232344			1043	698			1043	698				0.16371	0.24831	-0.95475			Invalid	Valid				118.8	5.0	506.8	0.5431	0.6459			0.5431	0.6459	Saccade	17	49748		
