Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4980016	1294647846	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647846113			921	677	822	568	1021	786	0.10796	0.18258	-0.97725	0.03950	0.27550	-0.96049			Valid	Valid	108.4	27.1	450.3	181.6	19.6	469.1	0.4799	0.6266	0.4281	0.5257	0.5318	0.7276	Saccade	58	65753		
4980025	1294647854	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647854459			906	706	830	613	982	800	0.11054	0.20143	-0.97325	0.02144	0.28090	-0.95950	5.49	5.60	Valid	Valid	108.5	26.8	451.3	181.8	19.3	469.8	0.4718	0.6541	0.4322	0.5678	0.5113	0.7405	Saccade	58	65753		
4980033	1294647863	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647862799			796	647	796	647			0.09377	0.21575	-0.97194						Valid	Invalid	108.7	26.5	452.1				0.4145	0.5991	0.4145	0.5991			Saccade	58	65753		
4980041	1294647871	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647871163			962	701	794	646	1130	756	0.09275	0.21530	-0.97213	0.08585	0.26355	-0.96082			Valid	Valid	108.7	26.2	453.0	182.4	19.0	471.1	0.5011	0.6488	0.4137	0.5977	0.5885	0.6999	Saccade	58	65753		
4980050	1294647880	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647879515			787	631	787	631			0.08893	0.20997	-0.97365				5.51		Valid	Invalid	108.9	25.9	453.9				0.4098	0.5847	0.4098	0.5847			Saccade	58	65753		
4980058	1294647888	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647887843			975	672	839	603	1111	740	0.11303	0.19830	-0.97360	0.07644	0.25807	-0.96310			Valid	Valid	109.1	25.7	454.4	183.0	18.6	472.3	0.5079	0.6221	0.4372	0.5586	0.5787	0.6856	Saccade	58	65753		
4980066	1294647896	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647896151			834	586	834	586			0.11042	0.19124	-0.97531						Valid	Invalid	109.2	25.6	454.8				0.4344	0.5424	0.4344	0.5424			Saccade	58	65753		
4980075	1294647904	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647904499																	Invalid	Invalid													EyesNotFound	8	27514		
4980083	1294647913	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647912833			1001	657	824	597	1178	717	0.10452	0.19598	-0.97502	0.10430	0.24873	-0.96294			Valid	Valid	109.6	25.4	455.4	183.7	18.1	473.9	0.5214	0.6081	0.4291	0.5524	0.6136	0.6637	Unclassified	17	68592		
4980091	1294647921	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647921209			925	709	847	622	1002	796	0.11453	0.20605	-0.97182	0.02632	0.27941	-0.95981			Valid	Valid	109.7	25.4	455.6	183.8	17.9	474.4	0.4815	0.6565	0.4410	0.5763	0.5221	0.7367	Unclassified	17	68592		
4980100	1294647929	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647929442																	Invalid	Invalid													EyesNotFound	8	27515		
4980108	1294647938	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647937887			943	679	835	572	1052	786	0.10877	0.18578	-0.97655	0.04697	0.27569	-0.96010			Valid	Valid	110.1	25.3	455.8	184.3	17.8	475.1	0.4913	0.6285	0.4348	0.5292	0.5477	0.7279	Unclassified	17	68593		
4980116	1294647946	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647946194			949	654	840	551	1059	757	0.11130	0.17736	-0.97783	0.05031	0.26510	-0.96291			Valid	Valid	110.1	25.3	455.8	184.3	17.6	475.4	0.4945	0.6058	0.4374	0.5103	0.5516	0.7013	Unclassified	17	68593		
4980125	1294647954	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647954471			940	668	820	579	1059	757	0.10149	0.18907	-0.97671	0.04990	0.26515	-0.96292	5.47	5.77	Valid	Valid	110.4	25.3	455.9	184.5	17.6	475.7	0.4894	0.6189	0.4273	0.5365	0.5516	0.7013	Saccade	25	65754		
4980133	1294647963	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647962789			869	604	869	604			0.12300	0.19850	-0.97235						Valid	Invalid	110.5	25.3	455.7				0.4525	0.5589	0.4525	0.5589			Saccade	25	65754		
4980141	1294647971	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647971121			1009	804	838	617	1181	991	0.10870	0.20418	-0.97288	0.09871	0.34688	-0.93270			Valid	Valid	110.5	25.3	455.7	184.8	17.4	475.9	0.5256	0.7443	0.4363	0.5712	0.6149	0.9173	Saccade	25	65754		
4980150	1294647979	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647979456			857	591	857	591			0.11733	0.19368	-0.97402				5.37		Valid	Invalid	110.7	25.3	455.7				0.4463	0.5476	0.4463	0.5476			Unclassified	8	68594		
4980158	1294647988	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647987826			1012	759	857	590	1168	929	0.11716	0.19327	-0.97413	0.09361	0.32572	-0.94082			Valid	Valid	110.8	25.3	455.5	185.1	17.4	476.1	0.5272	0.7031	0.4462	0.5464	0.6082	0.8598	Saccade	42	65755		
4980166	1294647996	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294647996088			1006	687	841	548	1170	827	0.11058	0.17619	-0.97813	0.09606	0.28962	-0.95231			Valid	Valid	110.8	25.3	455.4	185.1	17.3	476.3	0.5238	0.6364	0.4381	0.5074	0.6094	0.7654	Saccade	42	65755		
4980175	1294648004	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648004464			1060	783			1060	783				0.04888	0.27469	-0.96029		4.80	Invalid	Valid				185.2	17.2	476.6	0.5523	0.7247			0.5523	0.7247	Saccade	42	65755		
4980183	1294648013	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648012844			929	677	843	550	1015	805	0.11120	0.17687	-0.97793	0.02882	0.28316	-0.95864			Valid	Valid	111.0	25.3	455.2	185.2	17.1	476.7	0.4840	0.6272	0.4392	0.5088	0.5288	0.7455	Saccade	42	65755		
4980191	1294648021	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648021117			901	668	865	558	937	778	0.12125	0.17995	-0.97618	-0.00500	0.27336	-0.96190			Valid	Valid	110.9	25.4	455.0	185.2	17.0	476.9	0.4694	0.6183	0.4506	0.5165	0.4881	0.7201	Saccade	42	65755		
4980200	1294648029	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648029475																	Invalid	Invalid													EyesNotFound	8	27516		
4980208	1294648038	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648037790			866	552	866	552			0.12167	0.17762	-0.97655						Valid	Invalid	111.0	25.4	454.8				0.4510	0.5109	0.4510	0.5109			Saccade	92	65756		
4980216	1294648046	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648046115			908	682	874	552	943	811	0.12519	0.17744	-0.97614	-0.00272	0.28580	-0.95828			Valid	Valid	111.0	25.5	454.7	185.2	16.8	477.2	0.4730	0.6310	0.4549	0.5111	0.4911	0.7510	Saccade	92	65756		
4980225	1294648054	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648054457			861	582	861	582			0.11932	0.19059	-0.97439				5.45		Valid	Invalid	110.8	25.0	455.7				0.4487	0.5393	0.4487	0.5393			Saccade	92	65756		
4980233	1294648063	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648062823			1067	818	892	586	1242	1050	0.13329	0.19205	-0.97229	0.12180	0.36593	-0.92264			Valid	Valid	110.8	24.7	456.2	185.3	16.8	477.3	0.5558	0.7573	0.4647	0.5423	0.6469	0.9722	Saccade	92	65756		
4980241	1294648071	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648071119			1121	917	850	592	1393	1242	0.11416	0.19519	-0.97410	0.17792	0.42308	-0.88845			Valid	Valid	110.6	24.6	456.6	185.2	16.6	477.2	0.5841	0.8492	0.4426	0.5483			Saccade	92	65756		
4980250	1294648080	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648079564			824	587	824	587			0.10244	0.19303	-0.97583				5.32		Valid	Invalid	110.7	24.8	456.0				0.4292	0.5433	0.4292	0.5433			Saccade	92	65756		
4980258	1294648088	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648087953			1024	750	818	580	1230	919	0.09980	0.19030	-0.97664	0.12011	0.32169	-0.93920			Valid	Valid	110.6	24.8	455.9	185.2	17.5	475.5	0.5334	0.6941	0.4260	0.5369	0.6407	0.8512	Saccade	92	65756		
4980266	1294648096	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648096174			804	580	804	580			0.09389	0.19053	-0.97718						Valid	Invalid	110.4	24.8	455.9				0.4189	0.5374	0.4189	0.5374			Saccade	92	65756		
4980275	1294648105	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648104515			937	699	850	574	1024	824	0.11501	0.18754	-0.97550	0.03298	0.29007	-0.95644	5.30	5.80	Valid	Valid	110.4	24.8	456.1	185.0	17.6	475.2	0.4879	0.6473	0.4427	0.5314	0.5331	0.7633	Saccade	92	65756		
4980283	1294648113	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648112874			921	721	853	573	990	868	0.11640	0.18766	-0.97531	0.01812	0.30542	-0.95204			Valid	Valid	110.2	24.4	456.7	184.9	18.5	473.1	0.4797	0.6672	0.4440	0.5307	0.5154	0.8037	Saccade	92	65756		
4980291	1294648121	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648121089			880	646	887	567	872	725	0.13271	0.18457	-0.97382	-0.03274	0.25261	-0.96701			Valid	Valid	109.9	24.4	457.1	184.7	18.8	472.5	0.4582	0.5981	0.4620	0.5246	0.4543	0.6715	Saccade	92	65756		
4980300	1294648129	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648129459																	Invalid	Invalid													EyesNotFound	8	27517		
4980308	1294648138	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648137913			901	572	901	572			0.13931	0.18683	-0.97246						Valid	Invalid	109.8	24.3	457.1				0.4695	0.5299	0.4695	0.5299			Saccade	17	65757		
4980316	1294648146	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648146249			888	698	917	609	858	787	0.14625	0.20108	-0.96860	-0.03861	0.27578	-0.96044			Valid	Valid	109.6	24.5	456.9	184.6	18.8	472.1	0.4623	0.6464	0.4776	0.5639	0.4470	0.7289	Saccade	17	65757		
4980325	1294648154	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648154495			871	592	871	592			0.12571	0.19461	-0.97279				4.86		Valid	Invalid	109.6	24.6	456.6				0.4536	0.5478	0.4536	0.5478			Unclassified	17	68595		
4980333	1294648163	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648162862			917	586	917	586			0.14645	0.19173	-0.97046						Valid	Invalid	109.8	24.7	456.2				0.4775	0.5424	0.4775	0.5424			Unclassified	17	68595		
4980341	1294648171	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648171161																	Invalid	Invalid													EyesNotFound	200	27518		
4980350	1294648180	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648179522																	Invalid	Invalid													EyesNotFound	200	27518		
4980358	1294648188	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648187778																	Invalid	Invalid													EyesNotFound	200	27518		
4980366	1294648196	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648196132																	Invalid	Invalid													EyesNotFound	200	27518		
4980375	1294648204	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648204449																	Invalid	Invalid													EyesNotFound	200	27518		
4980383	1294648213	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648213048																	Invalid	Invalid													EyesNotFound	200	27518		
4980391	1294648221	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648221104																	Invalid	Invalid													EyesNotFound	200	27518		
4980400	1294648229	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648229431																	Invalid	Invalid													EyesNotFound	200	27518		
4980408	1294648238	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648237812																	Invalid	Invalid													EyesNotFound	200	27518		
4980416	1294648246	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648246355																	Invalid	Invalid													EyesNotFound	200	27518		
4980425	1294648254	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648254484																	Invalid	Invalid													EyesNotFound	200	27518		
4980433	1294648263	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648262793																	Invalid	Invalid													EyesNotFound	200	27518		
4980441	1294648271	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648271131																	Invalid	Invalid													EyesNotFound	200	27518		
4980450	1294648279	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648279466																	Invalid	Invalid													EyesNotFound	200	27518		
4980458	1294648288	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648287790																	Invalid	Invalid													EyesNotFound	200	27518		
4980466	1294648296	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648296139																	Invalid	Invalid													EyesNotFound	200	27518		
4980475	1294648304	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648304466																	Invalid	Invalid													EyesNotFound	200	27518		
4980483	1294648313	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648312852																	Invalid	Invalid													EyesNotFound	200	27518		
4980491	1294648321	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648321087																	Invalid	Invalid													EyesNotFound	200	27518		
4980500	1294648329	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648329420																	Invalid	Invalid													EyesNotFound	200	27518		
4980508	1294648338	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648338005																	Invalid	Invalid													EyesNotFound	200	27518		
4980516	1294648346	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648346109																	Invalid	Invalid													EyesNotFound	200	27518		
4980524	1294648354	Eye Tracker	Project77-70	2021/10/14	Participant53		Recording70	2020/12/25	2020/12/25	15:00:31.737	07:00:31.737	7161583	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	9.4	14.1	0.56	0.74	1.12	1294648354398																	Invalid	Invalid													EyesNotFound	200	27518		
