Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5018070	611181833	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181832640																	Invalid	Invalid													EyesNotFound	292	45450		
5018079	611181841	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181841086																	Invalid	Invalid													EyesNotFound	292	45450		
5018087	611181849	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181849372																	Invalid	Invalid													EyesNotFound	292	45450		
5018095	611181858	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181857675																	Invalid	Invalid													EyesNotFound	292	45450		
5018104	611181866	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181865997																	Invalid	Invalid													EyesNotFound	292	45450		
5018112	611181874	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181874351																	Invalid	Invalid													EyesNotFound	292	45450		
5018120	611181883	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181882648																	Invalid	Invalid													EyesNotFound	292	45450		
5018129	611181891	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181891004																	Invalid	Invalid													EyesNotFound	292	45450		
5018137	611181899	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181899294																	Invalid	Invalid													EyesNotFound	292	45450		
5018145	611181908	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181907669																	Invalid	Invalid													EyesNotFound	292	45450		
5018154	611181916	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181916003																	Invalid	Invalid													EyesNotFound	292	45450		
5018162	611181924	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181924332																	Invalid	Invalid													EyesNotFound	292	45450		
5018170	611181933	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181932672			1035	569	1169	552	900	585	0.25226	0.10354	-0.96211	-0.01929	0.12935	-0.99141			Valid	Valid	117.3	60.5	442.4	184.0	54.6	460.3	0.5388	0.5265	0.6088	0.5109	0.4688	0.5420	Unclassified	17	63212		
5018179	611181941	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181941081			771	689			771	689				-0.07921	0.17151	-0.98199		3.15	Invalid	Valid				184.0	54.7	460.4	0.4015	0.6379			0.4015	0.6379	Unclassified	17	63212		
5018187	611181949	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181949326																	Invalid	Invalid													EyesNotFound	8	45451		
5018195	611181958	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181957666			1013	475	1013	475			0.18282	0.07198	-0.98051						Valid	Invalid	117.2	60.6	442.5				0.5278	0.4399	0.5278	0.4399			Unclassified	8	63213		
5018204	611181966	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181965992																	Invalid	Invalid													EyesNotFound	17	45452		
5018212	611181974	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181974325																	Invalid	Invalid													EyesNotFound	17	45452		
5018220	611181983	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181982671			892	544	1012	398	771	689	0.18293	0.03865	-0.98237	-0.07908	0.17152	-0.98200			Valid	Valid	117.2	60.6	442.5	183.9	54.7	460.3	0.4644	0.5034	0.5273	0.3689	0.4015	0.6379	Unclassified	17	63214		
5018229	611181991	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181991043			827	413			827	413				-0.05298	0.05645	-0.99700		3.55	Invalid	Valid				183.9	54.7	460.4	0.4308	0.3820			0.4308	0.3820	Unclassified	17	63214		
5018237	611181999	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611181999345																	Invalid	Invalid													EyesNotFound	8	45453		
5018245	611182008	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182007658			922	357	1016	340	828	375	0.18487	0.01282	-0.98268	-0.05224	0.04034	-0.99782			Valid	Valid	117.3	60.7	442.2	183.9	54.8	460.1	0.4802	0.3310	0.5291	0.3146	0.4314	0.3473	Unclassified	17	63215		
5018254	611182016	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182016009			867	359			867	359				-0.03393	0.03316	-0.99887		3.73	Invalid	Valid				183.9	55.0	459.5	0.4518	0.3326			0.4518	0.3326	Unclassified	17	63215		
5018262	611182024	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182024329																	Invalid	Invalid													EyesNotFound	8	45454		
5018270	611182033	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182032660			943	326	1014	303	871	349	0.18446	-0.00435	-0.98283	-0.03212	0.02848	-0.99908			Valid	Valid	117.4	61.1	441.1	183.8	55.2	459.0	0.4909	0.3017	0.5283	0.2801	0.4535	0.3233	Unclassified	17	63216		
5018279	611182041	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182040953			840	384			840	384				-0.04673	0.04330	-0.99797		3.60	Invalid	Valid				183.9	55.3	458.8	0.4377	0.3559			0.4377	0.3559	Unclassified	17	63216		
5018287	611182049	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182049327																	Invalid	Invalid													EyesNotFound	8	45455		
5018295	611182058	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182057675			934	346	1020	322	849	371	0.18719	0.00368	-0.98232	-0.04261	0.03730	-0.99840			Valid	Valid	117.5	61.3	440.7	183.8	55.4	458.6	0.4866	0.3206	0.5313	0.2979	0.4419	0.3432	Unclassified	17	63217		
5018304	611182066	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182065989			833	372			833	372				-0.05023	0.03766	-0.99803		3.62	Invalid	Valid				183.8	55.4	458.6	0.4337	0.3442			0.4337	0.3442	Unclassified	17	63217		
5018312	611182074	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182074337																	Invalid	Invalid													EyesNotFound	8	45456		
5018320	611182083	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182082664			918	367	1012	345	825	390	0.18316	0.01369	-0.98299	-0.05373	0.04521	-0.99753			Valid	Valid	117.5	61.3	440.6	183.7	55.4	458.5	0.4783	0.3400	0.5269	0.3193	0.4296	0.3607	Unclassified	17	63218		
5018329	611182091	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182090957			830	379			830	379				-0.05160	0.04071	-0.99784		3.64	Invalid	Valid				183.8	55.5	458.2	0.4321	0.3513			0.4321	0.3513	Unclassified	17	63218		
5018337	611182099	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182099320																	Invalid	Invalid													EyesNotFound	8	45457		
5018345	611182108	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182107639			927	368	1011	344	843	392	0.18285	0.01262	-0.98306	-0.04513	0.04588	-0.99793			Valid	Valid	117.6	61.6	439.8	183.7	55.7	457.7	0.4828	0.3409	0.5264	0.3184	0.4391	0.3634	Unclassified	17	63219		
5018354	611182116	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182115992			840	408			840	408				-0.04680	0.05228	-0.99754		3.67	Invalid	Valid				183.7	55.8	457.5	0.4375	0.3774			0.4375	0.3774	Unclassified	17	63219		
5018362	611182124	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182124316																	Invalid	Invalid													EyesNotFound	8	45458		
5018370	611182133	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182132626			911	380	984	355	838	406	0.17027	0.01694	-0.98525	-0.04759	0.05110	-0.99756			Valid	Valid	117.7	61.9	439.1	183.6	56.0	457.0	0.4744	0.3522	0.5125	0.3286	0.4364	0.3757	Unclassified	17	63220		
5018379	611182141	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182140995			831	404			831	404				-0.05078	0.05024	-0.99745		3.61	Invalid	Valid				183.6	56.1	456.7	0.4329	0.3743			0.4329	0.3743	Unclassified	17	63220		
5018387	611182149	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182149321																	Invalid	Invalid													EyesNotFound	8	45459		
5018395	611182158	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182157647			783	437			783	437				-0.07507	0.06759	-0.99489			Invalid	Valid				184.2	54.6	455.3	0.4077	0.4044			0.4077	0.4044	Unclassified	8	63221		
5018404	611182166	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182165980																	Invalid	Invalid													EyesNotFound	17	45460		
5018412	611182174	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182174318																	Invalid	Invalid													EyesNotFound	17	45460		
5018420	611182183	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182182649			734	438			734	438				-0.09256	0.06323	-0.99370			Invalid	Valid				181.8	56.7	455.4	0.3825	0.4053			0.3825	0.4053	Unclassified	8	63222		
5018429	611182191	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182190993																	Invalid	Invalid													EyesNotFound	142	45461		
5018437	611182199	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182199324																	Invalid	Invalid													EyesNotFound	142	45461		
5018445	611182208	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182207656																	Invalid	Invalid													EyesNotFound	142	45461		
5018454	611182216	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182215969																	Invalid	Invalid													EyesNotFound	142	45461		
5018462	611182224	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182224295																	Invalid	Invalid													EyesNotFound	142	45461		
5018470	611182233	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182232651																	Invalid	Invalid													EyesNotFound	142	45461		
5018479	611182241	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182240991																	Invalid	Invalid													EyesNotFound	142	45461		
5018487	611182249	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182249249																	Invalid	Invalid													EyesNotFound	142	45461		
5018495	611182258	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182257643																	Invalid	Invalid													EyesNotFound	142	45461		
5018504	611182266	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182265966																	Invalid	Invalid													EyesNotFound	142	45461		
5018512	611182274	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182274388																	Invalid	Invalid													EyesNotFound	142	45461		
5018520	611182283	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182282642																	Invalid	Invalid													EyesNotFound	142	45461		
5018529	611182291	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182290976																	Invalid	Invalid													EyesNotFound	142	45461		
5018537	611182299	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182299247																	Invalid	Invalid													EyesNotFound	142	45461		
5018545	611182308	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182307635																	Invalid	Invalid													EyesNotFound	142	45461		
5018554	611182316	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182315953																	Invalid	Invalid													EyesNotFound	142	45461		
5018562	611182324	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182324275																	Invalid	Invalid													EyesNotFound	142	45461		
5018570	611182333	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182332665			-222	554			-222	554				-0.47919	0.09827	-0.87219			Invalid	Valid				181.1	57.4	453.6							Unclassified	8	63223		
5018579	611182341	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182341009																	Invalid	Invalid													EyesNotFound	17	45462		
5018587	611182349	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182349296																	Invalid	Invalid													EyesNotFound	17	45462		
5018595	611182358	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182357597			-249	409			-249	409				-0.48923	0.04344	-0.87107			Invalid	Valid				181.2	57.4	453.6							Unclassified	8	63224		
5018604	611182366	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182365965																	Invalid	Invalid													EyesNotFound	42	45463		
5018612	611182374	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182374283																	Invalid	Invalid													EyesNotFound	42	45463		
5018620	611182383	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182382595																	Invalid	Invalid													EyesNotFound	42	45463		
5018629	611182391	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182390953																	Invalid	Invalid													EyesNotFound	42	45463		
5018637	611182399	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182399379																	Invalid	Invalid													EyesNotFound	42	45463		
5018645	611182408	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182407661			-195	516			-195	516				-0.47141	0.08453	-0.87785			Invalid	Valid				181.4	57.4	453.6							Unclassified	8	63225		
5018654	611182416	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182415967																	Invalid	Invalid													EyesNotFound	17	45464		
5018662	611182425	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182424590																	Invalid	Invalid													EyesNotFound	17	45464		
5018670	611182433	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182432647			-216	498			-216	498				-0.47828	0.07733	-0.87480			Invalid	Valid				181.4	57.4	453.6							Unclassified	8	63226		
5018679	611182441	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182440982																	Invalid	Invalid													EyesNotFound	17	45465		
5018687	611182449	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611182449304																	Invalid	Invalid													EyesNotFound	17	45465		
