Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5002413	611166176	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166175756			509	361	576	357	442	365	-0.02125	0.02183	-0.99954	-0.22214	0.03444	-0.97441			Valid	Valid	114.6	60.3	439.5	180.4	55.3	457.0	0.2653	0.3347	0.3001	0.3309	0.2304	0.3384	Unclassified	17	62714		
5002422	611166184	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166184164			553	350	624	358	482	343	0.00248	0.02197	-0.99976	-0.20482	0.02497	-0.97848			Valid	Valid	114.5	60.3	439.7	180.4	55.4	457.0	0.2879	0.3243	0.3250	0.3311	0.2508	0.3176	Unclassified	17	62714		
5002430	611166192	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166192382																	Invalid	Invalid													EyesNotFound	8	44956		
5002438	611166201	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166200715			568	347	644	349	492	346	0.01199	0.01839	-0.99976	-0.20023	0.02610	-0.97940			Valid	Valid	114.6	60.2	439.9	180.5	55.4	456.8	0.2958	0.3217	0.3352	0.3232	0.2564	0.3201	Unclassified	17	62715		
5002447	611166209	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166209080			563	359	635	334	492	383	0.00801	0.01175	-0.99990	-0.20040	0.04183	-0.97882			Valid	Valid	114.5	60.1	440.1	180.4	55.4	456.7	0.2935	0.3320	0.3307	0.3093	0.2562	0.3547	Unclassified	17	62715		
5002455	611166217	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166217390																	Invalid	Invalid													EyesNotFound	8	44957		
5002463	611166226	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166225743			554	350	619	324	489	376	0.00003	0.00737	-0.99997	-0.20168	0.03875	-0.97868			Valid	Valid	114.6	60.0	440.4	180.5	55.5	456.6	0.2887	0.3240	0.3225	0.2997	0.2549	0.3484	Unclassified	17	62716		
5002472	611166234	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166234121			565	346	632	333	498	359	0.00655	0.01165	-0.99991	-0.19785	0.03165	-0.97972			Valid	Valid	114.4	60.0	440.5	180.4	55.5	456.6	0.2942	0.3206	0.3291	0.3085	0.2593	0.3327	Unclassified	17	62716		
5002480	611166242	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166242448																	Invalid	Invalid													EyesNotFound	8	44958		
5002489	611166251	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166250871			573	352	643	337	503	367	0.01182	0.01378	-0.99984	-0.19574	0.03506	-0.98003			Valid	Valid	114.5	59.9	440.7	180.5	55.6	456.5	0.2985	0.3263	0.3350	0.3124	0.2619	0.3403	Unclassified	17	62717		
5002497	611166259	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166259071			567	368	638	350	495	386	0.00963	0.01933	-0.99977	-0.19934	0.04308	-0.97898			Valid	Valid	114.4	59.9	440.8	180.5	55.5	456.6	0.2951	0.3408	0.3325	0.3238	0.2577	0.3577	Unclassified	17	62717		
5002505	611166268	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166267522																	Invalid	Invalid													EyesNotFound	8	44959		
5002513	611166276	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166275773			563	370	638	343	488	397	0.00899	0.01653	-0.99982	-0.20231	0.04753	-0.97817			Valid	Valid	114.6	59.8	440.9	180.6	55.5	456.6	0.2932	0.3428	0.3320	0.3178	0.2544	0.3678	Saccade	67	48033		
5002522	611166284	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166284091			579	356	652	307	506	405	0.01641	0.00036	-0.99987	-0.19472	0.05101	-0.97953			Valid	Valid	114.6	59.8	441.0	180.7	55.5	456.8	0.3016	0.3296	0.3398	0.2843	0.2634	0.3750	Saccade	67	48033		
5002530	611166292	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166292484			652	307	652	307			0.01571	0.00053	-0.99988				2.98		Valid	Invalid	114.9	59.8	441.1				0.3398	0.2843	0.3398	0.2843			Saccade	67	48033		
5002538	611166301	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166300772			637	384	678	373	597	396	0.02715	0.02988	-0.99918	-0.15462	0.04725	-0.98684			Valid	Valid	115.2	59.8	441.0	181.2	55.5	457.0	0.3319	0.3559	0.3529	0.3456	0.3109	0.3662	Saccade	67	48033		
5002547	611166309	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166309079			837	375	911	352	762	398	0.14007	0.02091	-0.98992	-0.07784	0.04974	-0.99572			Valid	Valid	115.3	59.6	441.5	181.3	55.0	458.2	0.4357	0.3475	0.4744	0.3263	0.3971	0.3687	Saccade	67	48033		
5002555	611166317	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166317396			763	429			763	429				-0.07787	0.06335	-0.99495		3.43	Invalid	Valid				181.4	54.8	458.7	0.3973	0.3976			0.3973	0.3976	Saccade	67	48033		
5002563	611166326	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166325749			879	382	960	330	799	433	0.16305	0.01078	-0.98656	-0.06123	0.06512	-0.99600			Valid	Valid	115.4	59.7	441.3	181.5	54.8	458.9	0.4579	0.3533	0.4999	0.3054	0.4159	0.4012	Saccade	67	48033		
5002572	611166334	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166334163			903	375	1001	317	805	434	0.18251	0.00488	-0.98319	-0.05799	0.06549	-0.99617			Valid	Valid	115.4	59.7	441.1	181.4	54.7	459.0	0.4702	0.3475	0.5212	0.2933	0.4193	0.4017	Saccade	67	48033		
5002580	611166343	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166342514			813	427			813	427				-0.05423	0.06298	-0.99654		3.55	Invalid	Valid				181.5	54.6	459.5	0.4236	0.3954			0.4236	0.3954	Unclassified	17	62718		
5002588	611166351	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166350730			905	356	988	333	823	380	0.17607	0.01211	-0.98430	-0.04989	0.04280	-0.99784			Valid	Valid	115.5	59.6	441.1	181.5	54.6	459.4	0.4714	0.3298	0.5145	0.3079	0.4284	0.3516	Unclassified	17	62718		
5002597	611166359	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166359104			896	356	973	340	819	372	0.16936	0.01549	-0.98543	-0.05121	0.03933	-0.99791			Valid	Valid	115.4	59.6	441.1	181.4	54.6	459.4	0.4668	0.3297	0.5069	0.3152	0.4267	0.3442	Saccade	17	48034		
5002605	611166367	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166367443			784	400			784	400				-0.06792	0.05156	-0.99636		3.55	Invalid	Valid				181.5	54.6	459.4	0.4085	0.3706			0.4085	0.3706	Saccade	17	48034		
5002613	611166376	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166375738			875	379	971	351	778	407	0.16813	0.02008	-0.98556	-0.07103	0.05410	-0.99601			Valid	Valid	115.6	59.6	440.8	181.6	54.6	459.2	0.4555	0.3507	0.5059	0.3249	0.4051	0.3765	Fixation	67	8122	879	380
5002622	611166384	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166384115			878	375	980	341	777	408	0.17231	0.01551	-0.98492	-0.07146	0.05478	-0.99594			Valid	Valid	115.5	59.7	440.8	181.5	54.6	459.1	0.4573	0.3468	0.5102	0.3156	0.4045	0.3780	Fixation	67	8122	879	380
5002630	611166392	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166392419			785	398			785	398				-0.06781	0.05062	-0.99641		3.52	Invalid	Valid				181.6	54.7	459.0	0.4087	0.3689			0.4087	0.3689	Fixation	67	8122	879	380
5002638	611166401	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166400707			889	380	996	364	782	395	0.17954	0.02593	-0.98341	-0.06941	0.04912	-0.99638			Valid	Valid	115.7	59.7	440.6	181.6	54.7	458.8	0.4629	0.3517	0.5187	0.3374	0.4071	0.3660	Fixation	67	8122	879	380
5002647	611166409	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166409130			882	391	983	375	780	407	0.17335	0.03052	-0.98439	-0.06993	0.05396	-0.99609			Valid	Valid	115.6	59.7	440.6	181.6	54.7	458.7	0.4591	0.3619	0.5118	0.3473	0.4065	0.3766	Fixation	67	8122	879	380
5002655	611166417	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166417421			787	402			787	402				-0.06674	0.05199	-0.99641		3.61	Invalid	Valid				181.6	54.8	458.6	0.4101	0.3724			0.4101	0.3724	Fixation	67	8122	879	380
5002663	611166426	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166425816			881	366	988	329	774	403	0.17590	0.01029	-0.98435	-0.07304	0.05211	-0.99597			Valid	Valid	115.7	59.7	440.6	181.7	54.9	458.4	0.4589	0.3389	0.5145	0.3046	0.4033	0.3731	Fixation	67	8122	879	380
5002672	611166434	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166434043			879	361	983	320	774	403	0.17365	0.00635	-0.98479	-0.07293	0.05205	-0.99598			Valid	Valid	115.7	59.7	440.6	181.6	54.9	458.3	0.4576	0.3346	0.5120	0.2962	0.4033	0.3731	Fixation	67	8122	879	380
5002680	611166442	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166442382			799	419			799	419				-0.06164	0.05869	-0.99637		3.61	Invalid	Valid				181.7	54.9	458.3	0.4161	0.3876			0.4161	0.3876	Saccade	8	48035		
5002688	611166451	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166450766			891	366	979	318	802	414	0.17159	0.00550	-0.98515	-0.06009	0.05675	-0.99658			Valid	Valid	115.8	59.7	440.7	181.8	55.0	458.1	0.4639	0.3390	0.5099	0.2944	0.4179	0.3836	Fixation	67	8123	890	375
5002697	611166459	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166459150			908	354	1012	294	804	414	0.18741	-0.00503	-0.98227	-0.05938	0.05663	-0.99663			Valid	Valid	115.7	59.7	440.7	181.7	55.0	458.1	0.4729	0.3278	0.5272	0.2722	0.4186	0.3834	Fixation	67	8123	890	375
5002705	611166467	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166467382			794	421			794	421				-0.06404	0.05944	-0.99618		3.70	Invalid	Valid				181.8	55.0	458.1	0.4137	0.3896			0.4137	0.3896	Fixation	67	8123	890	375
5002713	611166476	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166475718			896	376	1000	319	792	432	0.18092	0.00642	-0.98348	-0.06528	0.06448	-0.99578			Valid	Valid	115.8	59.4	441.3	181.9	55.0	458.3	0.4666	0.3477	0.5207	0.2950	0.4124	0.4004	Fixation	67	8123	890	375
5002722	611166484	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166484153			888	382	974	335	803	429	0.16892	0.01386	-0.98553	-0.05993	0.06293	-0.99622			Valid	Valid	115.8	59.4	441.5	181.8	54.9	458.4	0.4628	0.3537	0.5073	0.3106	0.4182	0.3969	Fixation	67	8123	890	375
5002730	611166492	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166492358			810	431			810	431				-0.05692	0.06396	-0.99633		3.65	Invalid	Valid				181.9	54.9	458.6	0.4218	0.3990			0.4218	0.3990	Fixation	67	8123	890	375
5002738	611166501	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166500758			894	374	978	321	809	428	0.17070	0.00762	-0.98529	-0.05730	0.06258	-0.99639			Valid	Valid	115.9	59.3	441.5	181.9	54.9	458.5	0.4655	0.3467	0.5096	0.2973	0.4215	0.3960	Fixation	67	8123	890	375
5002747	611166509	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166509022			889	373	978	319	800	427	0.17092	0.00640	-0.98526	-0.06155	0.06223	-0.99616			Valid	Valid	115.8	59.4	441.5	181.9	54.9	458.5	0.4631	0.3452	0.5096	0.2949	0.4165	0.3954	Fixation	67	8123	890	375
5002755	611166517	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166517355			791	421			791	421				-0.06575	0.05957	-0.99606		3.36	Invalid	Valid				181.8	54.9	458.6	0.4117	0.3896			0.4117	0.3896	Saccade	42	48036		
5002763	611166526	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166525798			865	366	964	317	766	414	0.16394	0.00568	-0.98645	-0.07716	0.05663	-0.99541			Valid	Valid	115.8	59.4	441.5	181.9	55.0	458.5	0.4506	0.3385	0.5019	0.2935	0.3992	0.3835	Saccade	42	48036		
5002772	611166534	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166534065			832	367	929	324	736	411	0.14755	0.00863	-0.98902	-0.09118	0.05523	-0.99430			Valid	Valid	115.8	59.5	441.5	181.8	55.0	458.5	0.4335	0.3402	0.4837	0.2998	0.3833	0.3805	Saccade	42	48036		
5002780	611166542	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166542458			742	391			742	391				-0.08864	0.04689	-0.99496		2.81	Invalid	Valid				181.8	54.9	458.5	0.3862	0.3622			0.3862	0.3622	Saccade	42	48036		
5002788	611166551	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166550742			800	368	911	328	689	409	0.13894	0.01075	-0.99024	-0.11317	0.05401	-0.99211			Valid	Valid	115.9	59.4	441.5	181.9	55.0	458.4	0.4168	0.3412	0.4746	0.3041	0.3590	0.3783	Saccade	42	48036		
5002797	611166559	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166559195			808	352	899	327	717	376	0.13325	0.01034	-0.99103	-0.10025	0.04008	-0.99415			Valid	Valid	115.8	59.4	441.5	181.9	55.0	458.4	0.4208	0.3255	0.4682	0.3032	0.3733	0.3477	Fixation	158	8124	807	361
5002805	611166567	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166567446			808	352	899	327	717	376	0.13301	0.01055	-0.99106	-0.10031	0.04009	-0.99415	2.24	3.19	Valid	Valid	115.9	59.3	441.6	181.9	55.0	458.4	0.4208	0.3255	0.4682	0.3032	0.3733	0.3477	Fixation	158	8124	807	361
5002813	611166576	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166575768			792	378	899	334	685	423	0.13271	0.01332	-0.99106	-0.11520	0.05991	-0.99153			Valid	Valid	116.0	59.3	441.5	182.0	55.0	458.3	0.4125	0.3503	0.4682	0.3091	0.3569	0.3914	Fixation	158	8124	807	361
5002822	611166584	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166584077			791	380	895	328	687	433	0.13124	0.01065	-0.99129	-0.11428	0.06431	-0.99136			Valid	Valid	115.9	59.3	441.6	181.9	55.0	458.3	0.4121	0.3522	0.4663	0.3034	0.3579	0.4009	Fixation	158	8124	807	361
5002830	611166592	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166592385																	Invalid	Invalid													Fixation	158	8124	807	361
5002838	611166601	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166600772			809	366	896	329	722	403	0.13122	0.01162	-0.99128	-0.09852	0.05158	-0.99380			Valid	Valid	116.1	59.2	441.7	182.0	55.0	458.2	0.4212	0.3390	0.4667	0.3049	0.3758	0.3730	Fixation	158	8124	807	361
5002847	611166609	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166609024			808	376	896	342	720	410	0.13125	0.01736	-0.99120	-0.09903	0.05478	-0.99358			Valid	Valid	116.0	59.2	441.8	182.0	55.0	458.3	0.4208	0.3483	0.4666	0.3169	0.3751	0.3798	Fixation	158	8124	807	361
5002855	611166617	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166617357			720	410			720	410				-0.09899	0.05484	-0.99358		2.97	Invalid	Valid				182.0	55.0	458.4	0.3752	0.3798			0.3752	0.3798	Fixation	158	8124	807	361
5002863	611166626	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166625685			811	355	898	318	725	391	0.13196	0.00686	-0.99123	-0.09711	0.04680	-0.99417			Valid	Valid	116.1	59.1	442.0	182.1	55.0	458.4	0.4225	0.3284	0.4675	0.2945	0.3775	0.3623	Fixation	158	8124	807	361
5002872	611166634	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166634081			815	344	902	308	728	379	0.13438	0.00243	-0.99093	-0.09568	0.04190	-0.99453			Valid	Valid	116.0	59.1	442.1	182.1	54.9	458.6	0.4245	0.3182	0.4700	0.2850	0.3790	0.3513	Fixation	158	8124	807	361
5002880	611166642	Eye Tracker	Project63-57	2021/10/14	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	611166642401			727	379			727	379				-0.09579	0.04197	-0.99452		2.83	Invalid	Valid				182.1	54.9	458.7	0.3788	0.3513			0.3788	0.3513	Fixation	158	8124	807	361
