Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4931631	316578589	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578588876			1130	479			1130	479				0.18856	0.17244	-0.96680			Invalid	Valid				126.5	3.6	505.3	0.5886	0.4432			0.5886	0.4432	Fixation	167	4771	1122	531
4931640	316578597	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578597199			1078	958			1078	958				0.15477	0.33879	-0.92805			Invalid	Valid				128.5	3.3	506.0	0.5613	0.8871			0.5613	0.8871	Fixation	167	4771	1122	531
4931648	316578606	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578605541																	Invalid	Invalid													Fixation	167	4771	1122	531
4931656	316578614	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578613879			1118	481			1118	481				0.18174	0.17141	-0.96829			Invalid	Valid				127.2	4.5	507.4	0.5825	0.4458			0.5825	0.4458	Fixation	167	4771	1122	531
4931665	316578622	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578622169			1118	481			1118	481				0.17945	0.17463	-0.96814			Invalid	Valid				128.4	2.8	507.2	0.5825	0.4458			0.5825	0.4458	Fixation	167	4771	1122	531
4931673	316578630	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578630504			1130	501			1130	501				0.18609	0.17863	-0.96616		5.18	Invalid	Valid				127.1	4.2	508.1	0.5886	0.4640			0.5886	0.4640	Fixation	167	4771	1122	531
4931681	316578639	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578638929			1133	499			1133	499				0.18688	0.17817	-0.96609			Invalid	Valid				127.1	4.0	508.7	0.5900	0.4623			0.5900	0.4623	Fixation	167	4771	1122	531
4931690	316578647	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578647209			1131	459			1131	459				0.18647	0.16469	-0.96856			Invalid	Valid				126.8	3.1	510.7	0.5888	0.4254			0.5888	0.4254	Fixation	167	4771	1122	531
4931698	316578655	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578655500			1122	457			1122	457				0.18266	0.16500	-0.96923		5.26	Invalid	Valid				126.7	2.2	512.8	0.5845	0.4232			0.5845	0.4232	Fixation	167	4771	1122	531
4931706	316578664	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578663833			1126	496			1126	496				0.18475	0.18246	-0.96570			Invalid	Valid				125.9	0.1	513.4	0.5865	0.4590			0.5865	0.4590	Fixation	167	4771	1122	531
4931715	316578672	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578672186			1130	496			1130	496				0.18472	0.18068	-0.96604			Invalid	Valid				126.2	0.6	516.4	0.5885	0.4596			0.5885	0.4596	Fixation	167	4771	1122	531
4931723	316578680	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578680494			1133	458			1133	458				0.18601	0.16791	-0.96809		5.40	Invalid	Valid				126.1	-0.3	518.6	0.5903	0.4239			0.5903	0.4239	Fixation	167	4771	1122	531
4931731	316578689	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578688855			1133	458			1133	458				0.18697	0.17166	-0.96725			Invalid	Valid				125.2	-2.5	519.4	0.5900	0.4242			0.5900	0.4242	Fixation	167	4771	1122	531
4931740	316578697	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578697295			1094	960			1094	960				0.15886	0.34052	-0.92672			Invalid	Valid				127.1	-2.9	520.3	0.5695	0.8885			0.5695	0.8885	Fixation	167	4771	1122	531
4931748	316578706	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578705540																	Invalid	Invalid													Fixation	167	4771	1122	531
4931756	316578714	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578713833			1121	457			1121	457				0.18052	0.16983	-0.96880			Invalid	Valid				125.7	-2.2	523.0	0.5840	0.4230			0.5840	0.4230	Fixation	167	4771	1122	531
4931765	316578722	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578722172			1121	457			1121	457				0.17847	0.17343	-0.96854			Invalid	Valid				126.7	-4.3	523.3	0.5840	0.4230			0.5840	0.4230	Fixation	167	4771	1122	531
4931773	316578731	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578730541			1118	470			1118	470				0.17908	0.17532	-0.96809		5.42	Invalid	Valid				125.4	-2.9	524.4	0.5822	0.4355			0.5822	0.4355	Fixation	167	4771	1122	531
4931781	316578739	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578738819			1119	472			1119	472				0.17926	0.17651	-0.96784			Invalid	Valid				125.3	-3.4	525.7	0.5830	0.4371			0.5830	0.4371	Saccade	50	49622		
4931790	316578747	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578747190			1121	418			1121	418				0.18097	0.15834	-0.97066			Invalid	Valid				124.8	-4.3	527.6	0.5839	0.3870			0.5839	0.3870	Saccade	50	49622		
4931798	316578756	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578755509			1131	399			1131	399				0.18455	0.15187	-0.97102		5.47	Invalid	Valid				124.8	-4.7	528.6	0.5888	0.3690			0.5888	0.3690	Saccade	50	49622		
4931806	316578764	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578763871			1145	432			1145	432				0.19093	0.16657	-0.96737			Invalid	Valid				124.0	-6.3	528.1	0.5962	0.4002			0.5962	0.4002	Saccade	50	49622		
4931815	316578772	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578772248			1146	433			1146	433				0.19019	0.16449	-0.96787			Invalid	Valid				124.4	-5.4	530.1	0.5969	0.4008			0.5969	0.4008	Saccade	50	49622		
4931823	316578780	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578780481			1154	406			1154	406				0.19315	0.15524	-0.96881		5.58	Invalid	Valid				124.4	-5.6	530.7	0.6008	0.3759			0.6008	0.3759	Saccade	50	49622		
4931831	316578789	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578788805																	Invalid	Invalid													EyesNotFound	8	59914		
4931840	316578797	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578797205			1105	957			1105	957				0.16272	0.34070	-0.92598			Invalid	Valid				125.5	-7.2	530.2	0.5754	0.8864			0.5754	0.8864	Unclassified	8	75602		
4931848	316578806	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578805508																	Invalid	Invalid													EyesNotFound	8	59915		
4931856	316578814	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578813814			1142	402			1142	402				0.18912	0.15381	-0.96983			Invalid	Valid				124.3	-5.4	530.5	0.5950	0.3723			0.5950	0.3723	Saccade	25	49623		
4931865	316578822	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578822144			1142	402			1142	402				0.18819	0.15460	-0.96989			Invalid	Valid				125.9	-5.0	525.3	0.5950	0.3723			0.5950	0.3723	Saccade	25	49623		
4931873	316578830	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578830484			1143	447			1143	447				0.19044	0.16659	-0.96746		5.47	Invalid	Valid				124.6	-3.0	524.9	0.5956	0.4135			0.5956	0.4135	Saccade	25	49623		
4931882	316578839	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578839219																	Invalid	Invalid													EyesNotFound	8	59916		
4931890	316578847	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578847246			1141	391			1141	391				0.19077	0.14613	-0.97070			Invalid	Valid				124.5	-2.3	523.6	0.5941	0.3621			0.5941	0.3621	Unclassified	25	75603		
4931898	316578855	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578855501			1138	379			1138	379				0.18983	0.14151	-0.97156		5.55	Invalid	Valid				124.7	-1.9	522.6	0.5926	0.3514			0.5926	0.3514	Unclassified	25	75603		
4931906	316578864	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578863812			1135	392			1135	392				0.18856	0.14573	-0.97119			Invalid	Valid				124.8	-1.7	522.4	0.5910	0.3627			0.5910	0.3627	Unclassified	25	75603		
4931915	316578872	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578872150																	Invalid	Invalid													EyesNotFound	8	59917		
4931923	316578881	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578880528			1104	393			1104	393				0.17714	0.14659	-0.97321		5.56	Invalid	Valid				124.4	-1.8	522.7	0.5750	0.3639			0.5750	0.3639	Saccade	25	49624		
4931931	316578889	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578888839			1085	431			1085	431				0.17073	0.16342	-0.97167			Invalid	Valid				123.6	-3.5	522.3	0.5653	0.3991			0.5653	0.3991	Saccade	25	49624		
4931940	316578897	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578897127			1024	951			1024	951				0.13471	0.33947	-0.93092			Invalid	Valid				125.0	-5.6	527.2	0.5335	0.8809			0.5335	0.8809	Saccade	25	49624		
4931948	316578905	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578905469																	Invalid	Invalid													EyesNotFound	8	59918		
4931956	316578914	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578913810			1074	431			1074	431				0.16363	0.16534	-0.97257			Invalid	Valid				123.3	-6.4	533.5	0.5596	0.3988			0.5596	0.3988	Saccade	42	49625		
4931965	316578922	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578922187			1074	431			1074	431				0.16127	0.17010	-0.97214			Invalid	Valid				124.0	-9.6	536.6	0.5595	0.3986			0.5595	0.3986	Saccade	42	49625		
4931973	316578930	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578930490			1072	373			1072	373				0.16299	0.14800	-0.97546		5.75	Invalid	Valid				122.5	-8.8	539.1	0.5583	0.3457			0.5583	0.3457	Saccade	42	49625		
4931981	316578939	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578938802			1071	373			1071	373				0.16207	0.14802	-0.97561			Invalid	Valid				122.6	-9.0	539.8	0.5576	0.3450			0.5576	0.3450	Saccade	42	49625		
4931990	316578947	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578947150			1069	351			1069	351				0.16260	0.13929	-0.97681			Invalid	Valid				122.4	-8.2	538.0	0.5567	0.3245			0.5567	0.3245	Saccade	42	49625		
4931998	316578955	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578955500																	Invalid	Invalid													EyesNotFound	8	59919		
4932006	316578964	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578963824			1084	371			1084	371				0.16953	0.14788	-0.97437			Invalid	Valid				122.2	-8.7	534.9	0.5648	0.3432			0.5648	0.3432	Unclassified	25	75604		
4932015	316578972	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578972177			1085	372			1085	372				0.16868	0.14523	-0.97491			Invalid	Valid				122.7	-7.0	535.7	0.5649	0.3443			0.5649	0.3443	Unclassified	25	75604		
4932023	316578981	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578980521			1083	389			1083	389				0.16743	0.15110	-0.97424		5.74	Invalid	Valid				122.9	-7.0	535.6	0.5640	0.3601			0.5640	0.3601	Unclassified	25	75604		
4932031	316578989	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578988633																	Invalid	Invalid													EyesNotFound	81	59920		
4932039	316578997	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316578996966																	Invalid	Invalid													EyesNotFound	81	59920		
4932048	316579005	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579005299																	Invalid	Invalid													EyesNotFound	81	59920		
4932056	316579014	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579013632																	Invalid	Invalid													EyesNotFound	81	59920		
4932064	316579022	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579021965																	Invalid	Invalid													EyesNotFound	81	59920		
4932073	316579030	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579030298																	Invalid	Invalid													EyesNotFound	81	59920		
4932081	316579039	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579038631																	Invalid	Invalid													EyesNotFound	81	59920		
4932089	316579047	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579046964																	Invalid	Invalid													EyesNotFound	81	59920		
4932098	316579055	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579055297																	Invalid	Invalid													EyesNotFound	81	59920		
4932104	316579062	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579061587																	Invalid	Invalid													EyesNotFound	81	59920		
4932112	316579069	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579069331			964	488	964	488			0.25717	0.14682	-0.95515						Valid	Invalid	47.2	14.6	526.5				0.5019	0.4518	0.5019	0.4518			Saccade	24	49626		
4932120	316579077	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579077190			1175	319			1175	319				0.20336	0.12514	-0.97107			Invalid	Valid				122.9	-6.6	535.3	0.6121	0.2955			0.6121	0.2955	Saccade	24	49626		
4932128	316579086	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579085558			1074	367			1074	367				0.16403	0.14312	-0.97602		5.74	Invalid	Valid				123.1	-6.7	535.5	0.5596	0.3399			0.5596	0.3399	Saccade	24	49626		
4932136	316579094	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579093937																	Invalid	Invalid													EyesNotFound	8	59921		
4932145	316579102	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579102217			1074	366			1074	366				0.16430	0.14278	-0.97602			Invalid	Valid				122.9	-6.8	535.7	0.5596	0.3389			0.5596	0.3389	Unclassified	17	75605		
4932153	316579111	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579110570			1092	400			1092	400				0.17030	0.15406	-0.97328		5.73	Invalid	Valid				123.2	-6.4	534.9	0.5685	0.3702			0.5685	0.3702	Unclassified	17	75605		
4932161	316579119	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579118913																	Invalid	Invalid													EyesNotFound	8	59922		
4932170	316579127	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579127210			1072	428			1072	428				0.16061	0.16630	-0.97291			Invalid	Valid				124.7	-7.2	532.3	0.5585	0.3963			0.5585	0.3963	Saccade	33	49627		
4932178	316579136	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579135557			1066	391			1066	391				0.16079	0.15043	-0.97546		5.72	Invalid	Valid				123.4	-5.6	532.9	0.5552	0.3625			0.5552	0.3625	Saccade	33	49627		
4932186	316579144	Eye Tracker	Project77-70	2021/10/14	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	316579143932			1081	364			1081	364				0.16656	0.14049	-0.97597			Invalid	Valid				123.6	-5.5	532.8	0.5631	0.3368			0.5631	0.3368	Saccade	33	49627		
