Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3743277	5251034	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251033824			1184	554	1184	554			0.24891	0.22936	-0.94098						Valid	Invalid	124.5	5.3	423.7				0.6168	0.5129	0.6168	0.5129			Unclassified	17	61996		
3743286	5251042	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251042188			1199	512	1199	512			0.25545	0.20772	-0.94424						Valid	Invalid	125.0	6.8	424.7				0.6244	0.4739	0.6244	0.4739			Unclassified	17	61996		
3743294	5251050	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251050499																	Invalid	Invalid													EyesNotFound	8	60344		
3743302	5251059	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251058827			1199	512	1199	512			0.25762	0.21146	-0.94282						Valid	Invalid	124.0	5.2	424.0				0.6244	0.4739	0.6244	0.4739			Unclassified	17	61997		
3743311	5251067	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251067088			1035	1543	1035	1543			0.14593	0.56856	-0.80959						Valid	Invalid	126.1	4.8	424.9										Unclassified	17	61997		
3743319	5251075	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251075503																	Invalid	Invalid													EyesNotFound	8	60345		
3743327	5251084	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251083817			1042	430	1042	430			0.18497	0.17732	-0.96661						Valid	Invalid	124.3	5.8	427.0				0.5426	0.3980	0.5426	0.3980			Saccade	50	22733		
3743336	5251092	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251092139			1042	430	1042	430			0.18228	0.18260	-0.96614						Valid	Invalid	125.4	3.4	427.0				0.5426	0.3980	0.5426	0.3980			Saccade	50	22733		
3743344	5251100	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251100486			840	518	840	518			0.08698	0.21878	-0.97189				3.63		Valid	Invalid	123.8	4.9	428.7				0.4377	0.4795	0.4377	0.4795			Saccade	50	22733		
3743352	5251109	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251108839			841	521	841	521			0.08769	0.22041	-0.97146						Valid	Invalid	123.6	4.6	429.4				0.4381	0.4823	0.4381	0.4823			Saccade	50	22733		
3743361	5251117	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251117283			960	497	960	497			0.14574	0.20939	-0.96691						Valid	Invalid	123.2	4.2	430.0				0.4998	0.4603	0.4998	0.4603			Saccade	50	22733		
3743369	5251125	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251125496			1083	485	1083	485			0.20389	0.20232	-0.95786				4.66		Valid	Invalid	123.1	3.9	430.7				0.5640	0.4487	0.5640	0.4487			Saccade	50	22733		
3743377	5251134	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251133863			1087	482	1087	482			0.20610	0.20147	-0.95757						Valid	Invalid	123.0	3.8	431.0				0.5664	0.4466	0.5664	0.4466			Unclassified	33	61998		
3743386	5251142	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251142152			1089	488	1089	488			0.20737	0.20377	-0.95681						Valid	Invalid	122.7	3.7	431.0				0.5673	0.4516	0.5673	0.4516			Unclassified	33	61998		
3743394	5251150	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251150477			1083	497	1083	497			0.20489	0.20564	-0.95694				4.72		Valid	Invalid	123.2	5.5	427.8				0.5641	0.4604	0.5641	0.4604			Unclassified	33	61998		
3743402	5251159	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251158798			1076	504	1076	504			0.20196	0.20834	-0.95698						Valid	Invalid	123.1	5.7	427.3				0.5606	0.4669	0.5606	0.4669			Unclassified	33	61998		
3743411	5251167	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251167136			1083	500	1083	500			0.20628	0.20517	-0.95674						Valid	Invalid	123.1	6.8	425.1				0.5641	0.4631	0.5641	0.4631			Saccade	17	22734		
3743419	5251175	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251175483			1104	528	1104	528			0.21560	0.21519	-0.95247				4.61		Valid	Invalid	123.3	7.7	423.3				0.5748	0.4887	0.5748	0.4887			Saccade	17	22734		
3743427	5251184	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251183862			1110	533	1110	533			0.21857	0.21674	-0.95145						Valid	Invalid	123.4	8.3	422.4				0.5779	0.4938	0.5779	0.4938			Unclassified	8	61999		
3743436	5251192	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251192118			1100	570	1100	570			0.20977	0.23718	-0.94855						Valid	Invalid	124.7	5.9	423.1				0.5728	0.5277	0.5728	0.5277			Saccade	33	22735		
3743444	5251200	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251200501			1042	539	1042	539			0.18697	0.22137	-0.95710				4.66		Valid	Invalid	123.2	7.8	423.4				0.5429	0.4995	0.5429	0.4995			Saccade	33	22735		
3743452	5251209	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251208757			1039	538	1039	538			0.18575	0.22074	-0.95748						Valid	Invalid	123.1	7.9	423.2				0.5412	0.4983	0.5412	0.4983			Saccade	33	22735		
3743461	5251217	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251217134			1060	522	1060	522			0.19627	0.21349	-0.95703						Valid	Invalid	122.9	7.9	423.2				0.5519	0.4836	0.5519	0.4836			Saccade	33	22735		
3743469	5251225	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251225479			1060	520	1060	520			0.19623	0.21291	-0.95716				4.59		Valid	Invalid	122.9	7.7	423.5				0.5520	0.4818	0.5520	0.4818			Fixation	125	2330	1051	546
3743477	5251234	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251233798			1055	509	1055	509			0.19414	0.20859	-0.95854						Valid	Invalid	122.7	7.3	424.4				0.5495	0.4710	0.5495	0.4710			Fixation	125	2330	1051	546
3743486	5251242	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251242136			1058	499	1058	499			0.19623	0.20452	-0.95899						Valid	Invalid	122.4	7.1	424.7				0.5510	0.4617	0.5510	0.4617			Fixation	125	2330	1051	546
3743494	5251250	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251250483			1065	480	1065	480			0.19980	0.19628	-0.95998				4.59		Valid	Invalid	122.5	7.3	424.3				0.5545	0.4446	0.5545	0.4446			Fixation	125	2330	1051	546
3743502	5251259	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251258813			1062	500	1062	500			0.20060	0.20782	-0.95738						Valid	Invalid	121.8	6.2	422.2				0.5532	0.4628	0.5532	0.4628			Fixation	125	2330	1051	546
3743511	5251267	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251267147			1046	1020	1046	1020			0.17332	0.41091	-0.89505						Valid	Invalid	124.2	6.4	422.1				0.5450	0.9442	0.5450	0.9442			Fixation	125	2330	1051	546
3743519	5251275	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251275458																	Invalid	Invalid													Fixation	125	2330	1051	546
3743527	5251284	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251283775			1054	500	1054	500			0.19512	0.20326	-0.95949						Valid	Invalid	122.6	8.5	422.0				0.5489	0.4629	0.5489	0.4629			Fixation	125	2330	1051	546
3743536	5251292	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251292113			1054	499	1054	499			0.19192	0.20690	-0.95935						Valid	Invalid	124.2	7.0	420.9				0.5488	0.4622	0.5488	0.4622			Fixation	125	2330	1051	546
3743544	5251300	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251300438			1045	520	1045	520			0.19063	0.21149	-0.95861				4.57		Valid	Invalid	122.6	9.0	421.1				0.5440	0.4816	0.5440	0.4816			Fixation	125	2330	1051	546
3743552	5251309	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251308763			1045	523	1045	523			0.19109	0.21254	-0.95829						Valid	Invalid	122.6	9.1	420.9				0.5444	0.4843	0.5444	0.4843			Fixation	125	2330	1051	546
3743561	5251317	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251317113			1064	517	1064	517			0.20049	0.20960	-0.95701						Valid	Invalid	122.5	9.2	420.8				0.5542	0.4790	0.5542	0.4790			Fixation	125	2330	1051	546
3743569	5251325	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251325443			1055	512	1055	512			0.19604	0.20742	-0.95841				4.61		Valid	Invalid	122.5	9.1	421.0				0.5494	0.4738	0.5494	0.4738			Fixation	125	2330	1051	546
3743577	5251334	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251333783			1029	515	1029	515			0.18539	0.21480	-0.95890						Valid	Invalid	121.4	6.3	422.3				0.5358	0.4768	0.5358	0.4768			Fixation	125	2330	1051	546
3743586	5251342	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251342117			1030	514	1030	514			0.18453	0.20972	-0.96019						Valid	Invalid	122.1	8.5	422.2				0.5364	0.4760	0.5364	0.4760			Fixation	125	2330	1051	546
3743594	5251350	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251350451			1042	537	1042	537			0.18926	0.21880	-0.95724				4.59		Valid	Invalid	122.4	8.9	421.6				0.5425	0.4974	0.5425	0.4974			Saccade	17	22736		
3743602	5251359	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251358761			1068	513	1068	513			0.20207	0.20836	-0.95695						Valid	Invalid	122.2	8.4	422.5				0.5560	0.4747	0.5560	0.4747			Saccade	17	22736		
3743611	5251367	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251367210			1064	513	1064	513			0.20107	0.20776	-0.95729						Valid	Invalid	122.2	9.1	421.2				0.5541	0.4749	0.5541	0.4749			Unclassified	50	62000		
3743619	5251376	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251375723			1072	517	1072	517			0.20414	0.21060	-0.95602				4.54		Valid	Invalid	122.0	8.1	423.2				0.5585	0.4789	0.5585	0.4789			Unclassified	50	62000		
3743627	5251384	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251383812			1070	518	1070	518			0.20304	0.21102	-0.95616						Valid	Invalid	122.0	7.9	423.6				0.5573	0.4794	0.5573	0.4794			Unclassified	50	62000		
3743636	5251392	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251392139																	Invalid	Invalid													Unclassified	50	62000		
3743644	5251400	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251400469			1064	512	1064	512			0.20114	0.20636	-0.95758				4.59		Valid	Invalid	122.4	9.6	420.3				0.5543	0.4736	0.5543	0.4736			Unclassified	50	62000		
3743652	5251409	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251408837			1057	515	1057	515			0.19676	0.21036	-0.95762						Valid	Invalid	121.9	7.7	424.1				0.5504	0.4767	0.5504	0.4767			Unclassified	50	62000		
3743661	5251417	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251417146			1065	513	1065	513			0.20048	0.21287	-0.95629						Valid	Invalid	120.9	5.0	429.1				0.5548	0.4751	0.5548	0.4751			Saccade	17	22737		
3743669	5251425	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251425450			1025	467	1025	467			0.18203	0.19422	-0.96392				4.61		Valid	Invalid	121.1	4.8	429.7				0.5338	0.4322	0.5338	0.4322			Saccade	17	22737		
3743677	5251434	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251433781			1025	466	1025	466			0.18218	0.19432	-0.96387						Valid	Invalid	121.1	4.5	430.1				0.5341	0.4316	0.5341	0.4316			Unclassified	8	62001		
3743686	5251442	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251442354			1025	466	1025	466			0.18263	0.19520	-0.96361						Valid	Invalid	120.6	3.9	431.3				0.5341	0.4316	0.5341	0.4316			Saccade	17	22738		
3743694	5251451	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251450798			1097	516	1097	516			0.21477	0.21351	-0.95304				4.67		Valid	Invalid	121.0	4.8	429.7				0.5714	0.4775	0.5714	0.4775			Saccade	17	22738		
3743702	5251459	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251458763			1097	521	1097	521			0.21516	0.21246	-0.95319						Valid	Invalid	121.8	7.3	424.9				0.5712	0.4823	0.5712	0.4823			Unclassified	8	62002		
3743711	5251467	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251467128			1089	527	1089	527			0.21290	0.21234	-0.95372						Valid	Invalid	122.2	9.8	420.1				0.5671	0.4883	0.5671	0.4883			Saccade	8	22739		
3743719	5251476	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251475536			1073	534	1073	534			0.20569	0.21389	-0.95496				4.58		Valid	Invalid	122.7	11.2	417.4				0.5590	0.4948	0.5590	0.4948			Fixation	400	2331	1079	557
3743727	5251484	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251483753			1079	540	1079	540			0.20856	0.21514	-0.95405						Valid	Invalid	122.9	12.0	415.9				0.5620	0.5001	0.5620	0.5001			Fixation	400	2331	1079	557
3743736	5251492	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251492096			1079	550	1079	550			0.20885	0.21906	-0.95310						Valid	Invalid	122.9	12.4	415.1				0.5621	0.5095	0.5621	0.5095			Fixation	400	2331	1079	557
3743744	5251500	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251500454			1082	552	1082	552			0.20965	0.21971	-0.95277				4.54		Valid	Invalid	123.0	12.3	415.4				0.5635	0.5109	0.5635	0.5109			Fixation	400	2331	1079	557
3743752	5251509	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251508783			1080	556	1080	556			0.20886	0.22115	-0.95261						Valid	Invalid	123.1	12.5	415.2				0.5627	0.5146	0.5627	0.5146			Fixation	400	2331	1079	557
3743761	5251517	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251517265			1088	554	1088	554			0.21316	0.22011	-0.95190						Valid	Invalid	123.0	12.7	414.7				0.5669	0.5131	0.5669	0.5131			Fixation	400	2331	1079	557
3743769	5251525	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251525457			1075	546	1075	546			0.20677	0.21688	-0.95405				4.49		Valid	Invalid	123.1	12.7	414.6				0.5600	0.5057	0.5600	0.5057			Fixation	400	2331	1079	557
3743777	5251534	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251533782			1076	546	1076	546			0.20736	0.21661	-0.95398						Valid	Invalid	123.1	12.9	414.4				0.5605	0.5056	0.5605	0.5056			Fixation	400	2331	1079	557
3743786	5251542	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251542168			1069	546	1069	546			0.20425	0.21670	-0.95463						Valid	Invalid	123.1	13.0	414.2				0.5568	0.5057	0.5568	0.5057			Fixation	400	2331	1079	557
3743794	5251550	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251550460			1076	548	1076	548			0.20718	0.21708	-0.95391				4.44		Valid	Invalid	123.2	13.2	413.9				0.5603	0.5073	0.5603	0.5073			Fixation	400	2331	1079	557
3743802	5251559	Eye Tracker	Project63-57	2021/3/19	Participant12		Recording28	2020/10/22	2020/10/22	14:39:09.200	06:39:09.200	7026233	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.0	13.5	19.9	1.27	1.72	2.53	5251558760			1075	549	1075	549			0.20708	0.21727	-0.95389						Valid	Invalid	123.2	13.3	413.7				0.5601	0.5082	0.5601	0.5082			Fixation	400	2331	1079	557
