Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3797794	177634390	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634389909																	Invalid	Invalid													EyesNotFound	3367	26520		
3797802	177634398	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634398023																	Invalid	Invalid													EyesNotFound	3367	26520		
3797811	177634406	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634406356																	Invalid	Invalid													EyesNotFound	3367	26520		
3797819	177634415	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634414689																	Invalid	Invalid													EyesNotFound	3367	26520		
3797827	177634423	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634423022																	Invalid	Invalid													EyesNotFound	3367	26520		
3797836	177634431	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634431355																	Invalid	Invalid													EyesNotFound	3367	26520		
3797844	177634440	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634439688																	Invalid	Invalid													EyesNotFound	3367	26520		
3797852	177634448	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634448021																	Invalid	Invalid													EyesNotFound	3367	26520		
3797861	177634456	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634456354																	Invalid	Invalid													EyesNotFound	3367	26520		
3797869	177634465	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634464687																	Invalid	Invalid													EyesNotFound	3367	26520		
3797875	177634471	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634470986																	Invalid	Invalid													EyesNotFound	3367	26520		
3797883	177634479	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634478555																	Invalid	Invalid													EyesNotFound	3367	26520		
3797891	177634487	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634486566																	Invalid	Invalid													EyesNotFound	3367	26520		
3797899	177634495	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634494606																	Invalid	Invalid													EyesNotFound	3367	26520		
3797907	177634503	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634502939																	Invalid	Invalid													EyesNotFound	3367	26520		
3797915	177634511	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634511272																	Invalid	Invalid													EyesNotFound	3367	26520		
3797924	177634520	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634519605																	Invalid	Invalid													EyesNotFound	3367	26520		
3797932	177634528	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634527938																	Invalid	Invalid													EyesNotFound	3367	26520		
3797940	177634536	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634536271																	Invalid	Invalid													EyesNotFound	3367	26520		
3797949	177634545	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634544604																	Invalid	Invalid													EyesNotFound	3367	26520		
3797957	177634553	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634552937																	Invalid	Invalid													EyesNotFound	3367	26520		
3797965	177634561	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634561270																	Invalid	Invalid													EyesNotFound	3367	26520		
3797971	177634567	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634566957																	Invalid	Invalid													EyesNotFound	3367	26520		
3797979	177634575	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634574561																	Invalid	Invalid													EyesNotFound	3367	26520		
3797987	177634583	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634582562																	Invalid	Invalid													EyesNotFound	3367	26520		
3797995	177634591	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634590608																	Invalid	Invalid													EyesNotFound	3367	26520		
3798003	177634599	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634598941																	Invalid	Invalid													EyesNotFound	3367	26520		
3798012	177634607	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634607274																	Invalid	Invalid													EyesNotFound	3367	26520		
3798020	177634616	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634615607																	Invalid	Invalid													EyesNotFound	3367	26520		
3798028	177634624	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634623940																	Invalid	Invalid													EyesNotFound	3367	26520		
3798036	177634632	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634632273																	Invalid	Invalid													EyesNotFound	3367	26520		
3798045	177634641	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634640606																	Invalid	Invalid													EyesNotFound	3367	26520		
3798053	177634649	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634648939																	Invalid	Invalid													EyesNotFound	3367	26520		
3798061	177634657	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634657272																	Invalid	Invalid													EyesNotFound	3367	26520		
3798067	177634663	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634662986																	Invalid	Invalid													EyesNotFound	3367	26520		
3798075	177634671	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634670551																	Invalid	Invalid													EyesNotFound	3367	26520		
3798083	177634679	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634678531																	Invalid	Invalid													EyesNotFound	3367	26520		
3798091	177634687	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634686584																	Invalid	Invalid													EyesNotFound	3367	26520		
3798099	177634695	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634694917																	Invalid	Invalid													EyesNotFound	3367	26520		
3798107	177634703	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634703250																	Invalid	Invalid													EyesNotFound	3367	26520		
3798116	177634712	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634711583																	Invalid	Invalid													EyesNotFound	3367	26520		
3798124	177634720	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634719916																	Invalid	Invalid													EyesNotFound	3367	26520		
3798132	177634728	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634728249																	Invalid	Invalid													EyesNotFound	3367	26520		
3798141	177634737	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634736582																	Invalid	Invalid													EyesNotFound	3367	26520		
3798149	177634745	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634744915																	Invalid	Invalid													EyesNotFound	3367	26520		
3798157	177634753	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634753248																	Invalid	Invalid													EyesNotFound	3367	26520		
3798163	177634759	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634758989																	Invalid	Invalid													EyesNotFound	3367	26520		
3798171	177634767	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634766556																	Invalid	Invalid													EyesNotFound	3367	26520		
3798179	177634775	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634774559																	Invalid	Invalid													EyesNotFound	3367	26520		
3798187	177634783	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634782605																	Invalid	Invalid													EyesNotFound	3367	26520		
3798195	177634791	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634790938																	Invalid	Invalid													EyesNotFound	3367	26520		
3798203	177634799	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634799271																	Invalid	Invalid													EyesNotFound	3367	26520		
3798212	177634808	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634807604																	Invalid	Invalid													EyesNotFound	3367	26520		
3798220	177634816	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634815937																	Invalid	Invalid													EyesNotFound	3367	26520		
3798228	177634824	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634824270																	Invalid	Invalid													EyesNotFound	3367	26520		
3798237	177634833	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634832603																	Invalid	Invalid													EyesNotFound	3367	26520		
3798245	177634841	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634840936																	Invalid	Invalid													EyesNotFound	3367	26520		
3798253	177634849	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634849269																	Invalid	Invalid													EyesNotFound	3367	26520		
3798259	177634855	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634854956																	Invalid	Invalid													EyesNotFound	3367	26520		
3798267	177634863	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634862566																	Invalid	Invalid													EyesNotFound	3367	26520		
3798275	177634871	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634870546																	Invalid	Invalid													EyesNotFound	3367	26520		
3798283	177634879	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634878594																	Invalid	Invalid													EyesNotFound	3367	26520		
3798291	177634887	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634886927																	Invalid	Invalid													EyesNotFound	3367	26520		
3798299	177634895	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634895260																	Invalid	Invalid													EyesNotFound	3367	26520		
3798308	177634904	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634903593																	Invalid	Invalid													EyesNotFound	3367	26520		
3798316	177634912	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634911926																	Invalid	Invalid													EyesNotFound	3367	26520		
3798324	177634920	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634920259																	Invalid	Invalid													EyesNotFound	3367	26520		
3798333	177634929	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634928592																	Invalid	Invalid													EyesNotFound	3367	26520		
3798341	177634937	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634936925																	Invalid	Invalid													EyesNotFound	3367	26520		
3798349	177634945	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634945258																	Invalid	Invalid													EyesNotFound	3367	26520		
3798355	177634951	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634951008																	Invalid	Invalid													EyesNotFound	3367	26520		
3798363	177634959	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634958579																	Invalid	Invalid													EyesNotFound	3367	26520		
3798371	177634967	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634966549																	Invalid	Invalid													EyesNotFound	3367	26520		
3798379	177634975	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634974594																	Invalid	Invalid													EyesNotFound	3367	26520		
3798387	177634983	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634982927																	Invalid	Invalid													EyesNotFound	3367	26520		
3798395	177634991	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634991260																	Invalid	Invalid													EyesNotFound	3367	26520		
3798404	177635000	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177634999593																	Invalid	Invalid													EyesNotFound	3367	26520		
3798412	177635008	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635007926																	Invalid	Invalid													EyesNotFound	3367	26520		
3798420	177635016	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635016259																	Invalid	Invalid													EyesNotFound	3367	26520		
3798429	177635025	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635024592																	Invalid	Invalid													EyesNotFound	3367	26520		
3798437	177635033	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635032925																	Invalid	Invalid													EyesNotFound	3367	26520		
3798445	177635041	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635041258																	Invalid	Invalid													EyesNotFound	3367	26520		
3798451	177635047	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635046990																	Invalid	Invalid													EyesNotFound	3367	26520		
3798459	177635055	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635054538																	Invalid	Invalid													EyesNotFound	3367	26520		
3798467	177635062	Eye Tracker	Project63-57	2021/8/20	Participant7		Recording23	2020/10/14	2020/10/14	14:26:00.540	06:26:00.540	7161412	Tobii I-VT (Fixation)	1.145.28180	1080	1920	9.2	5.5	10.1	0.88	0.53	0.97	177635062503																	Invalid	Invalid													EyesNotFound	3367	26520		
