Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3638786	8352775	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352775288			399	911	483	958	314	864	-0.08948	0.16793	-0.98173	-0.25385	0.13384	-0.95794			Valid	Valid	136.1	90.2	571.4	202.2	88.0	583.9	0.2076	0.8434	0.2517	0.8866	0.1634	0.8002	Unclassified	17	35018		
3638795	8352783	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352783502																	Invalid	Invalid													EyesNotFound	8	21988		
3638803	8352792	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352791932			300	694	385	728	216	661	-0.12576	0.09066	-0.98791	-0.28728	0.06801	-0.95543			Valid	Valid	135.9	90.2	572.1	202.1	88.0	583.9	0.1564	0.6429	0.2005	0.6737	0.1123	0.6121	Unclassified	17	35019		
3638811	8352800	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352800317			308	694	382	740	234	647	-0.12648	0.09485	-0.98742	-0.28094	0.06358	-0.95762			Valid	Valid	135.8	90.2	572.4	201.9	88.0	583.9	0.1605	0.6422	0.1990	0.6856	0.1220	0.5989	Unclassified	17	35019		
3638820	8352809	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352808514																	Invalid	Invalid													EyesNotFound	8	21989		
3638828	8352817	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352816831			304	688	380	734	228	642	-0.12680	0.09250	-0.98761	-0.28287	0.06174	-0.95717			Valid	Valid	135.6	90.3	573.0	201.8	88.1	583.9	0.1584	0.6369	0.1980	0.6797	0.1188	0.5940	Unclassified	17	35020		
3638836	8352825	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352825165			302	674	389	717	215	631	-0.12341	0.08657	-0.98857	-0.28692	0.05827	-0.95618			Valid	Valid	135.5	90.4	573.1	201.6	88.1	583.9	0.1572	0.6241	0.2025	0.6639	0.1118	0.5843	Unclassified	17	35020		
3638845	8352833	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352833484																	Invalid	Invalid													EyesNotFound	8	21990		
3638853	8352842	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352841840			360	790	492	962	227	618	-0.08351	0.17106	-0.98171	-0.28144	0.05659	-0.95791			Valid	Valid	134.6	88.9	573.3	200.6	86.6	583.6	0.1872	0.7314	0.2561	0.8908	0.1184	0.5719	Saccade	42	31367		
3638861	8352850	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352850153			420	899	489	942	350	855	-0.08381	0.16235	-0.98317	-0.23814	0.13213	-0.96220			Valid	Valid	134.7	89.0	580.8	201.6	86.6	591.0	0.2185	0.8320	0.2545	0.8723	0.1824	0.7918	Saccade	42	31367		
3638870	8352858	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352858436			219	920			219	920				-0.27948	0.15079	-0.94824		2.00	Invalid	Valid				201.7	86.0	593.8	0.1139	0.8514			0.1139	0.8514	Saccade	42	31367		
3638878	8352867	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352866791			343	927	473	934	212	920	-0.08579	0.16297	-0.98289	-0.27751	0.15444	-0.94823			Valid	Valid	133.2	85.4	589.7	201.1	82.8	600.7	0.1784	0.8584	0.2462	0.8645	0.1106	0.8522	Saccade	42	31367		
3638886	8352875	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352875159			326	909	461	914	191	904	-0.09039	0.15396	-0.98393	-0.28428	0.14695	-0.94741			Valid	Valid	133.6	86.6	592.7	201.9	83.8	603.9	0.1696	0.8417	0.2399	0.8461	0.0993	0.8373	Saccade	42	31367		
3638895	8352884	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352883514																	Invalid	Invalid													EyesNotFound	8	21991		
3638903	8352892	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352891851			287	656	362	692	212	620	-0.12550	0.08199	-0.98870	-0.27884	0.06013	-0.95845			Valid	Valid	133.6	86.4	594.2	202.0	83.5	605.5	0.1494	0.6072	0.1885	0.6406	0.1104	0.5737	Unclassified	17	35021		
3638911	8352900	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352900164			287	653	357	686	218	621	-0.12667	0.07983	-0.98873	-0.27656	0.06071	-0.95908			Valid	Valid	133.4	86.4	594.6	201.7	83.4	605.7	0.1497	0.6050	0.1860	0.6347	0.1133	0.5752	Unclassified	17	35021		
3638920	8352908	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352908478																	Invalid	Invalid													EyesNotFound	8	21992		
3638928	8352917	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352916811			288	653	359	684	217	622	-0.12590	0.07939	-0.98886	-0.27677	0.06100	-0.95900			Valid	Valid	133.4	86.4	595.2	201.8	83.4	605.8	0.1501	0.6049	0.1871	0.6336	0.1130	0.5762	Unclassified	17	35022		
3638936	8352925	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352925117			313	650	373	684	254	617	-0.11951	0.08019	-0.98959	-0.26324	0.06063	-0.96282			Valid	Valid	132.9	85.5	599.4	201.6	82.5	609.7	0.1631	0.6022	0.1940	0.6333	0.1322	0.5712	Unclassified	17	35022		
3638945	8352933	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352933483																	Invalid	Invalid													EyesNotFound	8	21993		
3638953	8352942	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352941804			368	684	368	684			-0.12263	0.07872	-0.98932						Valid	Invalid	133.3	86.7	594.5				0.1919	0.6331	0.1919	0.6331			Unclassified	17	35023		
3638961	8352950	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352950168			216	669	266	713	166	625	-0.15925	0.08714	-0.98338	-0.29339	0.06063	-0.95407			Valid	Valid	133.2	87.3	592.5	200.9	84.2	602.0	0.1123	0.6193	0.1384	0.6601	0.0862	0.5785	Unclassified	17	35023		
3638970	8352958	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352958495																	Invalid	Invalid													EyesNotFound	8	21994		
3638978	8352967	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352966764			265	716	265	716			-0.15866	0.08843	-0.98337						Valid	Invalid	133.2	86.9	594.7				0.1382	0.6626	0.1382	0.6626			Unclassified	17	35024		
3638987	8352975	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352975365			202	662	257	715	147	609	-0.16097	0.08825	-0.98301	-0.29737	0.05694	-0.95306			Valid	Valid	132.9	86.7	595.6	200.8	83.1	605.9	0.1051	0.6128	0.1337	0.6620	0.0765	0.5637	Unclassified	17	35024		
3638995	8352983	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352983452																	Invalid	Invalid													EyesNotFound	8	21995		
3639003	8352992	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8352991791			198	662	255	714	141	609	-0.16165	0.08794	-0.98292	-0.29889	0.05733	-0.95256			Valid	Valid	133.0	86.8	595.5	200.9	82.9	606.6	0.1033	0.6127	0.1331	0.6615	0.0736	0.5640	Unclassified	17	35025		
3639011	8353000	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353000084			204	663	256	732	152	595	-0.16111	0.09334	-0.98251	-0.29505	0.05307	-0.95401			Valid	Valid	132.9	87.0	595.1	200.6	82.8	606.8	0.1064	0.6142	0.1336	0.6777	0.0793	0.5507	Unclassified	17	35025		
3639020	8353009	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353008784																	Invalid	Invalid													EyesNotFound	8	21996		
3639028	8353017	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353016994			205	664	257	731	153	596	-0.16144	0.09268	-0.98252	-0.29474	0.05352	-0.95408			Valid	Valid	133.0	87.3	594.4	200.6	82.8	606.8	0.1067	0.6145	0.1337	0.6769	0.0798	0.5521	Unclassified	16	35026		
3639036	8353025	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353025124			217	660	273	729	161	592	-0.15346	0.09297	-0.98377	-0.28945	0.05377	-0.95568			Valid	Valid	132.4	86.2	599.8	200.5	81.5	612.9	0.1131	0.6112	0.1421	0.6747	0.0840	0.5478	Unclassified	16	35026		
3639045	8353033	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353033473																	Invalid	Invalid													EyesNotFound	8	21997		
3639053	8353042	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353041816			272	729	272	729			-0.15558	0.09166	-0.98356						Valid	Invalid	132.8	87.5	594.8				0.1419	0.6750	0.1419	0.6750			Unclassified	17	35027		
3639062	8353050	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353050448			205	687	259	746	151	629	-0.16085	0.09638	-0.98226	-0.29427	0.06321	-0.95363			Valid	Valid	132.8	88.1	592.9	200.0	83.0	607.1	0.1067	0.6364	0.1346	0.6907	0.0788	0.5821	Unclassified	17	35027		
3639070	8353058	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353058447																	Invalid	Invalid													EyesNotFound	8	21998		
3639078	8353067	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353066794			259	746	259	746			-0.16044	0.09639	-0.98233						Valid	Invalid	132.7	88.1	594.0				0.1347	0.6911	0.1347	0.6911			Unclassified	17	35028		
3639086	8353075	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353075157			207	676	254	741	161	612	-0.16167	0.09439	-0.98232	-0.28994	0.05838	-0.95526			Valid	Valid	132.5	88.1	594.6	199.8	82.7	609.4	0.1080	0.6262	0.1321	0.6857	0.0839	0.5667	Unclassified	17	35028		
3639095	8353083	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353083468																	Invalid	Invalid													EyesNotFound	8	21999		
3639103	8353092	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353091859			174	703	242	770	107	635	-0.16570	0.10361	-0.98072	-0.30623	0.06497	-0.94974			Valid	Valid	132.5	88.3	594.6	199.8	82.7	609.9	0.0909	0.6506	0.1259	0.7132	0.0558	0.5880	Unclassified	17	35029		
3639111	8353100	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353100104			172	705	244	776	100	633	-0.16471	0.10529	-0.98071	-0.30805	0.06433	-0.94919			Valid	Valid	132.3	88.4	594.5	199.4	82.8	610.0	0.0894	0.6524	0.1270	0.7186	0.0519	0.5862	Unclassified	17	35029		
3639120	8353108	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353108473																	Invalid	Invalid													EyesNotFound	8	22000		
3639128	8353117	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353116829			174	695	254	769	94	622	-0.16134	0.10270	-0.98154	-0.30979	0.06080	-0.94886			Valid	Valid	132.3	88.5	594.3	199.4	82.8	610.0	0.0904	0.6438	0.1321	0.7116	0.0488	0.5760	Unclassified	17	35030		
3639136	8353125	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353125127			181	694	250	760	112	629	-0.16049	0.10076	-0.98188	-0.30180	0.06427	-0.95120			Valid	Valid	131.7	87.6	599.0	199.2	81.7	615.2	0.0941	0.6429	0.1302	0.7036	0.0581	0.5822	Unclassified	17	35030		
3639145	8353133	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353133473																	Invalid	Invalid													EyesNotFound	8	22001		
3639153	8353142	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353141804			255	768	255	768			-0.16032	0.10251	-0.98173						Valid	Invalid	132.0	88.6	594.5				0.1330	0.7114	0.1330	0.7114			Unclassified	17	35031		
3639161	8353150	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353150136			216	704	296	772	136	636	-0.14654	0.10346	-0.98378	-0.29631	0.06499	-0.95288			Valid	Valid	132.1	89.0	593.0	198.7	83.0	609.2	0.1124	0.6516	0.1541	0.7146	0.0707	0.5885	Unclassified	17	35031		
3639170	8353158	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353158475																	Invalid	Invalid													EyesNotFound	8	22002		
3639178	8353167	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353166795			297	741	352	807	243	675	-0.12487	0.11817	-0.98511	-0.26051	0.08073	-0.96209			Valid	Valid	131.1	87.0	594.7	197.8	81.0	610.8	0.1549	0.6860	0.1832	0.7473	0.1266	0.6246	Unclassified	17	35032		
3639186	8353175	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353175115			320	746	363	798	277	693	-0.12137	0.11300	-0.98615	-0.25021	0.08439	-0.96451			Valid	Valid	131.7	88.3	596.2	198.5	82.3	612.2	0.1666	0.6905	0.1892	0.7393	0.1440	0.6417	Unclassified	17	35032		
3639195	8353183	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353183466																	Invalid	Invalid													EyesNotFound	8	22003		
3639203	8353192	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353191793			295	687	338	736	253	638	-0.13025	0.09309	-0.98710	-0.25775	0.06761	-0.96384			Valid	Valid	131.6	88.1	596.7	198.5	82.1	612.8	0.1538	0.6364	0.1760	0.6819	0.1315	0.5910	Unclassified	17	35033		
3639211	8353200	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353200142			286	684	327	746	245	621	-0.13375	0.09625	-0.98633	-0.25980	0.06241	-0.96364			Valid	Valid	131.5	88.1	596.8	198.2	82.1	612.9	0.1490	0.6332	0.1705	0.6911	0.1276	0.5752	Unclassified	17	35033		
3639220	8353208	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353208487																	Invalid	Invalid													EyesNotFound	8	22004		
3639228	8353217	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353216820			285	685	327	750	242	620	-0.13372	0.09736	-0.98622	-0.26056	0.06206	-0.96346			Valid	Valid	131.5	88.1	596.8	198.2	82.0	612.9	0.1484	0.6340	0.1705	0.6941	0.1262	0.5739	Unclassified	17	35034		
3639236	8353225	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353225139			307	689	347	751	267	627	-0.12488	0.09878	-0.98724	-0.25049	0.06586	-0.96588			Valid	Valid	131.0	87.0	601.8	198.1	80.8	618.1	0.1600	0.6379	0.1809	0.6951	0.1392	0.5807	Unclassified	17	35034		
3639245	8353233	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353233493																	Invalid	Invalid													EyesNotFound	8	22005		
3639253	8353242	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353241767			333	746	368	800	299	691	-0.11734	0.11670	-0.98621	-0.23979	0.08761	-0.96686			Valid	Valid	130.5	86.1	598.7	197.1	79.8	615.1	0.1737	0.6904	0.1917	0.7408	0.1557	0.6399	Unclassified	17	35035		
3639261	8353250	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353250130			329	768	339	835	319	700	-0.12878	0.12495	-0.98377	-0.23456	0.08778	-0.96813			Valid	Valid	131.3	87.9	598.2	197.7	81.6	614.3	0.1713	0.7107	0.1766	0.7733	0.1661	0.6481	Unclassified	17	35035		
3639270	8353258	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353258457																	Invalid	Invalid													EyesNotFound	8	22006		
3639278	8353267	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353266789			327	764	336	832	317	696	-0.12751	0.12698	-0.98368	-0.23278	0.08974	-0.96838			Valid	Valid	130.2	85.7	601.1	196.8	79.3	616.9	0.1701	0.7075	0.1750	0.7707	0.1652	0.6444	Unclassified	17	35036		
3639286	8353275	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	8353275120			215	696	240	776	189	616	-0.16091	0.10607	-0.98125	-0.27386	0.06254	-0.95973			Valid	Valid	130.6	86.9	603.3	197.4	80.5	618.7	0.1118	0.6445	0.1252	0.7182	0.0984	0.5708	Unclassified	17	35036		
