Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3687699	315334656	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334656438																	Invalid	Invalid													EyesNotFound	200	46085		
3687707	315334665	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334664714																	Invalid	Invalid													EyesNotFound	200	46085		
3687715	315334673	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334673045																	Invalid	Invalid													EyesNotFound	200	46085		
3687724	315334681	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334681372																	Invalid	Invalid													EyesNotFound	200	46085		
3687732	315334690	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334689723																	Invalid	Invalid													EyesNotFound	200	46085		
3687740	315334698	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334698040																	Invalid	Invalid													EyesNotFound	200	46085		
3687749	315334706	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334706369																	Invalid	Invalid													EyesNotFound	200	46085		
3687757	315334715	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334714730																	Invalid	Invalid													EyesNotFound	200	46085		
3687765	315334723	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334723043																	Invalid	Invalid													EyesNotFound	200	46085		
3687774	315334731	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334731374																	Invalid	Invalid													EyesNotFound	200	46085		
3687782	315334740	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334739698																	Invalid	Invalid													EyesNotFound	200	46085		
3687790	315334748	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334748007																	Invalid	Invalid													EyesNotFound	200	46085		
3687799	315334756	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334756421																	Invalid	Invalid													EyesNotFound	200	46085		
3687807	315334765	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334764706																	Invalid	Invalid													EyesNotFound	200	46085		
3687815	315334773	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334773084																	Invalid	Invalid													EyesNotFound	200	46085		
3687824	315334781	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334781359																	Invalid	Invalid													EyesNotFound	200	46085		
3687832	315334790	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334789716																	Invalid	Invalid													EyesNotFound	200	46085		
3687840	315334798	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334798009																	Invalid	Invalid													EyesNotFound	200	46085		
3687849	315334806	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334806370			640	821	640	821			0.07219	0.23940	-0.96823						Valid	Invalid	75.4	18.7	575.9				0.3335	0.7604	0.3335	0.7604			Unclassified	8	59539		
3687857	315334815	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334814748																	Invalid	Invalid													EyesNotFound	8	46086		
3687865	315334823	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334823019			778	1063	778	1063			0.11939	0.31038	-0.94309				4.93		Valid	Invalid	74.7	19.1	575.9				0.4050	0.9841	0.4050	0.9841			Unclassified	17	59540		
3687874	315334831	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334831380			825	987	825	987			0.13772	0.28716	-0.94793						Valid	Invalid	74.4	19.3	575.9				0.4297	0.9140	0.4297	0.9140			Unclassified	17	59540		
3687882	315334840	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334839723																	Invalid	Invalid													EyesNotFound	8	46087		
3687890	315334848	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334848032			826	911	826	911			0.14045	0.26402	-0.95424				5.26		Valid	Invalid	73.1	18.6	578.8				0.4301	0.8437	0.4301	0.8437			Unclassified	17	59541		
3687899	315334856	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334856378			851	934	851	934			0.14964	0.27055	-0.95100						Valid	Invalid	72.4	18.0	581.1				0.4433	0.8652	0.4433	0.8652			Unclassified	17	59541		
3687907	315334865	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334864729																	Invalid	Invalid													EyesNotFound	8	46088		
3687915	315334873	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334873007			841	845	841	845			0.14861	0.24306	-0.95856				5.47		Valid	Invalid	71.6	18.3	581.4				0.4379	0.7823	0.4379	0.7823			Unclassified	17	59542		
3687924	315334881	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334881374			828	809	828	809			0.14524	0.23199	-0.96181						Valid	Invalid	71.2	18.5	581.4				0.4313	0.7494	0.4313	0.7494			Unclassified	17	59542		
3687932	315334890	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334889708																	Invalid	Invalid													EyesNotFound	8	46089		
3687940	315334898	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334897998			873	867	873	867			0.16140	0.24852	-0.95509				5.22		Valid	Invalid	70.2	18.7	582.1				0.4546	0.8032	0.4546	0.8032			Unclassified	8	59543		
3687949	315334906	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334906385																	Invalid	Invalid													EyesNotFound	17	46090		
3687957	315334915	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334914700																	Invalid	Invalid													EyesNotFound	17	46090		
3687965	315334923	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334923052			920	913	920	913			0.17892	0.26101	-0.94861				4.87		Valid	Invalid	68.4	18.1	585.6				0.4793	0.8458	0.4793	0.8458			Unclassified	17	59544		
3687974	315334931	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334931401			971	1031	1004	1206	939	855	0.20129	0.34228	-0.91778	0.06971	0.25172	-0.96529			Valid	Valid	67.6	17.7	587.5	140.0	12.9	594.1	0.5060	0.9543			0.4890	0.7921	Unclassified	17	59544		
3687982	315334940	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334939731																	Invalid	Invalid													EyesNotFound	8	46091		
3687990	315334948	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334948004			799	1048	799	1048			0.13730	0.30110	-0.94366				3.83		Valid	Invalid	66.9	18.4	586.8				0.4161	0.9699	0.4161	0.9699			Saccade	25	39445		
3687999	315334956	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334956328			845	940	809	1014	881	865	0.14194	0.29090	-0.94617	0.05161	0.25442	-0.96572			Valid	Valid	66.8	19.3	584.9	138.8	14.1	591.0	0.4402	0.8702	0.4215	0.9393	0.4588	0.8011	Saccade	25	39445		
3688007	315334965	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334964654			859	1004	819	1123	898	884	0.14419	0.32164	-0.93582	0.05838	0.25982	-0.96389			Valid	Valid	66.4	19.6	584.6	138.3	14.2	590.7	0.4472	0.9293			0.4678	0.8184	Saccade	25	39445		
3688015	315334973	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334972953																	Invalid	Invalid													EyesNotFound	8	46092		
3688024	315334981	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334981450			829	1126	829	1126			0.14885	0.32148	-0.93514						Valid	Invalid	65.7	20.2	584.3										Saccade	33	39446		
3688032	315334990	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334989675			905	870			905	870				0.06303	0.25529	-0.96481			Invalid	Valid				136.9	14.5	590.3	0.4711	0.8056			0.4711	0.8056	Saccade	33	39446		
3688040	315334998	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315334997959			896	956	887	1042	905	870	0.17145	0.29560	-0.93980	0.06379	0.25510	-0.96481	4.60	3.13	Valid	Valid	64.9	20.8	584.3	136.4	14.6	590.3	0.4667	0.8853	0.4622	0.9649	0.4711	0.8056	Saccade	33	39446		
3688049	315335006	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335006352			884	1026	884	1026			0.17122	0.29049	-0.94144						Valid	Invalid	64.5	21.1	584.1				0.4604	0.9499	0.4604	0.9499			Saccade	33	39446		
3688057	315335015	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335014681																	Invalid	Invalid													EyesNotFound	8	46093		
3688065	315335023	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335023014			925	847			925	847				0.07351	0.24743	-0.96611		5.39	Invalid	Valid				135.1	15.1	590.0	0.4820	0.7845			0.4820	0.7845	Saccade	42	39447		
3688074	315335031	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335031388			901	1007	883	1169	919	844	0.17009	0.32993	-0.92856	0.07210	0.24621	-0.96653			Valid	Valid	63.3	22.0	584.1	134.7	15.3	590.0	0.4694	0.9320			0.4787	0.7813	Saccade	42	39447		
3688082	315335040	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335039677			845	972	845	972			0.16149	0.27340	-0.94825						Valid	Invalid	63.0	22.3	584.2				0.4402	0.9000	0.4402	0.9000			Saccade	42	39447		
3688090	315335048	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335047964			845	972	845	972			0.16205	0.27298	-0.94827				4.50		Valid	Invalid	62.6	22.5	584.3				0.4402	0.9000	0.4402	0.9000			Saccade	42	39447		
3688099	315335056	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335056301			876	900	845	967	907	833	0.16260	0.27099	-0.94875	0.07008	0.24231	-0.96767			Valid	Valid	62.2	22.8	584.5	133.4	15.6	590.2	0.4563	0.8331	0.4401	0.8951	0.4726	0.7712	Saccade	42	39447		
3688107	315335065	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335064661			917	849			917	849				0.07383	0.24679	-0.96625			Invalid	Valid				133.0	15.7	590.3	0.4775	0.7857			0.4775	0.7857	Unclassified	8	59545		
3688115	315335073	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335072962			845	967	845	967			0.16372	0.27016	-0.94879				4.54		Valid	Invalid	61.5	23.2	584.8				0.4401	0.8951	0.4401	0.8951			Saccade	17	39448		
3688124	315335081	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335081351			1012	1331	1012	1331			0.21262	0.37010	-0.90433						Valid	Invalid	60.6	22.2	584.4										Saccade	17	39448		
3688132	315335090	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335089657			945	1069	986	1290	903	848	0.20513	0.35777	-0.91100	0.07090	0.24601	-0.96667			Valid	Valid	60.8	23.6	585.1	131.9	15.9	590.7	0.4921	0.9897			0.4704	0.7848	Unclassified	8	59546		
3688140	315335098	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335098014			903	848			903	848				0.07150	0.24589	-0.96666		5.50	Invalid	Valid				131.5	15.9	591.1	0.4704	0.7848			0.4704	0.7848	Saccade	67	39449		
3688149	315335106	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335106341			835	961	835	961			0.16236	0.26732	-0.94983						Valid	Invalid	60.0	23.7	586.0				0.4347	0.8900	0.4347	0.8900			Saccade	67	39449		
3688157	315335115	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335114679			823	959	823	959			0.15877	0.26657	-0.95065						Valid	Invalid	59.6	23.7	586.5				0.4284	0.8881	0.4284	0.8881			Saccade	67	39449		
3688165	315335123	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335122976			916	849			916	849				0.07747	0.24598	-0.96617		5.43	Invalid	Valid				130.4	15.7	592.7	0.4769	0.7863			0.4769	0.7863	Saccade	67	39449		
3688174	315335131	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335131342			888	846			888	846				0.06839	0.24507	-0.96709			Invalid	Valid				130.0	15.6	593.2	0.4626	0.7832			0.4626	0.7832	Saccade	67	39449		
3688182	315335140	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335139669			829	953	829	953			0.16269	0.26429	-0.95062						Valid	Invalid	57.8	22.8	591.2				0.4317	0.8828	0.4317	0.8828			Saccade	67	39449		
3688190	315335148	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335148026			829	953	829	953			0.16316	0.26418	-0.95057				5.20		Valid	Invalid	57.2	22.4	592.7				0.4317	0.8828	0.4317	0.8828			Saccade	67	39449		
3688199	315335156	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335156356			876	892	832	955	920	829	0.16424	0.26354	-0.95056	0.08109	0.23896	-0.96764			Valid	Valid	58.6	25.2	584.8	129.4	17.0	589.9	0.4562	0.8259	0.4334	0.8840	0.4790	0.7678	Saccade	67	39449		
3688207	315335165	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335164667			869	894	823	953	916	835	0.16126	0.26246	-0.95137	0.08006	0.23991	-0.96749			Valid	Valid	59.2	26.8	580.7	129.5	18.5	585.8	0.4528	0.8276	0.4286	0.8823	0.4770	0.7729	Unclassified	8	59547		
3688215	315335173	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335172960			823	953	823	953			0.16148	0.26190	-0.95149				4.89		Valid	Invalid	59.7	28.2	577.0				0.4286	0.8823	0.4286	0.8823			Saccade	17	39450		
3688224	315335181	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335181352			898	1028	898	1028			0.18651	0.28276	-0.94088						Valid	Invalid	60.1	29.5	573.5				0.4678	0.9521	0.4678	0.9521			Saccade	17	39450		
3688232	315335190	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335189638			908	929	901	1026	916	832	0.18812	0.28255	-0.94062	0.08138	0.23980	-0.96741			Valid	Valid	57.3	25.3	586.2	128.2	16.7	591.1	0.4731	0.8603	0.4694	0.9502	0.4768	0.7704	Unclassified	8	59548		
3688240	315335198	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335197977			907	919	899	1006	915	833	0.18839	0.27687	-0.94226	0.08162	0.24080	-0.96714	5.12	5.38	Valid	Valid	55.8	23.5	591.8	127.4	14.7	596.7	0.4725	0.8511	0.4685	0.9314	0.4765	0.7708	Saccade	33	39451		
3688249	315335206	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335206358			829	943	829	943			0.16654	0.25959	-0.95125						Valid	Invalid	55.0	22.7	594.5				0.4320	0.8728	0.4320	0.8728			Saccade	33	39451		
3688257	315335215	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335214665			835	916	835	916			0.16952	0.25149	-0.95290						Valid	Invalid	54.4	22.5	595.7				0.4351	0.8479	0.4351	0.8479			Saccade	33	39451		
3688265	315335223	Eye Tracker	Project77-70	2021/8/20	Participant10		Recording26	2020/10/20	2020/10/20	14:29:11.837	06:29:11.837	7108771	Tobii I-VT (Fixation)	1.145.28180	1080	1920	17.5	12.8	21.3	1.57	1.14	1.91	315335222941			873	876	835	916	910	836	0.16995	0.25136	-0.95286	0.08137	0.24246	-0.96674	5.08	5.33	Valid	Valid	54.1	22.4	596.2	126.2	13.2	600.9	0.4546	0.8108	0.4351	0.8479	0.4740	0.7738	Saccade	33	39451		
