Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5339841	352379371	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379370949																	Invalid	Invalid													EyesNotFound	8	30639		
5339849	352379379	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379379250			1114	986	1046	1042	1182	930	0.18471	0.30244	-0.93510	0.10076	0.25642	-0.96130			Valid	Valid	124.0	70.8	413.7	190.2	67.3	431.4	0.5800	0.9128	0.5446	0.9650	0.6154	0.8607	Unclassified	8	44184		
5339858	352379388	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379387542																	Invalid	Invalid													EyesNotFound	42	30640		
5339866	352379396	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379395871																	Invalid	Invalid													EyesNotFound	42	30640		
5339874	352379404	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379404224																	Invalid	Invalid													EyesNotFound	42	30640		
5339883	352379413	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379412576																	Invalid	Invalid													EyesNotFound	42	30640		
5339891	352379421	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379420955																	Invalid	Invalid													EyesNotFound	42	30640		
5339899	352379429	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379429207			1527	244	1527	244			0.41301	-0.05247	-0.90921						Valid	Invalid	124.0	71.4	412.6				0.7955	0.2256	0.7955	0.2256			Unclassified	17	44185		
5339908	352379438	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379437538			1654	215			1654	215				0.32506	-0.05547	-0.94407			Invalid	Valid				190.4	67.3	431.6	0.8616	0.1993			0.8616	0.1993	Unclassified	17	44185		
5339916	352379446	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379445859																	Invalid	Invalid													EyesNotFound	8	30641		
5339924	352379454	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379454194			1533	214	1526	249	1540	179	0.41312	-0.05109	-0.90924	0.27601	-0.07401	-0.95830			Valid	Valid	123.9	71.7	412.0	190.7	68.0	429.4	0.7985	0.1979	0.7947	0.2302	0.8023	0.1655	Unclassified	17	44186		
5339933	352379463	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379462508			1274	621	1273	695	1275	547	0.29812	0.15263	-0.94225	0.14847	0.09428	-0.98441			Valid	Valid	125.4	69.5	411.4	191.9	66.2	427.3	0.6635	0.5746	0.6629	0.6431	0.6642	0.5060	Unclassified	17	44186		
5339941	352379471	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379471081																	Invalid	Invalid													EyesNotFound	8	30642		
5339949	352379479	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379479252			1278	614	1271	706	1285	521	0.30029	0.15259	-0.94156	0.15714	0.07657	-0.98460			Valid	Valid	123.7	71.8	411.9	190.5	69.0	425.7	0.6655	0.5685	0.6618	0.6541	0.6693	0.4829	Unclassified	17	44187		
5339958	352379488	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379487517			1462	204			1462	204				0.24462	-0.06788	-0.96724			Invalid	Valid				190.1	69.6	424.2	0.7616	0.1892			0.7616	0.1892	Unclassified	17	44187		
5339966	352379496	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379495905																	Invalid	Invalid													EyesNotFound	17	30643		
5339974	352379504	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379504179																	Invalid	Invalid													EyesNotFound	17	30643		
5339983	352379513	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379512540			1444	204			1444	204				0.23829	-0.07022	-0.96865			Invalid	Valid				189.8	70.3	421.2	0.7520	0.1889			0.7520	0.1889	Unclassified	8	44188		
5339991	352379521	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379520807																	Invalid	Invalid													EyesNotFound	17	30644		
5339999	352379529	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379529203																	Invalid	Invalid													EyesNotFound	17	30644		
5340008	352379538	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379537555			620	1874	620	1874			-0.02402	0.58733	-0.80899						Valid	Invalid	124.3	69.7	411.3										Unclassified	8	44189		
5340016	352379546	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379545891																	Invalid	Invalid													EyesNotFound	8	30645		
5340024	352379554	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379554209			1290	623	1290	623			0.31250	0.11614	-0.94279						Valid	Invalid	122.2	71.1	414.2				0.6720	0.5770	0.6720	0.5770			Unclassified	17	44190		
5340033	352379563	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379562561			1593	280			1593	280				0.31046	-0.03650	-0.94989			Invalid	Valid				189.1	70.8	418.0	0.8298	0.2594			0.8298	0.2594	Unclassified	17	44190		
5340041	352379571	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379570817																	Invalid	Invalid													EyesNotFound	8	30646		
5340049	352379579	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379579157			886	1390	886	1390			0.10548	0.43566	-0.89391						Valid	Invalid	121.6	71.2	414.1										Unclassified	17	44191		
5340058	352379587	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379587494			1570	310			1570	310				0.30133	-0.02303	-0.95324			Invalid	Valid				188.6	70.7	417.3	0.8177	0.2870			0.8177	0.2870	Unclassified	17	44191		
5340066	352379596	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379595859																	Invalid	Invalid													EyesNotFound	33	30647		
5340074	352379604	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379604438																	Invalid	Invalid													EyesNotFound	33	30647		
5340083	352379613	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379612547																	Invalid	Invalid													EyesNotFound	33	30647		
5340091	352379621	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379620853																	Invalid	Invalid													EyesNotFound	33	30647		
5340099	352379629	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379629175			1152	371			1152	371				0.10139	0.00587	-0.99483			Invalid	Valid				187.4	70.1	417.6	0.6001	0.3436			0.6001	0.3436	Unclassified	17	44192		
5340108	352379638	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379637518			1029	398			1029	398				0.03876	0.01849	-0.99908			Invalid	Valid				187.0	70.1	417.7	0.5358	0.3682			0.5358	0.3682	Unclassified	17	44192		
5340116	352379646	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379645874																	Invalid	Invalid													EyesNotFound	8	30648		
5340124	352379654	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379654173			942	419	926	391	959	447	0.14708	0.01500	-0.98901	0.00271	0.04088	-0.99916			Valid	Valid	118.8	70.2	417.3	186.8	70.5	416.1	0.4908	0.3880	0.4822	0.3621	0.4993	0.4138	Unclassified	17	44193		
5340133	352379663	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379662512			746	749	559	1043	933	455	-0.04556	0.31188	-0.94903	-0.01377	0.04988	-0.99866			Valid	Valid	120.2	68.0	416.4	188.0	68.4	414.6	0.3884	0.6938	0.2910	0.9661	0.4858	0.4215	Unclassified	17	44193		
5340141	352379671	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379670859																	Invalid	Invalid													EyesNotFound	8	30649		
5340149	352379679	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379679186			726	796	506	1137	945	454	-0.06747	0.34383	-0.93660	-0.00330	0.04167	-0.99913			Valid	Valid	118.6	70.9	415.2	186.3	71.7	412.1	0.3780	0.7366			0.4922	0.4202	Unclassified	8	44194		
5340158	352379687	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379687496																	Invalid	Invalid													EyesNotFound	17	30650		
5340166	352379696	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379695859																	Invalid	Invalid													EyesNotFound	17	30650		
5340174	352379704	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379704183			941	439			941	439				-0.00386	0.03145	-0.99950			Invalid	Valid				185.8	73.1	407.8	0.4904	0.4062			0.4904	0.4062	Unclassified	17	44195		
5340183	352379713	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379712523			943	442			943	442				-0.00242	0.03156	-0.99950			Invalid	Valid				185.5	73.7	405.9	0.4911	0.4091			0.4911	0.4091	Unclassified	17	44195		
5340191	352379721	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379720840																	Invalid	Invalid													EyesNotFound	8	30651		
5340199	352379729	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379729152			946	477			946	477				-0.00017	0.04819	-0.99884			Invalid	Valid				185.3	73.9	405.0	0.4929	0.4416			0.4929	0.4416	Unclassified	17	44196		
5340208	352379738	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379737520			946	476			946	476				0.00034	0.04806	-0.99884			Invalid	Valid				185.0	73.7	405.5	0.4928	0.4407			0.4928	0.4407	Unclassified	17	44196		
5340216	352379746	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379745870																	Invalid	Invalid													EyesNotFound	8	30652		
5340224	352379754	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379754178			916	463	882	436	949	491	0.13006	0.03710	-0.99081	0.00232	0.05593	-0.99843			Valid	Valid	116.5	69.7	417.7	184.8	73.3	406.1	0.4769	0.4290	0.4594	0.4037	0.4944	0.4543	Unclassified	17	44197		
5340233	352379763	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379762524			700	830	452	1168	948	491	-0.09095	0.36054	-0.92830	-0.00129	0.06189	-0.99808			Valid	Valid	117.8	67.3	417.2	186.1	71.1	405.5	0.3647	0.7682			0.4939	0.4548	Unclassified	17	44197		
5340241	352379771	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379770831																	Invalid	Invalid													EyesNotFound	8	30653		
5340249	352379779	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379779213			645	892	357	1309	934	475	-0.12955	0.40563	-0.90481	-0.00489	0.04970	-0.99875			Valid	Valid	115.9	69.5	418.3	184.5	72.7	407.6	0.3361	0.8256			0.4863	0.4396	Unclassified	17	44198		
5340258	352379787	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379787504			936	475			936	475				-0.00309	0.05089	-0.99870			Invalid	Valid				184.2	72.1	409.1	0.4875	0.4396			0.4875	0.4396	Unclassified	17	44198		
5340266	352379796	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379795842																	Invalid	Invalid													EyesNotFound	8	30654		
5340274	352379804	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379804176			911	462			911	462				-0.01592	0.04507	-0.99886			Invalid	Valid				184.1	71.9	409.6	0.4745	0.4276			0.4745	0.4276	Unclassified	17	44199		
5340283	352379813	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379812514			895	427	884	393	906	460	0.13574	0.01594	-0.99062	-0.01738	0.04355	-0.99890			Valid	Valid	114.7	70.3	416.2	183.7	72.3	408.6	0.4661	0.3952	0.4602	0.3641	0.4721	0.4262	Unclassified	17	44199		
5340291	352379821	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379820874																	Invalid	Invalid													EyesNotFound	8	30655		
5340299	352379829	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379829165			1014	902	1150	1364	877	440	0.24066	0.42136	-0.87438	-0.02885	0.03897	-0.99882			Valid	Valid	113.9	68.3	414.1	182.0	70.3	407.2	0.5279	0.8353			0.4568	0.4077	Unclassified	8	44200		
5340308	352379837	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379837496																	Invalid	Invalid													EyesNotFound	17	30656		
5340316	352379846	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379845901																	Invalid	Invalid													EyesNotFound	17	30656		
5340324	352379854	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379854161			734	370	742	309	725	430	0.06438	-0.02594	-0.99759	-0.11090	0.02783	-0.99344			Valid	Valid	114.6	71.1	413.5	182.8	72.8	407.3	0.3821	0.3422	0.3866	0.2861	0.3776	0.3984	Unclassified	8	44201		
5340333	352379862	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379862506																	Invalid	Invalid													EyesNotFound	17	30657		
5340341	352379871	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379870886																	Invalid	Invalid													EyesNotFound	17	30657		
5340349	352379879	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379879162			611	393	580	348	643	439	-0.02009	-0.00808	-0.99977	-0.15274	0.03132	-0.98777			Valid	Valid	114.3	71.4	412.7	182.5	73.0	406.7	0.3185	0.3643	0.3020	0.3222	0.3350	0.4064	Unclassified	17	44202		
5340358	352379887	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379887499			655	429			655	429				-0.14623	0.02676	-0.98889			Invalid	Valid				182.3	73.0	406.7	0.3411	0.3976			0.3411	0.3976	Unclassified	17	44202		
5340366	352379896	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379895842																	Invalid	Invalid													EyesNotFound	8	30658		
5340374	352379904	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379904100			654	414			654	414				-0.14626	0.01941	-0.98906			Invalid	Valid				182.1	73.1	406.6	0.3407	0.3835			0.3407	0.3835	Unclassified	17	44203		
5340383	352379913	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379912567			654	406			654	406				-0.14574	0.01520	-0.98921			Invalid	Valid				181.9	73.1	406.7	0.3407	0.3756			0.3407	0.3756	Unclassified	17	44203		
5340391	352379921	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379920831																	Invalid	Invalid													EyesNotFound	8	30659		
5340399	352379929	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379929131			952	1163	1232	1932	672	394	0.24858	0.58391	-0.77282	-0.13383	0.01527	-0.99089			Valid	Valid	112.6	69.4	411.0	180.6	70.9	405.8					0.3498	0.3653	Unclassified	17	44204		
5340408	352379937	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352379937452			675	397			675	397				-0.13381	0.01130	-0.99094			Invalid	Valid				181.6	73.1	406.6	0.3518	0.3678			0.3518	0.3678	Unclassified	17	44204		
