Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3847290	610011053	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011052612			929	710	1048	702	811	718	0.18014	0.15275	-0.97171	-0.02967	0.16162	-0.98641	3.79	3.72	Valid	Valid	106.4	52.5	541.2	172.2	49.8	555.7	0.4840	0.6574	0.5456	0.6499	0.4224	0.6649	Unclassified	17	47717		
3847299	610011061	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011060956																	Invalid	Invalid													EyesNotFound	8	34662		
3847307	610011069	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011069204			928	704	1053	687	804	720	0.18243	0.14747	-0.97210	-0.03263	0.16244	-0.98618			Valid	Valid	106.4	52.5	541.2	172.2	49.7	555.7	0.4835	0.6514	0.5485	0.6357	0.4185	0.6671	Unclassified	17	47718		
3847315	610011078	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011077632			915	680	1033	678	797	682	0.17489	0.14482	-0.97388	-0.03511	0.14923	-0.98818	3.74	3.66	Valid	Valid	106.4	52.5	541.3	172.2	49.7	555.8	0.4766	0.6296	0.5381	0.6279	0.4151	0.6313	Unclassified	17	47718		
3847324	610011086	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011086159																	Invalid	Invalid													EyesNotFound	8	34663		
3847332	610011094	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011094282			916	679	1034	659	797	699	0.17559	0.13799	-0.97474	-0.03501	0.15517	-0.98727			Valid	Valid	106.4	52.5	541.2	172.2	49.7	555.7	0.4769	0.6284	0.5386	0.6097	0.4153	0.6471	Unclassified	17	47719		
3847340	610011103	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011102578			927	688	1047	665	807	710	0.18021	0.14029	-0.97357	-0.03121	0.15894	-0.98680	3.71	3.69	Valid	Valid	106.4	52.4	541.3	172.2	49.7	555.8	0.4828	0.6366	0.5452	0.6160	0.4204	0.6572	Unclassified	17	47719		
3847349	610011111	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011110937																	Invalid	Invalid													EyesNotFound	8	34664		
3847357	610011119	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011119279			929	662	1027	665	832	658	0.17284	0.14074	-0.97484	-0.02172	0.14160	-0.98969			Valid	Valid	106.4	52.3	541.3	172.2	49.5	555.7	0.4840	0.6129	0.5350	0.6162	0.4331	0.6095	Unclassified	17	47720		
3847365	610011128	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011127609			929	589	1035	567	822	611	0.17692	0.10632	-0.97847	-0.02513	0.12531	-0.99180	3.81	3.73	Valid	Valid	106.5	52.2	541.3	172.2	49.5	555.8	0.4837	0.5450	0.5393	0.5247	0.4282	0.5654	Unclassified	17	47720		
3847374	610011136	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011135892																	Invalid	Invalid													EyesNotFound	8	34665		
3847382	610011144	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011144481			909	514	1037	509	781	520	0.17821	0.08622	-0.98021	-0.04083	0.09405	-0.99473			Valid	Valid	106.5	52.1	541.3	172.1	49.3	555.7	0.4735	0.4762	0.5403	0.4711	0.4068	0.4812	Unclassified	17	47721		
3847390	610011153	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011152571			896	408	1016	422	776	395	0.17056	0.05537	-0.98379	-0.04235	0.05040	-0.99783	3.75	3.73	Valid	Valid	106.5	52.0	541.4	172.1	49.3	555.9	0.4667	0.3781	0.5291	0.3903	0.4044	0.3659	Unclassified	17	47721		
3847399	610011161	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011160927																	Invalid	Invalid													EyesNotFound	8	34666		
3847407	610011169	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011169244			903	384	1022	395	784	372	0.17325	0.04599	-0.98380	-0.03931	0.04227	-0.99833			Valid	Valid	106.4	52.1	541.4	172.2	49.3	555.9	0.4705	0.3554	0.5324	0.3662	0.4085	0.3446	Unclassified	17	47722		
3847415	610011178	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011177565			896	361	1018	375	773	348	0.17171	0.03853	-0.98439	-0.04350	0.03380	-0.99848	3.81	3.72	Valid	Valid	106.5	52.1	541.4	172.2	49.3	555.9	0.4665	0.3346	0.5302	0.3468	0.4028	0.3224	Unclassified	17	47722		
3847424	610011186	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011185922																	Invalid	Invalid													EyesNotFound	8	34667		
3847432	610011194	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011194233			901	352	1023	355	778	349	0.17390	0.03157	-0.98426	-0.04191	0.03393	-0.99855			Valid	Valid	106.5	52.1	541.2	172.2	49.3	555.9	0.4691	0.3259	0.5330	0.3289	0.4051	0.3228	Unclassified	17	47723		
3847440	610011203	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011202562			905	397	1028	374	781	419	0.17564	0.03825	-0.98371	-0.04090	0.05881	-0.99743	3.77	3.69	Valid	Valid	106.5	52.1	541.2	172.2	49.3	555.9	0.4712	0.3673	0.5357	0.3463	0.4067	0.3883	Unclassified	17	47723		
3847449	610011211	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011210935																	Invalid	Invalid													EyesNotFound	8	34668		
3847457	610011219	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011219255			901	417	1021	384	781	451	0.17275	0.04170	-0.98408	-0.04106	0.06981	-0.99672			Valid	Valid	106.6	52.2	541.1	172.3	49.3	555.9	0.4692	0.3865	0.5318	0.3555	0.4067	0.4175	Unclassified	17	47724		
3847465	610011228	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011227586			894	355	1015	373	773	337	0.17038	0.03798	-0.98465	-0.04393	0.02987	-0.99859	3.77	3.86	Valid	Valid	106.6	52.2	541.0	172.3	49.4	555.9	0.4655	0.3291	0.5286	0.3458	0.4025	0.3125	Unclassified	17	47724		
3847474	610011236	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011235889																	Invalid	Invalid													EyesNotFound	8	34669		
3847482	610011244	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011244248			762	334			762	334				-0.04806	0.02865	-0.99843			Invalid	Valid				172.3	49.4	556.0	0.3970	0.3093			0.3970	0.3093	Unclassified	17	47725		
3847490	610011253	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011252670			772	361			772	361				-0.04426	0.03822	-0.99829		3.69	Invalid	Valid				172.3	49.3	556.1	0.4022	0.3344			0.4022	0.3344	Unclassified	17	47725		
3847499	610011261	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011260929																	Invalid	Invalid													EyesNotFound	8	34670		
3847507	610011269	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011269502			890	366	1013	360	767	373	0.16958	0.03332	-0.98495	-0.04654	0.04234	-0.99802			Valid	Valid	106.6	52.2	541.1	172.4	49.3	556.2	0.4634	0.3393	0.5275	0.3337	0.3992	0.3450	Unclassified	17	47726		
3847515	610011278	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011277825			899	395	1020	365	777	425	0.17214	0.03510	-0.98445	-0.04247	0.06072	-0.99725	3.72	3.69	Valid	Valid	106.7	52.1	541.2	172.4	49.3	556.3	0.4680	0.3657	0.5311	0.3382	0.4049	0.3933	Unclassified	17	47726		
3847524	610011286	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011285902																	Invalid	Invalid													EyesNotFound	8	34671		
3847532	610011294	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011294239			903	386	1021	374	786	398	0.17256	0.03830	-0.98425	-0.03925	0.05145	-0.99790			Valid	Valid	106.6	52.2	541.0	172.4	49.2	556.2	0.4704	0.3577	0.5316	0.3467	0.4092	0.3687	Unclassified	17	47727		
3847540	610011303	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011302576			890	399	1015	371	765	426	0.17043	0.03729	-0.98466	-0.04747	0.06135	-0.99699	3.71	3.64	Valid	Valid	106.7	52.2	541.0	172.4	49.2	556.2	0.4635	0.3693	0.5288	0.3439	0.3982	0.3947	Unclassified	17	47727		
3847549	610011311	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011310902																	Invalid	Invalid													EyesNotFound	8	34672		
3847557	610011319	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011319238			889	388	1018	353	760	422	0.17142	0.03075	-0.98472	-0.04912	0.06003	-0.99699			Valid	Valid	106.7	52.1	540.9	172.4	49.2	556.1	0.4630	0.3589	0.5300	0.3268	0.3960	0.3911	Unclassified	17	47728		
3847565	610011328	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011327590			887	339	1008	321	766	356	0.16787	0.01945	-0.98562	-0.04673	0.03673	-0.99823	3.63	3.63	Valid	Valid	106.7	52.1	540.9	172.4	49.2	556.2	0.4620	0.3135	0.5251	0.2973	0.3990	0.3297	Unclassified	17	47728		
3847574	610011336	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011335881																	Invalid	Invalid													EyesNotFound	8	34673		
3847582	610011344	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011344281			759	538	895	497	624	579	0.12080	0.08561	-0.98898	-0.10372	0.11698	-0.98770			Valid	Valid	108.0	50.5	540.4	173.5	47.7	555.6	0.3955	0.4981	0.4661	0.4601	0.3248	0.5361	Unclassified	8	47729		
3847590	610011353	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011352627																	Invalid	Invalid													EyesNotFound	17	34674		
3847599	610011361	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011360931																	Invalid	Invalid													EyesNotFound	17	34674		
3847607	610011369	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011369248			996	345	996	345			0.16311	0.02774	-0.98622						Valid	Invalid	106.7	52.2	540.6				0.5186	0.3192	0.5186	0.3192			Unclassified	17	47730		
3847615	610011378	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011377573			833	406	1018	210	648	602	0.17210	-0.02047	-0.98487	-0.09234	0.12226	-0.98819	3.69	3.64	Valid	Valid	106.8	52.2	540.6	172.4	49.2	555.9	0.4340	0.3761	0.5303	0.1946	0.3377	0.5576	Unclassified	17	47730		
3847624	610011386	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011385900																	Invalid	Invalid													EyesNotFound	8	34675		
3847632	610011394	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011394219			891	325	1020	216	762	434	0.17280	-0.01857	-0.98478	-0.04837	0.06383	-0.99679			Valid	Valid	106.8	52.3	540.4	172.4	49.3	555.7	0.4642	0.3007	0.5312	0.1999	0.3971	0.4015	Unclassified	17	47731		
3847640	610011403	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011402566			912	408	1044	396	781	421	0.18134	0.04572	-0.98236	-0.04130	0.05934	-0.99738	3.72	3.58	Valid	Valid	106.8	52.3	540.5	172.4	49.3	555.8	0.4752	0.3780	0.5439	0.3663	0.4065	0.3896	Unclassified	17	47731		
3847649	610011411	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011410898																	Invalid	Invalid													EyesNotFound	8	34676		
3847657	610011419	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011419188			915	405	1047	395	782	415	0.18247	0.04549	-0.98216	-0.04072	0.05717	-0.99753			Valid	Valid	106.7	52.3	540.5	172.4	49.3	555.8	0.4764	0.3749	0.5454	0.3659	0.4073	0.3839	Unclassified	17	47732		
3847665	610011428	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011427580			878	361	988	340	768	382	0.16016	0.02615	-0.98674	-0.04594	0.04554	-0.99791	3.61	3.60	Valid	Valid	106.8	52.2	540.6	172.4	49.3	555.9	0.4575	0.3343	0.5148	0.3152	0.4003	0.3533	Unclassified	17	47732		
3847674	610011436	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011435891																	Invalid	Invalid													EyesNotFound	8	34677		
3847682	610011444	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011444236			684	511			684	511				-0.08090	0.09335	-0.99234			Invalid	Valid				173.5	47.8	555.4	0.3561	0.4728			0.3561	0.4728	Unclassified	8	47733		
3847690	610011453	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011452551																	Invalid	Invalid													EyesNotFound	17	34678		
3847699	610011461	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011460944																	Invalid	Invalid													EyesNotFound	17	34678		
3847707	610011469	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011469234			767	387			767	387				-0.04673	0.04743	-0.99778			Invalid	Valid				172.4	49.2	556.2	0.3992	0.3579			0.3992	0.3579	Unclassified	17	47734		
3847715	610011478	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011477561			762	463			762	463				-0.04876	0.07420	-0.99605		3.65	Invalid	Valid				172.5	49.2	556.4	0.3967	0.4284			0.3967	0.4284	Unclassified	17	47734		
3847724	610011486	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011485884																	Invalid	Invalid													EyesNotFound	8	34679		
3847732	610011494	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011494222			900	394	1038	323	761	464	0.17924	0.02026	-0.98360	-0.04915	0.07474	-0.99599			Valid	Valid	106.7	52.1	541.2	172.5	49.1	556.5	0.4685	0.3645	0.5408	0.2993	0.3962	0.4296	Saccade	17	37792		
3847740	610011503	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011502545			881	411	999	424	763	398	0.16359	0.05622	-0.98492	-0.04820	0.05162	-0.99750	3.58	3.58	Valid	Valid	106.8	52.1	541.2	172.5	49.1	556.5	0.4588	0.3805	0.5202	0.3924	0.3973	0.3686	Saccade	17	37792		
3847749	610011511	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011510905			999	423	999	423			0.16504	0.05867	-0.98454						Valid	Invalid	106.1	50.6	540.6				0.5203	0.3917	0.5203	0.3917			Unclassified	8	47735		
3847757	610011519	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011519282			881	411	998	423	765	399	0.16319	0.05600	-0.98500	-0.04748	0.05179	-0.99753			Valid	Valid	106.8	52.1	541.1	172.5	49.1	556.4	0.4590	0.3806	0.5197	0.3919	0.3983	0.3692	Saccade	17	37793		
3847765	610011528	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011527564			896	322	1008	283	785	362	0.16765	0.00570	-0.98583	-0.03965	0.03898	-0.99845	3.66	3.51	Valid	Valid	106.8	52.1	541.2	172.5	49.1	556.4	0.4668	0.2986	0.5248	0.2617	0.4087	0.3354	Saccade	17	37793		
3847774	610011536	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011535857																	Invalid	Invalid													EyesNotFound	8	34680		
3847782	610011544	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011544271			911	539	1087	646	736	432	0.19272	0.13681	-0.97167	-0.06077	0.06621	-0.99595			Valid	Valid	108.0	50.5	540.9	173.6	47.7	555.9	0.4746	0.4994	0.5660	0.5984	0.3832	0.4003	Unclassified	17	47736		
3847790	610011553	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011552578			1106	665	1106	665			0.20183	0.14041	-0.96930				3.70		Valid	Invalid	106.8	52.1	541.3				0.5761	0.6162	0.5761	0.6162			Unclassified	17	47736		
3847799	610011561	Eye Tracker	Project63-57	2021/8/20	Participant16		Recording32	2020/10/29	2020/10/29	14:36:34.127	06:36:34.127	7147884	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.0	3.3	4.9	0.74	0.34	0.52	610011560853																	Invalid	Invalid													EyesNotFound	8	34681		
