Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
3619760	946662220	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662219733																	Invalid	Invalid													EyesNotFound	8	50229		
3619769	946662228	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662228056			589	115			589	115				-0.08274	0.03650	-0.99590			Invalid	Valid				140.3	8.1	384.0	0.3066	0.1061			0.3066	0.1061	Saccade	33	27685		
3619777	946662236	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662236422			613	242			613	242				-0.06864	0.10347	-0.99226			Invalid	Valid				140.0	7.2	384.9	0.3192	0.2245			0.3192	0.2245	Saccade	33	27685		
3619785	946662245	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662244725			514	219			514	219				-0.12278	0.09129	-0.98823		4.20	Invalid	Valid				140.0	7.2	385.5	0.2679	0.2032			0.2679	0.2032	Saccade	33	27685		
3619794	946662253	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662253055			478	282			478	282				-0.14037	0.12762	-0.98184			Invalid	Valid				139.1	5.2	384.4	0.2491	0.2614			0.2491	0.2614	Saccade	33	27685		
3619802	946662261	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662261442			155	401	-172	563	483	239	-0.36735	0.23527	-0.89983	-0.13882	0.10277	-0.98497			Valid	Valid	92.6	14.4	367.2	139.6	6.3	386.3	0.0809	0.3715			0.2514	0.2213	Unclassified	17	61156		
3619810	946662270	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662269742			462	286			462	286				-0.15149	0.12248	-0.98084		3.64	Invalid	Valid				139.9	7.9	384.2	0.2405	0.2646			0.2405	0.2646	Unclassified	17	61156		
3619819	946662278	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662278094			525	300			525	300				-0.11737	0.12914	-0.98466			Invalid	Valid				140.0	8.4	383.3	0.2735	0.2778			0.2735	0.2778	Saccade	17	27686		
3619827	946662286	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662286419			-204	609	-204	609			-0.38459	0.25160	-0.88814						Valid	Invalid	93.2	16.2	363.8										Saccade	17	27686		
3619835	946662295	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662294758																	Invalid	Invalid													EyesNotFound	8	50230		
3619844	946662303	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662303216			646	299			646	299				-0.05001	0.12889	-0.99040			Invalid	Valid				139.8	8.7	382.3	0.3365	0.2771			0.3365	0.2771	Unclassified	17	61157		
3619852	946662311	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662311457			601	213			601	213				-0.07454	0.08596	-0.99351			Invalid	Valid				139.7	8.4	382.8	0.3132	0.1970			0.3132	0.1970	Unclassified	17	61157		
3619860	946662320	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662319720																	Invalid	Invalid													EyesNotFound	8	50231		
3619869	946662328	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662328055			592	188			592	188				-0.07881	0.07510	-0.99406			Invalid	Valid				139.4	7.6	384.1	0.3085	0.1743			0.3085	0.1743	Saccade	67	27687		
3619877	946662336	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662336393			651	184			651	184				-0.04471	0.07534	-0.99616			Invalid	Valid				139.0	6.6	385.3	0.3391	0.1701			0.3391	0.1701	Saccade	67	27687		
3619885	946662345	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662344711			513	220			513	220				-0.12117	0.09310	-0.98826		4.15	Invalid	Valid				139.0	6.6	385.4	0.2672	0.2039			0.2672	0.2039	Saccade	67	27687		
3619894	946662353	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662353406			480	243			480	243				-0.13759	0.10881	-0.98449			Invalid	Valid				138.3	4.9	384.1	0.2500	0.2248			0.2500	0.2248	Saccade	67	27687		
3619902	946662361	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662361431			499	268			499	268				-0.12868	0.11671	-0.98479			Invalid	Valid				138.9	6.8	385.0	0.2599	0.2485			0.2599	0.2485	Saccade	67	27687		
3619910	946662370	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662369739			536	258			536	258				-0.10974	0.10999	-0.98786		4.12	Invalid	Valid				139.3	7.6	384.0	0.2791	0.2386			0.2791	0.2386	Saccade	67	27687		
3619919	946662378	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662378089			577	272			577	272				-0.08693	0.11752	-0.98926			Invalid	Valid				139.4	7.4	384.3	0.3006	0.2516			0.3006	0.2516	Saccade	67	27687		
3619927	946662386	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662386406			634	281			634	281				-0.05475	0.12333	-0.99085			Invalid	Valid				139.1	7.1	384.4	0.3303	0.2604			0.3303	0.2604	Saccade	67	27687		
3619935	946662395	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662394791																	Invalid	Invalid													EyesNotFound	8	50232		
3619944	946662403	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662403076			632	261			632	261				-0.05567	0.11303	-0.99203			Invalid	Valid				139.2	7.1	384.8	0.3294	0.2414			0.3294	0.2414	Unclassified	17	61158		
3619952	946662411	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662411423			623	337			623	337				-0.06091	0.15094	-0.98666			Invalid	Valid				139.1	7.2	383.8	0.3245	0.3121			0.3245	0.3121	Unclassified	17	61158		
3619960	946662420	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662419735																	Invalid	Invalid													EyesNotFound	8	50233		
3619969	946662428	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662428051			800	408			800	408				0.03677	0.18425	-0.98219			Invalid	Valid				139.2	8.1	382.9	0.4165	0.3781			0.4165	0.3781	Unclassified	17	61159		
3619977	946662436	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662436377			758	224			758	224				0.01498	0.09181	-0.99566			Invalid	Valid				139.2	8.4	382.0	0.3950	0.2071			0.3950	0.2071	Unclassified	17	61159		
3619985	946662445	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662444751																	Invalid	Invalid													EyesNotFound	8	50234		
3619994	946662453	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662453046			765	253			765	253				0.01843	0.10607	-0.99419			Invalid	Valid				139.1	8.6	381.4	0.3982	0.2338			0.3982	0.2338	Saccade	42	27688		
3620002	946662461	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662461409			812	333			812	333				0.04488	0.14627	-0.98823			Invalid	Valid				139.1	8.7	381.1	0.4230	0.3085			0.4230	0.3085	Saccade	42	27688		
3620010	946662470	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662469723			740	304			740	304				0.00433	0.13131	-0.99133		4.23	Invalid	Valid				139.1	9.1	380.5	0.3854	0.2818			0.3854	0.2818	Saccade	42	27688		
3620019	946662478	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662478045			742	319			742	319				0.00523	0.13811	-0.99040			Invalid	Valid				139.2	9.3	380.0	0.3865	0.2949			0.3865	0.2949	Saccade	42	27688		
3620027	946662486	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662486367			811	426			811	426				0.04325	0.19123	-0.98059			Invalid	Valid				139.2	9.3	379.7	0.4224	0.3943			0.4224	0.3943	Saccade	42	27688		
3620035	946662495	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662494703																	Invalid	Invalid													EyesNotFound	8	50235		
3620044	946662503	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662503091			744	332			744	332				0.00592	0.14423	-0.98953			Invalid	Valid				139.3	9.6	379.7	0.3873	0.3075			0.3873	0.3075	Unclassified	8	61160		
3620052	946662511	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662511397																	Invalid	Invalid													EyesNotFound	50	50236		
3620060	946662520	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662519740																	Invalid	Invalid													EyesNotFound	50	50236		
3620069	946662528	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662528057																	Invalid	Invalid													EyesNotFound	50	50236		
3620077	946662536	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662536381																	Invalid	Invalid													EyesNotFound	50	50236		
3620085	946662545	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662544724																	Invalid	Invalid													EyesNotFound	50	50236		
3620094	946662553	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662553033																	Invalid	Invalid													EyesNotFound	50	50236		
3620102	946662561	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662561398			-227	552	-227	552			-0.39811	0.22295	-0.88983						Valid	Invalid	92.2	17.8	360.8										Unclassified	8	61161		
3620110	946662570	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662569746																	Invalid	Invalid													EyesNotFound	58	50237		
3620119	946662578	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662578041																	Invalid	Invalid													EyesNotFound	58	50237		
3620127	946662586	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662586375																	Invalid	Invalid													EyesNotFound	58	50237		
3620135	946662595	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662594734																	Invalid	Invalid													EyesNotFound	58	50237		
3620144	946662603	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662603115																	Invalid	Invalid													EyesNotFound	58	50237		
3620152	946662611	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662611378																	Invalid	Invalid													EyesNotFound	58	50237		
3620160	946662620	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662619773																	Invalid	Invalid													EyesNotFound	58	50237		
3620169	946662628	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662628095			1085	371			1085	371				0.19035	0.16094	-0.96843			Invalid	Valid				140.7	9.3	379.9	0.5651	0.3431			0.5651	0.3431	Unclassified	17	61162		
3620177	946662636	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662636434			898	454			898	454				0.08684	0.20570	-0.97475			Invalid	Valid				140.8	8.5	381.5	0.4677	0.4207			0.4677	0.4207	Unclassified	17	61162		
3620185	946662645	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662644695																	Invalid	Invalid													EyesNotFound	8	50238		
3620194	946662653	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662653068			793	419			793	419				0.02875	0.19018	-0.98133			Invalid	Valid				141.0	7.9	382.4	0.4132	0.3879			0.4132	0.3879	Unclassified	17	61163		
3620202	946662661	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662661340			825	260			825	260				0.04794	0.11420	-0.99230			Invalid	Valid				140.7	6.6	384.9	0.4297	0.2411			0.4297	0.2411	Unclassified	17	61163		
3620210	946662670	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662669727																	Invalid	Invalid													EyesNotFound	8	50239		
3620219	946662678	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662678102			793	95			793	95				0.03017	0.03182	-0.99904			Invalid	Valid				141.0	6.0	386.3	0.4132	0.0879			0.4132	0.0879	Unclassified	17	61164		
3620227	946662686	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662686387			-200	520	-200	520			-0.38166	0.21449	-0.89907						Valid	Invalid	92.7	14.2	367.2										Unclassified	17	61164		
3620235	946662695	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662694757																	Invalid	Invalid													EyesNotFound	8	50240		
3620244	946662703	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662703124			815	201			815	201				0.04103	0.08508	-0.99553			Invalid	Valid				141.3	6.2	385.5	0.4245	0.1861			0.4245	0.1861	Unclassified	17	61165		
3620252	946662711	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662711317			788	187			788	187				0.02546	0.07607	-0.99678			Invalid	Valid				141.5	7.2	384.2	0.4102	0.1734			0.4102	0.1734	Unclassified	17	61165		
3620260	946662720	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662719717																	Invalid	Invalid													EyesNotFound	8	50241		
3620269	946662728	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662728255			782	136			782	136				0.02404	0.05394	-0.99825			Invalid	Valid				140.9	5.7	382.2	0.4071	0.1257			0.4071	0.1257	Saccade	34	27689		
3620277	946662736	Eye Tracker	Project63-57	2021/10/14	Participant46		Recording63	2020/12/21	2020/12/21	14:43:29.030	06:43:29.030	6849656	Tobii I-VT (Fixation)	1.145.28180	1080	1920	10.9	4.8	9.6	1.03	0.45	0.90	946662736378			782	159			782	159				0.02194	0.06147	-0.99787			Invalid	Valid				141.7	7.3	383.9	0.4074	0.1476			0.4074	0.1476	Saccade	34	27689		
