Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4861663	9575652	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575652245			613	801	613	801			-0.00897	0.15910	-0.98722				4.54		Valid	Invalid	117.0	74.6	512.1				0.3191	0.7415	0.3191	0.7415			Fixation	233	10559	585	786
4861672	9575661	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575660579			574	788	613	801	536	776	-0.00883	0.15907	-0.98723	-0.16139	0.16629	-0.97278			Valid	Valid	117.0	74.5	512.0	181.7	63.5	518.4	0.2991	0.7298	0.3192	0.7414	0.2791	0.7182	Fixation	233	10559	585	786
4861680	9575669	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575668897			580	805	624	838	535	771	-0.00399	0.17269	-0.98497	-0.16138	0.16467	-0.97306			Valid	Valid	116.8	74.6	512.0	181.6	63.5	518.5	0.3019	0.7449	0.3250	0.7758	0.2788	0.7140	Fixation	233	10559	585	786
4861688	9575677	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575677281			628	841	628	841			-0.00236	0.17373	-0.98479				4.51		Valid	Invalid	116.8	74.6	512.1				0.3270	0.7785	0.3270	0.7785			Fixation	233	10559	585	786
4861697	9575686	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575685529			584	790	633	832	535	747	-0.00030	0.17052	-0.98535	-0.16150	0.15617	-0.97444			Valid	Valid	116.8	74.6	512.0	181.5	63.5	518.5	0.3040	0.7312	0.3295	0.7704	0.2786	0.6920	Fixation	233	10559	585	786
4861705	9575694	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575693902			581	788	624	812	538	764	-0.00355	0.16320	-0.98659	-0.16004	0.16211	-0.97371			Valid	Valid	116.6	74.7	512.0	181.4	63.4	518.5	0.3025	0.7297	0.3250	0.7522	0.2800	0.7071	Fixation	233	10559	585	786
4861713	9575702	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575702172			633	829	633	829			0.00024	0.16924	-0.98557				4.52		Valid	Invalid	116.6	74.6	512.1				0.3298	0.7674	0.3298	0.7674			Fixation	233	10559	585	786
4861722	9575711	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575710606			534	759			534	759				-0.16152	0.16031	-0.97376			Invalid	Valid				181.3	63.5	518.5	0.2781	0.7026			0.2781	0.7026	Fixation	233	10559	585	786
4861730	9575719	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575718946			582	781	634	820	531	742	0.00083	0.16624	-0.98608	-0.16211	0.15437	-0.97462			Valid	Valid	116.4	74.5	512.6	181.2	63.1	519.5	0.3034	0.7231	0.3300	0.7597	0.2767	0.6866	Fixation	233	10559	585	786
4861738	9575727	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575727242			591	784	630	823	553	745	-0.00080	0.16740	-0.98589	-0.15335	0.15593	-0.97579	4.52	4.28	Valid	Valid	116.4	74.5	512.6	181.2	63.0	519.9	0.3080	0.7261	0.3280	0.7624	0.2880	0.6897	Fixation	233	10559	585	786
4861747	9575736	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575735578			593	798	639	844	548	751	0.00289	0.17500	-0.98456	-0.15522	0.15828	-0.97512			Valid	Valid	116.4	74.5	512.6	181.2	63.0	519.8	0.3091	0.7387	0.3326	0.7816	0.2855	0.6958	Fixation	233	10559	585	786
4861755	9575744	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575743897			592	793	637	841	547	745	0.00254	0.17380	-0.98478	-0.15575	0.15585	-0.97543			Valid	Valid	116.3	74.5	512.6	181.1	63.0	519.7	0.3083	0.7341	0.3319	0.7787	0.2847	0.6896	Fixation	233	10559	585	786
4861763	9575752	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575752197			582	775	622	794	542	756	-0.00383	0.15646	-0.98768	-0.15784	0.15951	-0.97450	4.51	4.30	Valid	Valid	116.3	74.5	512.7	181.1	63.2	519.0	0.3029	0.7173	0.3237	0.7350	0.2821	0.6996	Fixation	233	10559	585	786
4861772	9575761	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575760573			586	789	627	814	546	764	-0.00156	0.16409	-0.98644	-0.15628	0.16272	-0.97422			Valid	Valid	116.3	74.4	512.7	181.1	63.3	518.8	0.3054	0.7308	0.3267	0.7539	0.2841	0.7077	Fixation	233	10559	585	786
4861780	9575769	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575768903			580	785	617	799	544	771	-0.00554	0.15857	-0.98733	-0.15677	0.16507	-0.97374			Valid	Valid	116.2	74.5	512.7	181.0	63.3	518.7	0.3023	0.7270	0.3214	0.7403	0.2832	0.7138	Fixation	233	10559	585	786
4861788	9575777	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575777216			580	785	622	800	538	771	-0.00346	0.15863	-0.98733	-0.15894	0.16510	-0.97339	4.51	4.26	Valid	Valid	116.1	74.4	512.8	181.0	63.3	518.7	0.3021	0.7272	0.3239	0.7404	0.2804	0.7140	Fixation	233	10559	585	786
4861797	9575786	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575785754			582	781	622	800	542	762	-0.00349	0.15868	-0.98732	-0.15754	0.16184	-0.97416			Valid	Valid	116.2	74.4	512.8	181.0	63.3	518.6	0.3031	0.7229	0.3239	0.7403	0.2823	0.7056	Fixation	233	10559	585	786
4861805	9575794	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575793894			586	784	627	805	545	763	-0.00128	0.16059	-0.98702	-0.15636	0.16211	-0.97431			Valid	Valid	116.0	74.4	512.9	180.9	63.3	518.6	0.3050	0.7257	0.3264	0.7453	0.2837	0.7062	Fixation	233	10559	585	786
4861813	9575802	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575802230			588	788	628	818	548	758	-0.00068	0.16557	-0.98620	-0.15495	0.16054	-0.97479	4.51	4.26	Valid	Valid	116.0	74.4	513.0	180.9	63.3	518.6	0.3064	0.7299	0.3272	0.7578	0.2855	0.7020	Fixation	233	10559	585	786
4861822	9575811	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575810736			549	758			549	758				-0.15464	0.16030	-0.97488			Invalid	Valid				180.9	63.3	518.5	0.2860	0.7014			0.2860	0.7014	Fixation	233	10559	585	786
4861830	9575819	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575818894			581	773	615	794	547	752	-0.00585	0.15667	-0.98763	-0.15515	0.15833	-0.97512			Valid	Valid	115.9	74.3	513.3	180.8	63.3	518.6	0.3028	0.7158	0.3204	0.7353	0.2851	0.6964	Fixation	233	10559	585	786
4861838	9575827	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575827254			591	781	630	806	552	756	0.00031	0.16099	-0.98696	-0.15325	0.15994	-0.97516	4.59	4.25	Valid	Valid	115.9	74.3	513.5	180.8	63.3	518.7	0.3078	0.7232	0.3281	0.7461	0.2876	0.7003	Fixation	233	10559	585	786
4861847	9575836	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575835560			590	785	630	806	551	763	0.00026	0.16104	-0.98695	-0.15373	0.16245	-0.97467			Valid	Valid	115.9	74.3	513.5	180.8	63.2	518.8	0.3075	0.7264	0.3281	0.7461	0.2869	0.7068	Fixation	233	10559	585	786
4861855	9575844	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575844064			599	782	644	799	554	764	0.00629	0.15861	-0.98732	-0.15230	0.16283	-0.97483			Valid	Valid	115.9	74.3	513.4	180.8	63.2	518.9	0.3120	0.7238	0.3355	0.7401	0.2886	0.7075	Fixation	233	10559	585	786
4861863	9575852	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575852202			605	776	648	794	561	757	0.00785	0.15681	-0.98760	-0.14957	0.16037	-0.97566	4.53	4.28	Valid	Valid	115.9	74.2	513.7	180.8	63.1	519.1	0.3149	0.7182	0.3375	0.7354	0.2923	0.7009	Fixation	233	10559	585	786
4861872	9575861	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575860559			610	775	648	794	572	756	0.00785	0.15682	-0.98760	-0.14522	0.16005	-0.97637			Valid	Valid	116.0	74.2	513.8	180.9	63.1	519.0	0.3179	0.7176	0.3376	0.7354	0.2981	0.6998	Saccade	17	43597		
4861880	9575869	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575868892			636	797	673	832	598	761	0.01818	0.17058	-0.98518	-0.13473	0.16232	-0.97750			Valid	Valid	115.9	74.2	514.0	180.8	63.1	519.1	0.3310	0.7376	0.3505	0.7701	0.3115	0.7050	Saccade	17	43597		
4861889	9575877	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575877349			678	833	678	833			0.02039	0.17105	-0.98505				4.55		Valid	Invalid	115.9	74.1	514.2				0.3533	0.7712	0.3533	0.7712			Fixation	67	10560	631	792
4861897	9575886	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575885533			634	797	681	825	588	768	0.02133	0.16831	-0.98550	-0.13875	0.16475	-0.97653			Valid	Valid	115.9	74.1	514.3	180.8	63.1	519.0	0.3304	0.7378	0.3545	0.7641	0.3064	0.7115	Fixation	67	10560	631	792
4861905	9575894	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575893891			633	793	681	821	586	765	0.02156	0.16672	-0.98577	-0.13971	0.16332	-0.97663			Valid	Valid	115.8	74.0	514.5	180.8	63.1	519.1	0.3297	0.7341	0.3545	0.7602	0.3050	0.7079	Fixation	67	10560	631	792
4861913	9575902	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575902235			638	796	683	825	593	766	0.02237	0.16835	-0.98547	-0.13677	0.16390	-0.97695	4.60	4.26	Valid	Valid	115.8	74.0	514.7	180.8	63.1	519.1	0.3322	0.7367	0.3556	0.7642	0.3088	0.7092	Fixation	67	10560	631	792
4861922	9575911	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575910798			638	794	680	826	595	762	0.02128	0.16867	-0.98544	-0.13612	0.16243	-0.97729			Valid	Valid	115.8	74.0	514.7	180.8	63.1	519.0	0.3321	0.7351	0.3543	0.7649	0.3098	0.7054	Fixation	67	10560	631	792
4861930	9575919	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575918905			596	758			596	758				-0.13562	0.16107	-0.97758			Invalid	Valid				180.8	63.1	519.1	0.3103	0.7019			0.3103	0.7019	Fixation	67	10560	631	792
4861938	9575927	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575927187			675	823	675	823			0.01918	0.16744	-0.98570				4.61		Valid	Invalid	115.8	73.9	514.9				0.3515	0.7618	0.3515	0.7618			Fixation	67	10560	631	792
4861947	9575936	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575935567			596	765			596	765				-0.13581	0.16384	-0.97709			Invalid	Valid				180.8	63.1	519.0	0.3102	0.7088			0.3102	0.7088	Fixation	67	10560	631	792
4861955	9575944	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575943872			632	799	674	850	590	748	0.01886	0.17753	-0.98393	-0.13804	0.15733	-0.97785			Valid	Valid	115.7	73.9	514.8	180.8	63.1	519.1	0.3292	0.7398	0.3512	0.7873	0.3073	0.6922	Saccade	17	43598		
4861963	9575952	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575952214			598	797			598	797				-0.13443	0.17542	-0.97527		4.20	Invalid	Valid				180.8	63.0	519.1	0.3117	0.7384			0.3117	0.7384	Saccade	17	43598		
4861972	9575961	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575960787																	Invalid	Invalid													EyesNotFound	167	26767		
4861980	9575969	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575968880																	Invalid	Invalid													EyesNotFound	167	26767		
4861988	9575977	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575977225																	Invalid	Invalid													EyesNotFound	167	26767		
4861997	9575986	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575985616																	Invalid	Invalid													EyesNotFound	167	26767		
4862005	9575994	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9575993873																	Invalid	Invalid													EyesNotFound	167	26767		
4862013	9576002	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576002180																	Invalid	Invalid													EyesNotFound	167	26767		
4862022	9576011	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576010558																	Invalid	Invalid													EyesNotFound	167	26767		
4862030	9576019	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576018838																	Invalid	Invalid													EyesNotFound	167	26767		
4862038	9576027	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576027204																	Invalid	Invalid													EyesNotFound	167	26767		
4862047	9576036	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576035545																	Invalid	Invalid													EyesNotFound	167	26767		
4862055	9576044	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576043870																	Invalid	Invalid													EyesNotFound	167	26767		
4862063	9576052	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576052229																	Invalid	Invalid													EyesNotFound	167	26767		
4862072	9576061	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576060536																	Invalid	Invalid													EyesNotFound	167	26767		
4862080	9576069	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576068872																	Invalid	Invalid													EyesNotFound	167	26767		
4862088	9576077	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576077239																	Invalid	Invalid													EyesNotFound	167	26767		
4862097	9576086	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576085771																	Invalid	Invalid													EyesNotFound	167	26767		
4862105	9576094	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576093866																	Invalid	Invalid													EyesNotFound	167	26767		
4862113	9576102	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576102218																	Invalid	Invalid													EyesNotFound	167	26767		
4862122	9576111	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576110819																	Invalid	Invalid													EyesNotFound	167	26767		
4862130	9576119	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576118884																	Invalid	Invalid													EyesNotFound	167	26767		
4862138	9576127	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576127165			701	1051			701	1051				-0.09230	0.26511	-0.95979		3.67	Invalid	Valid				181.0	63.0	519.1	0.3652	0.9735			0.3652	0.9735	Unclassified	8	45079		
4862147	9576135	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576135491																	Invalid	Invalid													EyesNotFound	25	26768		
4862155	9576144	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576143929																	Invalid	Invalid													EyesNotFound	25	26768		
4862163	9576152	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576152201																	Invalid	Invalid													EyesNotFound	25	26768		
4862172	9576161	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576160499			665	960			665	960				-0.10762	0.23327	-0.96644			Invalid	Valid				181.1	63.1	519.1	0.3462	0.8888			0.3462	0.8888	Unclassified	17	45080		
4862180	9576169	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576168837			612	1014			612	1014				-0.12809	0.25131	-0.95939			Invalid	Valid				181.1	63.1	519.1	0.3187	0.9392			0.3187	0.9392	Unclassified	17	45080		
4862189	9576177	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9576177341																	Invalid	Invalid													EyesNotFound	8	26769		
